Nome: SANTA ROSA
Codigo Estacao: A810
Latitude: -27.89055555
Longitude: -54.47999999
Altitude: 272.84
Situacao: Pane
Data Inicial: 2006-11-14
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-09-20;0;984,6;14,6;34,7;24,9;16;56,5;24;7,3;1,5;
2017-09-21;0;983,8;14,2;33,6;24,6;14,1;55,6;28;7,2;1,4;
2017-09-22;1,8;983,8;17,3;25,4;19,8;16,4;86;66;8,2;1,7;
2017-09-23;6,6;987,8;16,2;19,5;17,8;16,7;90,5;80;7;1,5;
2017-09-24;,2;985,9;16,7;29,4;21,7;16,5;75,3;42;6;1,6;
2017-09-25;0;986,1;16,5;29,2;23,1;17,6;68;43;7,1;1,5;
2017-09-26;0;983,5;16,5;31,5;23,2;15,9;70,2;34;5,4;1,3;
2017-09-27;0;982,2;17,2;24,5;20,4;16,1;82;64;8,3;1,6;
2017-09-28;2,2;985;16,7;26,7;21,1;17,6;77,5;53;11,2;2,5;
2017-09-29;1,6;984,3;16,2;20,5;17,9;15,7;89,8;74;11,1;1,6;
2017-09-30;10,4;977,1;17,4;26,1;20,7;17,1;83,4;54;5,9;1,1;
2017-10-01;,2;969,9;16,5;30,7;19,7;16,6;84;43;18,7;2,7;
2017-10-02;40,4;975,8;11,2;19,7;15,5;12,8;78,2;41;9,4;2,2;
2017-10-03;,6;984,1;7,9;23,9;15,1;6,4;67,8;29;11,2;1,6;
2017-10-04;0;984,2;9;27,3;18;8,6;61,8;24;9;1,6;
2017-10-05;0;977,7;11,6;31,1;21,7;13,2;55,3;28;11,2;2,1;
2017-10-06;6,6;981,7;17,6;23,3;20,6;19,8;83,6;61;7,6;1,6;
2017-10-07;16,8;984,4;16,7;27,5;21,4;17,6;75,8;54;11,7;3,2;
2017-10-08;0;980,4;16,2;29,3;22,6;15,6;68,7;46;8,3;1,9;
2017-10-09;23,6;979,1;19,1;26,3;21,7;19,6;85,9;64;12,5;1,6;
2017-10-10;5,8;979;19,4;23;20,8;19,7;91,9;81;7,7;1,7;
2017-10-11;37;977,1;20;31,6;23,7;19,4;81,4;54;14,5;2,2;
2017-10-12;26,8;977,4;20,5;31,2;23,4;18,4;84,9;61;14,5;2,1;
2017-10-13;12;981,5;18,2;23,6;18,7;18,7;97,1;79;15,9;1,8;
2017-10-14;27,6;986,9;12,9;21,4;16,1;13,2;83;51;8,6;2,2;
2017-10-15;0;987,6;11;27,4;18,7;12,4;64,7;32;9,2;2,2;
2017-10-16;0;984,6;15,9;30,6;22,2;14,6;69,5;44;7,1;1,5;
2017-10-17;0;982;17,4;31,4;25,3;20,4;62,9;44;9,9;2;
2017-10-18;0;978,1;19,2;34,7;27,6;21,7;62,2;40;10,2;2;
2017-10-19;34;980,6;17,4;29;21,2;15,7;80,5;56;20,8;2,3;
2017-10-20;0;981,2;16,2;29,2;21,6;15,3;73,4;40;8;1,6;
2017-10-21;30,6;979,9;18,5;24;19,2;18,5;95,6;74;9,2;1,5;
2017-10-22;22;987,2;9,3;21,2;16,8;13,2;66;25;9,3;2,3;
2017-10-23;0;987,6;4,9;25,2;15,7;5,8;54,5;20;8,7;2,2;
2017-10-24;0;983,3;11,2;30,2;19,9;9,4;60,6;32;6,9;1,3;
2017-10-25;19,8;980,9;16,7;23,5;19,2;17,5;86,6;60;11,6;1,8;
2017-10-26;,4;978,6;16,5;24,8;18,9;14,3;87,3;62;9,7;1,6;
2017-10-27;0;975,9;16,6;25,3;19,6;14,7;84,5;58;11,5;1,8;
2017-10-28;,2;977,6;12,8;24,8;18,6;13,7;71,6;38;7,2;1,8;
2017-10-29;0;977,2;15,4;29,4;19,7;13,4;78,3;41;12,1;1,5;
2017-10-30;7,4;976,6;17,2;27,6;21,3;16,2;79,4;51;8;1,4;
2017-10-31;0;982,7;8,9;27,8;21,6;16,4;51,5;15;9,2;2,4;
2017-11-01;0;983,7;7,6;30,5;21;10,7;45,9;19;8,2;2,2;
2017-11-02;0;980,9;10,4;31,6;24;17,3;44,2;25;9,8;2,7;
2017-11-03;29,8;980,1;16,6;26,7;18,8;16,9;88;45;23,3;2,1;
2017-11-04;38,8;977,6;16,4;24,5;19,5;16,8;82,8;62;11,2;1,9;
2017-11-05;0;982,9;11,2;27,5;20,6;13,4;60,5;24;9,7;2,3;
2017-11-06;0;983,5;10,6;29,3;21,6;13,8;53;22;7,9;1,9;
2017-11-07;0;980,5;14,9;31,7;23,3;15,4;62,1;31;7,6;1,8;
2017-11-08;1;978,4;18,7;28,7;23,3;18,7;76;57;8,2;1,9;
2017-11-09;,2;979,5;19,8;29,8;23,8;18,8;79,3;55;8,2;1,4;
2017-11-10;58;979,4;17;25;20,3;15,6;83,5;47;9,9;1,7;
2017-11-11;2,8;979,7;11,1;27,9;19,9;11;64,2;26;11,1;2;
2017-11-12;0;980;7,9;27,2;19,6;10,2;52,5;21;6;1,4;
2017-11-13;0;981,4;7,9;31,3;20,7;10;53;14;5,4;1;
2017-11-14;0;980,2;10,6;33,1;24,3;15,3;45,5;22;8,9;1,9;
2017-11-15;0;976,6;12,6;34;25,4;14,8;50,6;19;10,8;2;
2017-11-16;0;977,4;16,3;30;21,2;18,9;75;41;11,1;1,8;
2017-11-17;4;976,7;17,1;26,1;19,6;14,6;86,4;64;7,5;1,3;
2017-11-18;50,4;976;14,8;26,9;21,8;18,2;70,4;28;12,1;2,5;
2017-11-19;0;980,8;5,2;26,3;18,2;7,8;48,1;15;6,6;1,3;
2017-11-20;0;979,4;8,1;31,6;21,2;10,2;50;18;7,7;1,3;
2017-11-21;0;978;12,4;28,9;21,1;13,3;59,5;34;11,9;1,9;
2017-11-22;0;981,9;8,4;25,7;19,4;13,9;55,1;17;8,3;2,1;
2017-11-23;0;981;6;29,9;20,6;10,7;41,8;20;6,1;1,5;
2017-11-24;0;980,8;10,5;32,7;22,6;11,2;52,9;17;6,5;1,4;
2017-11-25;4,6;979,4;14,9;24,7;18,3;17;82;46;10;2,6;
2017-11-26;45,6;979,9;14,8;23,9;18,1;15,1;82;55;6,5;1,2;
2017-11-27;0;981,4;13,3;29,3;20,7;11,4;68,1;31;5,8;1,2;
2017-11-28;0;983,7;11,9;33,7;24,9;14,8;48,8;20;8;2;
2017-11-29;0;980,7;15,2;32,9;25,4;17,6;56,2;28;9,1;1,9;
2017-11-30;0;976,8;16,9;32,1;23,9;18,8;65,8;39;11,4;2,3;
2017-12-01;0;977,6;16,6;31,1;24;17,1;66,7;34;8,1;1,6;
2017-12-02;0;978,3;17,3;32,6;25,8;19,3;61;39;8;1,8;
2017-12-03;,2;977,9;19,7;31,6;24,1;21,1;78,3;45;19,4;1,7;
2017-12-04;67,2;979,2;19,6;30,5;24;19;78,6;43;9,4;1,6;
2017-12-05;0;981,3;17,5;32,5;24,7;18,2;66,6;36;9;2;
2017-12-06;0;978,9;19,2;32,7;24,2;20;74,8;41;10,7;1,8;
2017-12-07;,8;977;19,3;32,3;25,9;20,8;70,7;33;8;1,6;
2017-12-08;0;976,1;14,5;33,3;26,1;17,5;54,3;18;7,1;1,2;
2017-12-09;0;976,3;13,1;33,9;26,6;18,4;48;15;7,1;1,4;
2017-12-10;0;975,4;11,7;33,1;25,9;17,1;45,1;14;12;2,3;
2017-12-11;0;977,8;9,9;31,1;23,2;13,1;48,9;22;8,1;1,7;
2017-12-12;,4;980,4;11,7;33;24,5;15,9;47,7;25;8,6;2,5;
2017-12-13;0;980,5;16,1;35;26,9;19,4;55,4;26;8,1;1,8;
2017-12-14;0;981,8;18,1;32,5;23,7;18,6;72,8;38;13,3;1,9;
2017-12-15;4,2;980,3;16,9;34,2;25,4;16,9;65,8;31;6,3;1,2;
2017-12-16;0;977,2;17,6;36,5;28,4;19,2;56,4;27;9,5;1,8;
2017-12-17;0;978,5;19,8;33,4;24,8;22,3;75,6;41;22,4;2;
2017-12-18;12,6;983,8;18,7;30,7;24,2;19,2;73,8;47;9,5;2,5;
2017-12-19;0;982,7;18,3;34,1;24,9;17,3;69;42;8,5;1,9;
2017-12-20;0;980,1;20,4;27,7;23,3;22,6;83,8;64;9,5;1,5;
2017-12-21;25,2;978,2;19,8;31,8;25,1;19,2;75,2;44;6,3;1,2;
2017-12-22;0;977,1;20,8;32,4;26,8;22,1;70,8;48;7;1,5;
2017-12-23;1,4;974,9;22,1;28,7;24,4;23,8;87,3;64;14,6;2,3;
2017-12-24;13,8;978;18,4;27,9;22,6;20,2;78,1;51;12,7;2,6;
2017-12-25;0;980,3;15,4;29,8;22,7;16,1;66,5;35;8;2,3;
2017-12-26;0;979,5;19;31,9;24,9;19,4;71;52;8,2;2;
2017-12-27;0;980,5;20,6;33,6;26,2;21,4;73;43;9,1;1,1;
2017-12-28;,2;979,4;20,6;33,4;26,9;21,1;70,5;44;6;1,3;
2017-12-29;36,6;977,9;20,3;28,5;23,9;20,7;81;59;11,6;2;
2017-12-30;0;975;19,7;31,8;25,2;19,3;73,7;43;5;1,2;
2017-12-31;0;975,4;19,3;33;26,4;19,3;69,3;33;5,6;1,1;
2018-01-01;0;975,5;20,5;29,5;23,6;19,3;83,6;58;13,6;1,4;
2018-01-02;8;973,9;20;28,8;23,7;20,8;81,4;56;6,2;1,5;
2018-01-03;,2;977,3;15,6;30,2;23,8;16,5;66,7;27;6,6;1,3;
2018-01-04;0;979,9;14;32;24;14,7;59,5;26;8,2;1,4;
2018-01-05;0;978,7;16,5;33,6;25,9;17,3;60,1;29;9,6;1,7;
2018-01-06;0;981,3;17,1;29,8;24;20,1;67,2;41;10,7;2,2;
2018-01-07;,2;983,7;16,2;30,1;23,2;17,1;66,7;44;7,7;2,4;
2018-01-08;0;984;17,7;33,1;25,5;18,9;63,3;41;6,5;2;
2018-01-09;0;984,7;16,5;32,2;26,2;20,2;57,4;33;7,4;2,1;
2018-01-10;0;984,9;18,8;31,3;25,4;20,1;68,5;44;6;1,4;
2018-01-11;0;983,3;20,3;32,3;25,6;20,6;73,9;48;6,9;1,6;
2018-01-12;0;979,2;20,1;33,3;25,8;20,7;73,6;42;8,8;1,4;
2018-01-13;,4;976,5;20,5;27,7;23;19,8;86,1;68;9,5;1,7;
2018-01-14;10;976;20,7;27,9;24,1;21,8;82;64;9,8;2;
2018-01-15;1,2;978;20,9;26,7;23,4;22;86,4;70;7,3;2,1;
2018-01-16;2,2;981,2;20,1;32,7;25,6;19,8;74,3;47;5,2;1,1;
2018-01-17;0;980,4;21,5;30,9;25,2;21,1;80,7;59;8,4;1,8;
2018-01-18;10,2;980,5;22,2;31;24,5;22,4;87,6;59;11,9;1,7;
2018-01-19;16,2;982,8;20,1;31,5;25,4;20,1;76;42;5,2;1,2;
2018-01-20;0;981,4;18,9;32,7;23,9;19,1;75,3;46;10,3;1,5;
2018-01-21;12,2;979,2;21,2;26;22,2;21,1;94,7;78;9,3;1,6;
2018-01-22;60,2;976,5;20;27,1;22,3;19,7;87,3;70;12,5;1,7;
2018-01-23;2,6;976,8;20,6;30;22,9;20,5;87,5;68;14,9;1,8;
2018-01-24;10;979,4;19,6;27,2;21,6;19,4;88,6;68;11;1,7;
2018-01-25;49,6;981,6;20;29,7;22,9;17,8;84,9;58;7,9;1,9;
2018-01-26;0;980,3;19;32;24,6;18,6;72,5;50;8,2;2,4;
2018-01-27;0;978,6;20,6;31;25,7;21,7;74,4;56;9,8;1,9;
2018-01-28;61,4;977,7;21,8;29,1;24,2;21,1;87,1;66;14,3;1,8;
2018-01-29;,6;977,5;19,7;31,1;25,4;20,9;74;37;9,4;2,2;
2018-01-30;0;976,9;16,4;32;23,3;15,2;66,5;44;8;2,5;
2018-01-31;0;979,1;16,9;32,2;24,7;18;64,8;35;7,2;2,1;
2018-02-01;0;979,8;18,4;30,7;25;19,8;68,8;44;6,2;1,4;
2018-02-02;0;979,3;17,4;32;24,9;18,8;68,1;26;6,9;1,4;
2018-02-03;0;979,4;15,5;32,4;24,1;16,1;61,3;34;6,9;1,5;
2018-02-04;0;980,3;17,4;31,8;24,4;17,6;67,5;40;9,2;1,7;
2018-02-05;0;979,2;17,3;32,2;24,9;17,7;65,7;34;6,7;1,4;
2018-02-06;0;977,3;18;32,7;25,4;18,9;66,2;35;6,4;1,3;
2018-02-07;0;977,6;18,8;33,8;25,8;19,3;68,4;36;4,9;1,3;
2018-02-08;0;977,5;19,4;33,7;26,2;19,9;69,3;35;12,6;1,3;
2018-02-09;0;976,9;19,7;34,2;27,1;21;66,3;41;8,5;1,8;
2018-02-10;9,8;978,9;20,6;31,5;24;20,1;82,9;55;9,1;1,8;
2018-02-11;32,6;979,9;20,6;29,8;23,6;19,8;84,2;63;14,3;1,8;
2018-02-12;0;984,3;15,6;25,8;20,6;16,4;74,4;50;9,7;2,7;
2018-02-13;0;986,7;14,6;28;21;15,4;69,2;44;7,8;2,4;
2018-02-14;0;986,9;15,9;30,7;22,9;15,7;66,5;43;8,1;2,2;
2018-02-15;0;987;16,8;31,1;23,7;17,1;67,3;35;7,4;2,1;
2018-02-16;0;986;17,4;32,4;24,7;17,4;66,2;32;7,3;1,7;
2018-02-17;0;983,2;19,2;30,3;24,6;20,2;72,6;55;7,5;1,6;
2018-02-18;0;979,7;18,7;29,8;24;18;74,2;48;8,7;1,5;
2018-02-19;8,4;974,5;20,3;27,1;23;20,8;85,3;64;8,5;1,6;
2018-02-20;4,4;973,4;20,7;25,8;22,2;20,9;91,2;73;8,2;2;
2018-02-21;5,8;978,6;19,1;28,5;22,2;18,2;84,1;55;12,7;1,4;
2018-02-22;1,2;981,9;14,2;26,5;19,7;12,2;73;43;7,6;1,5;
2018-02-23;0;983,1;15,8;29,2;21,7;15,2;71,6;43;6,8;1,9;
2018-02-24;0;982,6;17,2;31,9;23,8;17;68,7;38;6;1,5;
2018-02-25;0;982,6;19;32,1;25,4;19,9;69,4;39;6,4;1,7;
2018-02-26;0;981,3;19,3;32,3;25,2;20,2;71,6;40;10;1,4;
2018-02-27;8;980,3;19,5;30,7;22,7;18,2;83,2;53;9;1,2;
2018-02-28;7,2;979,7;19,7;30,5;23,7;18,9;80;48;6,1;1,1;
2018-03-01;0;981,4;20,5;31,4;24,3;19,8;80,9;49;6,3;1;
2018-03-02;,6;982,6;21,1;31,4;25,4;20,7;78,9;50;5,4;1;
2018-03-03;,2;980,3;20,2;31;25,9;21,3;71,8;49;6,8;1,6;
2018-03-04;0;978,7;19,8;30,9;24,7;18,3;76,1;49;7,4;1,2;
2018-03-05;0;978,3;19,9;32,4;24;18,6;80,2;41;11,2;1,1;
2018-03-06;2,6;979,2;18,7;31,5;23,9;19,1;75,8;37;10,4;1,3;
2018-03-07;0;981,7;15,4;27,8;22;18;70,3;32;7;1,8;
2018-03-08;0;980,9;11,9;30,3;21;11,7;59,9;30;5,8;1,4;
2018-03-09;0;979,1;13,9;32,8;24,3;17,8;55,9;24;6,3;1,3;
2018-03-10;0;977,9;16,1;33;24,2;15,6;64,7;33;7,9;1,5;
2018-03-11;0;977,6;18,4;34,2;25,5;17,3;67,5;36;7,6;1,3;
2018-03-12;0;979;13,8;29,2;23;17,3;58,7;31;9,4;2;
2018-03-13;0;978,2;12,7;34,2;23,4;13,7;54;30;6,2;1,2;
2018-03-14;30,6;978,2;18,6;28,5;23,4;17,6;75,7;44;7,4;1,7;
2018-03-15;38,4;978,4;20,6;23,7;21,6;19,3;93,9;86;12;1,7;
2018-03-16;17,4;981,3;19,6;30,3;23,3;19,5;81,5;50;5,7;1,2;
2018-03-17;0;978,8;20,9;34,2;26,5;19,6;74;46;6,3;1,2;
2018-03-18;,6;975,5;22,1;34,9;28;21,8;73,3;46;11,1;1,9;
2018-03-19;0;978,7;18,6;28,2;22,2;18,9;80,4;64;7,5;1,6;
2018-03-20;0;980,9;15,5;25,2;19,8;17,2;76,5;58;7,6;1,5;
2018-03-21;0;983,4;13,5;29,7;21,3;14,9;66,6;28;7,4;1,6;
2018-03-22;0;980,3;14;28;20,5;13;67,8;44;6,4;1,3;
2018-03-23;0;978,2;19,1;32,1;25;18,6;71;51;7,2;1,5;
2018-03-24;0;978,1;21,1;28,4;23,4;22,4;87,6;59;19,1;1,5;
2018-03-25;62,4;982,9;14,9;20,4;18,5;18,9;81,3;46;12,1;2,7;
2018-03-26;,2;986,3;12,5;26,2;17,5;10,8;75,1;47;10;2,1;
2018-03-27;0;984;17,5;28,5;22,1;16,6;76,3;56;7,6;1,9;
2018-03-28;0;983,9;19,7;30,2;22,7;19,3;84,5;49;10,5;1,2;
2018-03-29;2,8;983,6;19,6;28,7;22,5;17,8;84,8;59;4,6;1,2;
2018-03-30;0;982,1;20,6;29;22,7;19,2;88,3;61;7,9;1;
2018-03-31;8,6;980,2;20,3;26,8;21,8;20,8;91,5;66;9,2;1,2;
2018-04-01;6;978;18,6;26,4;20,6;18,6;89,5;59;10,9;1,3;
2018-04-02;4,2;980,3;18;26,6;20,9;18;84,7;57;6,4;1,2;
2018-04-03;0;980,4;16,3;28,7;21,2;14,8;76,3;41;3,9;,8;
2018-04-04;,2;980,4;16,3;28,6;21,5;15,2;75,2;41;7,8;1,2;
2018-04-05;0;980,3;15,4;29,5;21,5;14,8;72,3;34;5,2;,9;
2018-04-06;0;981,1;15,4;30,5;22,7;15,2;67,2;33;6,2;1,3;
2018-04-07;0;982,1;14,1;30,1;21,6;13,9;67,6;27;6,1;1;
2018-04-08;0;984,2;14,1;31,4;22,1;14;65,7;29;6,9;1,1;
2018-04-09;0;984;15,2;31,8;23,3;15,4;64,5;31;5,8;1,2;
2018-04-10;0;982,5;16,9;31,4;23,9;17,1;66,9;43;7,8;1,4;
2018-04-11;0;981,5;18,5;33,5;26;18,2;65,8;35;9,2;1,9;
2018-04-12;0;983,6;18,4;32,6;25,3;19;68;40;9,1;1,6;
2018-04-13;0;987,2;19,5;25,8;22,7;21,2;82;71;7,8;1,9;
2018-04-14;0;990,4;16,6;21,2;19,2;18,4;85,1;73;8,8;2,3;
2018-04-15;1,4;991,7;16,4;25,8;20;15,1;81;60;8,8;1,9;
2018-04-16;0;990,4;15,8;28,9;21,6;16,6;72,1;44;6,6;1,7;
2018-04-17;0;989,2;14,7;29,7;22,4;16,6;64,5;33;7,6;1,5;
2018-04-18;0;988,9;15,3;30,6;22,7;15,9;65,6;38;7,3;1,3;
2018-04-19;0;987;16,3;30,8;23;15,2;69,2;41;8;1,2;
2018-04-20;0;985,1;17,7;31,2;24,6;18,6;67,1;44;9,7;1,7;
2018-04-21;0;984,4;18,5;31,1;22,4;19,1;80,4;48;11,1;1,6;
2018-04-22;17;983;18,8;31,4;23,1;17,4;79,3;46;7,6;1;
2018-04-23;0;983,8;19,9;26,7;23,3;20,2;81,4;64;16,1;1,5;
2018-04-24;0;986;19,4;31;23,8;18,4;79,2;41;5,8;1,1;
2018-04-25;0;986,7;19,1;31,4;24,3;18,8;75,5;40;4,4;1;
2018-04-26;0;985,1;18;32,2;24,9;19,4;68,7;35;6;1,1;
2018-04-27;0;984,3;17,1;31,3;23,7;18,1;69,4;37;7,3;1,2;
2018-04-28;0;985,5;16,8;32,8;24,5;17,2;65,9;31;5,4;1;
2018-04-29;0;984,1;16,6;31,6;23,6;16,3;68;35;7,1;1,3;
2018-04-30;0;984,1;18;30,9;23,7;18;71,9;47;7,8;1,5;
2018-05-01;0;985,3;18,5;30,7;23,8;18,3;73,6;46;5,3;1,1;
2018-05-02;0;984,5;17,5;32;24,7;19,2;68;33;7,5;1,5;
2018-05-03;0;983,5;16,7;30,1;23,4;19;67,3;42;8;1,7;
2018-05-04;0;983,5;15,2;32,5;23,5;16,9;64,6;26;7,4;1,6;
2018-05-05;0;985,7;16,1;27,7;21,9;17,7;70,9;46;7;1,3;
2018-05-06;,8;988,4;17,6;26,6;21,4;18,4;79,6;59;6,4;1,4;
2018-05-07;,2;988,3;17,2;30,4;22,8;17,3;73,7;41;6,5;1,4;
2018-05-08;0;986,7;16,4;29,4;22,9;18,3;68,2;43;8,4;1,6;
2018-05-09;0;985,5;16,4;29,3;22,7;17,5;68,9;47;7,3;1,6;
2018-05-10;0;981,5;16,3;31,1;23,2;17,8;67,9;37;13,3;2,4;
2018-05-11;3;982,2;15,9;23,3;18,6;17;85;57;9,4;2,3;
2018-05-12;0;985,7;13,3;23,5;17,9;14,7;76,9;42;4,5;1,1;
2018-05-13;0;985,6;10,8;25;16,7;10,3;71,5;38;6,9;1,4;
2018-05-14;0;983;12,1;27,5;18,8;12,4;67,5;35;8,3;1,7;
2018-05-15;,6;982,2;16,2;21;18,2;16,6;88,4;67;9,5;1,4;
2018-05-16;25,8;985,6;15,6;21,7;17,4;14,1;89,1;71;6,4;1,4;
2018-05-17;0;984,2;13,3;25,9;17,3;11,5;78,2;55;5,5;1,3;
2018-05-18;47,6;980,5;16,4;19,9;16,8;14,2;97;88;9,4;1,5;
2018-05-19;94;984;11,2;15,7;13,7;11,6;86;62;10,9;2,8;
2018-05-20;,4;986,9;7,5;14;9,4;4,9;88,3;66;5,9;1,3;
2018-05-21;,2;987,1;6,5;17,3;9;2,7;86,1;50;4;,9;
2018-05-22;,2;989,2;7,3;18,2;10,8;5,6;81,5;46;6;1,1;
2018-05-23;0;991,7;5,8;19,1;10,8;4;75,5;38;6,2;1,1;
2018-05-24;,2;991,7;5,3;22,5;12,4;5;66,5;23;7,3;1,6;
2018-05-25;0;989,6;8,5;24,8;15,1;6,9;67;36;5,9;1;
2018-05-26;0;987,2;12,2;26,6;17,6;10,1;73,8;40;4,8;1,1;
2018-05-27;0;987,7;14,7;28,5;20,4;15,7;71,3;45;6,5;1,6;
2018-05-28;0;988;14,3;28,2;20,8;15,8;69,2;34;9,2;1,7;
2018-05-29;0;987;11,8;26,9;19,6;13,6;62,7;36;8,6;1,9;
2018-05-30;0;985;12;27,4;19,1;11,6;65,7;39;9,5;1,6;
2018-05-31;0;981,9;14,5;21;17,9;15,5;80,8;65;5,2;1,3;
2018-06-01;26;981,7;15,6;18,1;16,1;16,3;96,4;90;9,2;1,4;
2018-06-02;5,2;989,2;10;14,1;11,6;10,9;89,5;80;7,1;2;
2018-06-03;,2;995,7;5,4;15,1;9,3;4,8;77,9;51;8,7;1,9;
2018-06-04;0;992;8,4;14,6;11,9;8,4;79,6;69;7,4;1,5;
2018-06-05;0;988,4;9,1;14,1;11,2;8,9;87,7;71;6,3;1,5;
2018-06-06;0;985,1;7,8;16,5;11,6;7,9;80;48;4,2;,9;
2018-06-07;0;987,4;5,5;16,2;10;4,9;76;42;6,8;1,3;
2018-06-08;,2;988,7;3,8;17,5;8,4;,6;77;39;5,6;1;
2018-06-09;0;983,8;7,8;23,2;13,6;5;69,9;46;6,5;1,8;
2018-06-10;,2;976,1;15,1;29,2;22,5;11;63,9;48;13,9;3;
2018-06-11;,2;974,5;18,9;28,4;24,6;19,7;71;54;16,1;3,5;
2018-06-12;47,8;979,3;16,2;23,2;17,2;17,1;93,9;77;17,3;2,3;
2018-06-13;0;992;4,9;13,2;9,1;7,2;76;58;8,7;2,4;
2018-06-14;,2;995,2;4,1;12,8;7,5;2,4;80,9;55;6,4;1,3;
2018-06-15;0;997,3;2,8;10,2;6,5;2,6;78,1;60;7,3;1,6;
2018-06-16;0;997,5;,9;13,9;6,6;,2;70,7;28;6,1;1,5;
2018-06-17;0;995,9;1,6;17,4;7,2;-,9;71;29;3,5;,8;
2018-06-18;,2;994,8;5,5;20,7;9,3;,9;80,3;40;4,4;,9;
2018-06-19;0;991,5;9;24,2;13,5;5;78,4;32;6,1;1,3;
2018-06-20;,2;989,5;10,7;25,7;16,3;9,8;72;42;6,5;1,4;
2018-06-21;0;986,3;13,9;25,7;18,4;12;76,4;53;7,3;1,4;
2018-06-22;0;985,6;14,4;25,1;18,7;12,1;77;58;5,7;1,2;
2018-06-23;0;981,8;14,2;28,5;20,2;13,6;72;37;10,3;1,9;
2018-06-24;20,6;984,7;11,7;21,7;13,4;10,4;89,2;64;10,1;2,2;
2018-06-25;0;984;11,7;13,3;12,5;10,4;95,1;89;5,5;1,4;
2018-06-26;1,6;984,9;11,9;15,7;13,2;11,5;92,1;78;4,9;1;
2018-06-27;0;984,4;14,6;21,8;16,2;12;90,5;76;5;1;
2018-06-28;1,8;985;16,6;23,3;18,8;15,2;88;69;10,1;1,6;
2018-06-29;1,8;983,8;15,4;23,2;17,2;15,5;89,6;63;11,9;2;
2018-06-30;14,2;983;13,2;23,7;15,8;9,1;86,4;59;5,3;1,2;
2018-07-01;,2;981,1;15,9;26,5;19,4;12,8;80,9;58;5,9;1,5;
2018-07-02;0;980,2;16,9;25,9;20,2;15,9;82,7;59;7,1;1,4;
2018-07-03;0;987,7;11;21,2;14,1;11,9;81,8;70;9,4;2,8;
2018-07-04;15,8;984,8;10,5;15,2;12;9,5;90,5;75;7,6;1,7;
2018-07-05;,2;984,6;15,6;23,2;17,1;10,8;91,8;72;3,4;,9;
2018-07-06;0;983,9;17,8;25,3;20;15,8;87,8;64;4,2;1,1;
2018-07-07;0;982,5;17;24,6;20,1;18,2;82,5;60;9,4;1,9;
2018-07-08;0;988,9;9,4;17,4;10,8;8,5;91,2;78;7,9;2,3;
2018-07-09;,4;995;8;12,2;10,2;8,4;86,4;73;7,3;2,4;
2018-07-10;,2;996,4;6,4;13,5;9,4;4,7;82,6;64;6,9;1,4;
2018-07-11;,2;993,3;6,6;17,3;10,6;5,7;78;50;7,7;1,5;
2018-07-12;,2;990,6;6,2;19,2;10,8;3,4;76,8;36;4,3;1,2;
2018-07-13;0;987,6;7,9;22,6;13,1;5,4;73,5;37;3,6;1,1;
2018-07-14;0;983,4;10,9;27;16,7;8,4;71,3;43;7,4;1,6;
2018-07-15;0;981,3;13,7;29,8;21,1;14,7;65,8;33;8,9;1,7;
2018-07-16;0;983,8;15,7;28,6;22,2;17,7;68;47;7;1,3;
2018-07-17;3,8;984,7;18,1;25,9;21;17,8;83,8;67;10,6;1,1;
2018-07-18;,8;983,7;14,6;29,9;21,6;15,1;67,9;30;7,1;1,4;
2018-07-19;0;980,9;13;30,3;21,7;14,7;60;32;13;2;
2018-07-20;0;982,4;11,9;23,4;15,7;16,1;80,4;56;9,3;2,8;
2018-07-21;24;992,3;3,6;14;7,9;2,3;75,8;48;8,3;1,4;
2018-07-22;0;986,4;6,5;17,9;10,4;3,5;78,2;55;6,5;1,4;
2018-07-23;0;988,6;11,9;18,4;14,8;7,9;82,8;74;7,9;1,6;
2018-07-24;0;992,4;9,8;16,7;13;11;81,1;71;8,1;2,7;
2018-07-25;2;990,9;13,9;19,7;15,2;12,2;92,1;74;5,2;,8;
2018-07-26;15,2;990,5;12;16;12,7;11,9;95,3;81;4,7;1,4;
2018-07-27;0;987,2;11;16,1;11,9;7,7;94,5;83;3,6;,8;
2018-07-28;,2;982,6;13,1;19,2;14,4;11,2;91,9;69;7,1;1,4;
2018-07-29;,2;985,2;8;16,7;11,1;5,9;83,2;56;6,9;1,4;
2018-07-30;0;985,9;7,6;18,5;11;4,4;81,8;55;6,1;1,2;
2018-07-31;,2;989,5;6,5;16,9;10,4;3,3;79;50;5,4;1,2;
2018-08-01;0;988,1;7,1;18,3;11,2;6,1;76,5;58;6,2;2,2;
