Nome: ERECHIM
Codigo Estacao: A828
Latitude: -27.65777777
Longitude: -52.30583333
Altitude: 777.08
Situacao: Operante
Data Inicial: 2006-11-24
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-01-11;null;921,7;19,8;29,7;23,3;18,8;82,4;58;8,7;1,2;
2016-01-12;null;921,3;19,9;31,4;25;19,9;75,6;45;6,3;1,4;
2016-01-13;null;922,5;19,7;30,9;25,1;20,5;73,5;46;10,1;1,9;
2016-01-14;null;924,4;17,7;27,9;22,5;17,5;74,9;58;8;2,2;
2016-01-15;null;923,6;18,3;29,4;23,7;18,5;73,3;50;6,5;1,9;
2016-01-16;null;925;16,9;29,9;24,1;18,9;67,7;31;6,3;1,7;
2016-01-17;null;926,3;13,3;30,5;23;16,2;59;25;7,6;1,7;
2016-01-18;null;926,9;14,5;30,2;23,4;16,9;60;27;7,1;1,8;
2016-01-19;null;926,8;13,4;31;23,6;16,9;56,8;26;7,2;2;
2016-01-20;null;927,3;13,8;30,3;23,4;16,3;58,4;29;9;2,2;
2016-01-21;null;928,2;14,5;29,4;22,5;16,3;63;37;7,9;1,9;
2016-01-22;null;928,4;14;29,8;22,5;16,1;61,7;26;9,9;2,1;
2016-01-23;null;928,1;15;30,9;23,3;16,2;62,3;34;6,7;1,9;
2016-01-24;null;924,9;14,2;32,1;24,9;17,9;54,2;29;8,1;2;
2016-01-25;null;923,8;17,2;31,9;23;18,9;71,1;42;14,8;2,6;
2016-01-26;null;923,3;18,8;24,1;20,9;19,6;88,3;76;9,4;1,8;
2016-01-27;null;925,5;17,2;24,3;19,5;17,4;87;70;8,8;1,9;
2016-01-28;null;927,4;17,5;28,8;21,5;16,4;78,7;60;9,1;2,5;
2016-01-29;null;926,9;19,4;32,6;24,8;19;73,9;42;7,2;1,9;
2016-01-30;null;925,9;20,2;28,5;23,4;20,8;83,6;60;10,2;1,6;
2016-01-31;null;926,1;19,6;22,1;20,2;19,6;96,1;92;10,2;1,1;
2016-02-01;null;928,4;18,7;21,6;19,5;18;95,1;88;6,5;,7;
2016-02-02;null;928,8;18;24,4;19,6;17,1;90,6;72;5,5;,9;
2016-02-03;null;927,1;18,9;22;19,9;18,1;93,6;84;5,3;,5;
2016-02-04;null;925,8;19,3;26;21;18,7;90,5;71;9,1;2,4;
2016-02-05;null;928,2;20,3;28,9;23;19,3;85,4;61;6,6;1,3;
2016-02-06;null;930,2;20,2;29;22,4;19;87,8;60;11,9;1,1;
2016-02-07;null;928,6;20,3;30,6;23,8;19,9;82;54;6,9;1,6;
2016-02-08;null;927,3;20,5;30,9;24,5;20,3;79,5;53;8,6;2,3;
2016-02-09;null;927,8;21,1;29,6;23,5;21;87,6;66;13,2;2,1;
2016-02-10;null;928,2;20,3;30,5;23,2;19,3;84,9;57;4,4;,9;
2016-02-11;null;927,4;20;27,6;22,9;18,9;84,3;63;6,6;1,4;
2016-02-12;null;925,9;20,2;29,3;23,3;19,1;83,3;61;6,8;1,6;
2016-02-13;null;924,4;20,8;29,5;23,7;20,3;84,4;63;10,5;2,1;
2016-02-14;null;924,7;20,8;24,6;21,7;20,9;94,6;85;11,6;1,7;
2016-02-15;null;925,9;21;27,7;22,7;19,5;90,6;65;5,3;1,3;
2016-02-16;null;925,3;19,5;27,3;21,7;17,5;87,8;69;12,7;2,2;
2016-02-17;null;925,2;20,5;29,8;23,2;18,7;85,8;62;13,3;2,3;
2016-02-18;null;926,9;20,8;30,6;24;19,9;83,2;61;9,7;1,7;
2016-02-19;null;925,7;20,7;31,3;24,4;18,9;81;52;6,8;1,8;
2016-02-20;null;926,2;19,4;30,3;22,3;18,6;84,8;56;15,3;1,9;
2016-02-21;null;926,2;19,9;28,4;22,8;19,1;84,9;61;8,5;1,6;
2016-02-22;null;925,6;19,2;27,3;22,8;19,1;81,3;60;7,9;1,5;
2016-02-23;null;925,6;19,4;27,3;21,1;19,1;90,5;64;5,3;1;
2016-02-24;null;925;19,6;27,3;22,2;18,7;86,3;64;7,6;1,5;
2016-02-25;null;923,7;19,8;30,2;23,4;19,5;82,1;53;5,8;1,8;
2016-02-26;null;921,6;20,5;29,1;23,6;19,6;83,5;61;8,9;1,7;
2016-02-27;null;923,7;19,5;24,5;21,2;18,8;90,4;75;7,9;1,4;
2016-02-28;null;927,4;17,7;26,7;21;18,4;83;49;6;1,3;
2016-02-29;null;931,3;13,8;26,7;19,2;14;74,8;36;8;1,7;
2016-03-01;null;930,6;12,8;27,5;19,1;13,5;69;38;7;1,6;
2016-03-02;null;927,3;15,9;24,3;19,1;16,3;82,3;64;8,6;2,4;
2016-03-03;null;921,2;17,1;20,2;18,1;17,2;94,3;84;7,8;2;
2016-03-04;null;923;16;23,3;18,3;15,9;87;62;7,4;1,7;
2016-03-05;null;926,1;14,3;25,6;18,5;12,7;78,9;48;6,9;1,1;
2016-03-06;null;927,9;14,5;25,5;19,2;14,7;76,8;46;9;1;
2016-03-07;null;928,9;14;27,3;19,7;13,4;73,1;39;5,6;,8;
2016-03-08;null;928,1;16,5;28,8;21,4;15;75,5;47;8,2;2;
2016-03-09;null;926,2;17,5;23,2;19,4;18,2;89,5;67;7,3;1,7;
2016-03-10;null;923,2;17,6;22,8;18,6;17,1;93,6;75;9;1,7;
2016-03-11;null;924,6;15,1;23,1;17,3;15,6;87,5;61;10,8;1,7;
2016-03-12;null;929,6;14,3;22,9;17;13,7;85;63;5,3;1,1;
2016-03-13;null;932,3;14,3;25,7;18,4;12,7;79;52;7,5;1,8;
2016-03-14;null;932,4;14,7;27,6;20,4;14,6;72,6;45;6,5;1,7;
2016-03-15;null;932,2;15,7;29,3;21,7;16,2;71,2;39;6,6;1,7;
2016-03-16;null;932,7;17,1;30,2;22,5;17;74,4;45;5,4;1,4;
2016-03-17;null;930,8;17,8;30,1;23,4;18,6;73,1;46;7,4;2,1;
2016-03-18;null;929,2;18,2;30,1;23,6;18,5;73,3;50;8,5;1,9;
2016-03-19;null;929,9;19,3;30,5;22,4;20;83,7;50;12,1;1,2;
2016-03-20;null;929,5;19;27,9;21,5;18,4;86,8;61;6,1;1,6;
2016-03-21;null;928,4;17,9;20,4;18,6;17,9;95,6;88;9,6;2,2;
2016-03-22;null;927,6;17,3;25,6;19,7;17,3;87,7;54;11,6;1,2;
2016-03-23;null;928,2;13,6;25,3;18,1;13,8;77,7;48;7,1;1,7;
2016-03-24;null;927;15,4;25,1;19,5;14,4;78,3;54;7,9;2;
2016-03-25;null;924,3;17,7;22,4;18,7;16,9;94;77;10,9;1,9;
2016-03-26;null;924;15,2;19,7;16,8;15,1;90,9;78;11,8;3,2;
2016-03-27;null;927,7;14,2;18,6;15,5;14,1;91,8;78;11,3;3,1;
2016-03-28;null;929,8;14,6;20,4;17;14,4;86,6;72;6,8;1,7;
2016-03-29;null;931,2;14,5;26,4;19;13,9;77,9;46;5,4;,9;
2016-03-30;null;931,2;14,8;28,7;19,9;14,2;74,7;42;7,3;1,2;
2016-03-31;null;930,9;16,7;29,7;22,3;16,6;72,7;45;9,8;1,4;
2016-04-01;null;929,9;17,8;31,3;23,4;17,9;73,8;38;6,3;1,2;
2016-04-02;0;927,5;18,5;30;23,1;18,3;76,9;49;8,6;2,1;
2016-04-03;1,8;928,4;18,4;29,8;22,5;17,9;79,7;49;10,5;1,1;
2016-04-04;0;930,7;19,2;30,6;23,9;18,5;76,9;48;6,7;1,7;
2016-04-05;0;931,1;20,1;29,9;24,1;19,7;79,8;56;6;2,2;
2016-04-06;0;927,9;19,3;31,4;24,6;20;74,8;42;9;2,3;
2016-04-07;0;926,9;19,7;32,4;25,3;20,2;73;41;7,7;1,7;
2016-04-08;0;926,5;19,1;32,1;24,3;20,7;74,5;40;11,4;2,3;
2016-04-09;2,8;926,9;19;27,6;21,8;18,7;85;56;8;2,1;
2016-04-10;3,4;927,9;19,6;25,8;21,3;19,4;90,5;73;6,9;1,9;
2016-04-11;21,2;929,1;18,7;23,6;19,8;18,4;93,9;80;5,9;1;
2016-04-12;10,8;930,1;19,1;26,7;21,5;18,7;87;62;4,1;,5;
2016-04-13;,2;928,7;19;28,3;21,6;19,3;86,5;60;7,9;2,4;
2016-04-14;4;928,9;17,9;23,4;19,2;17,6;92,1;77;8,9;2,1;
2016-04-15;,4;928,3;18,3;29,4;22,9;17,2;76,9;52;7,5;2,6;
2016-04-16;,4;928,6;18,9;30,6;24,5;20,3;72,6;48;9;2,3;
2016-04-17;,4;930,2;19,1;30,5;25,1;20,8;70,8;49;8,7;1,8;
2016-04-18;,2;929,8;18,1;29,8;24,1;21;70,4;43;6,9;1,8;
2016-04-19;,2;927,9;17;29,3;24;19,9;65,7;47;13,5;2,4;
2016-04-20;4,2;927,4;17,1;29,9;24,2;20,5;65,7;44;8,5;2,2;
2016-04-21;3,8;926;16,9;27,3;21,9;20,5;74,3;53;12,9;2,5;
2016-04-22;2,4;928;18,7;25;20,1;17,7;92,2;75;8;1,8;
2016-04-23;5,6;925,2;18,8;28,3;22,7;18,8;79,8;53;9,1;2,1;
2016-04-24;,6;923;17,7;27,5;23,5;20,2;70,3;53;11,5;2,5;
2016-04-25;,6;919,3;17;24,6;19,6;17,2;85,8;60;10,5;2,5;
2016-04-26;,4;922;12,3;18;12,8;14,2;96,7;94;9,8;2,3;
2016-04-27;,2;930,3;4,2;10;7;5,7;83,7;57;9,6;2,3;
2016-04-28;,2;933,1;2;12,1;5,9;1,2;78;47;6,1;1,1;
2016-04-29;0;931,7;3;15,4;7,5;2;75,7;38;7,1;1,3;
2016-04-30;,2;932,3;3,3;13,3;7,5;2,8;76,8;46;7,3;1,8;
2016-05-01;null;932,3;3,9;19,1;9,7;2,7;71;31;6,8;1,3;
2016-05-02;null;931,9;5,9;22,4;14,6;7,3;58,4;25;6,3;1,9;
2016-05-03;null;931,3;7,7;22,7;15,9;11,8;60;33;6,6;1,6;
2016-05-04;null;930,8;11;22,8;14,8;9,5;79,8;46;6,3;,9;
2016-05-05;null;930,8;10,9;23,8;16,9;11,4;69,2;42;5,3;1,3;
2016-05-06;null;930,1;13,3;18,1;15;13,3;90,2;68;6,2;1,4;
2016-05-07;null;930,8;14,6;21,8;16,6;14,1;88,9;63;5,6;,9;
2016-05-08;null;929;14,4;19,8;15,4;13,5;93,6;76;7,6;1,7;
2016-05-09;null;927,9;15,3;17,9;16,1;14;94,5;86;7,2;,5;
2016-05-10;null;928;15,8;21,8;17,2;15,4;91,6;70;5;,7;
2016-05-11;null;930,6;14;17,5;15,3;14,2;92,1;82;5,2;1,2;
2016-05-12;null;932,1;13;18,2;14,5;12,5;90,8;78;6,9;1,6;
2016-05-13;null;933,2;12,8;21,4;14,6;11,4;89,9;60;5,1;,9;
2016-05-14;null;932,1;13,6;22,5;16,2;12,3;85,5;64;7,3;2;
2016-05-15;null;925,4;13,5;21,5;15,7;13,3;87,2;72;16,5;3,4;
2016-05-16;null;927,4;10,5;15,4;11,6;10,3;93,5;86;10,6;2,3;
2016-05-17;null;930,1;5;13;8,1;4,2;82,1;55;6,2;1,2;
2016-05-18;null;930,7;3,4;15,1;8,1;3,3;75,3;36;5,4;1;
2016-05-19;null;931,9;5,6;18,4;9,7;3,4;76,3;52;6,5;1,9;
2016-05-20;null;null;null;null;null;5,4;null;73;5,4;null;
2016-05-21;null;null;null;null;null;null;null;null;null;null;
2016-05-22;null;null;null;null;null;null;null;null;null;null;
2016-05-23;null;null;null;null;null;null;null;null;null;null;
2016-05-24;null;null;null;null;null;null;null;null;null;null;
2016-05-25;null;null;null;null;null;null;null;null;null;null;
2016-05-26;null;null;null;null;null;null;null;null;null;null;
2016-05-27;null;null;null;null;null;null;null;null;null;null;
2016-05-28;null;null;null;null;null;null;null;null;null;null;
2016-05-29;null;null;null;null;null;null;null;null;null;null;
2016-05-30;null;null;null;null;null;null;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;null;null;null;
2016-06-01;null;null;null;null;null;null;null;null;null;null;
2016-06-02;null;null;null;null;null;null;null;null;null;null;
2016-06-03;null;null;null;null;null;null;null;null;null;null;
2016-06-04;null;null;null;null;null;null;null;null;null;null;
2016-06-05;null;null;null;null;null;null;null;null;null;null;
2016-06-06;null;null;null;null;null;null;null;null;null;null;
2016-06-07;null;null;null;null;null;null;null;null;null;null;
2016-06-08;null;null;null;null;null;null;null;null;null;null;
2016-06-09;null;null;null;null;null;null;null;null;null;null;
2016-06-10;null;null;null;null;null;null;null;null;null;null;
2016-06-11;null;null;null;null;null;null;null;null;null;null;
2016-06-12;null;null;null;null;null;null;null;null;null;null;
2016-06-13;null;null;null;null;null;null;null;null;null;null;
2016-06-14;null;null;null;null;null;null;null;null;null;null;
2016-06-15;null;null;null;null;null;null;null;null;null;null;
2016-06-16;null;null;null;null;null;null;null;null;null;null;
2016-06-17;null;null;null;null;null;null;null;null;null;null;
2016-06-18;null;null;null;null;null;null;null;null;null;null;
2016-06-19;null;null;null;null;null;null;null;null;null;null;
2016-06-20;null;null;null;null;null;null;null;null;null;null;
2016-06-21;null;null;null;null;null;null;null;null;null;null;
2016-06-22;null;null;null;null;null;null;null;null;null;null;
2016-06-23;null;null;null;null;null;null;null;null;null;null;
2016-06-24;null;null;null;null;null;null;null;null;null;null;
2016-06-25;null;null;null;null;null;null;null;null;null;null;
2016-06-26;null;null;null;null;null;null;null;null;null;null;
2016-06-27;null;null;null;null;null;null;null;null;null;null;
2016-06-28;null;null;null;null;null;null;null;null;null;null;
2016-06-29;null;null;null;null;null;null;null;null;null;null;
2016-06-30;null;null;null;null;null;null;null;null;null;null;
2016-07-01;null;null;null;null;null;null;null;null;null;null;
2016-07-02;null;null;null;null;null;null;null;null;null;null;
2016-07-03;null;null;null;null;null;null;null;null;null;null;
2016-07-04;null;null;null;null;null;null;null;null;null;null;
2016-07-05;null;null;null;null;null;null;null;null;null;null;
2016-07-06;null;null;null;null;null;null;null;null;null;null;
2016-07-07;null;null;null;null;null;null;null;null;null;null;
2016-07-08;null;null;null;null;null;null;null;50;5,3;null;
2016-07-09;null;929,4;8,3;11,8;10,3;9,3;88;71;14,6;2,4;
2016-07-10;13,8;926,2;12,6;24,3;17,6;9,5;73;57;8;2,4;
2016-07-11;0;922,9;14,3;24,8;20,9;17,1;66,9;53;15,8;3,9;
2016-07-12;3,2;925,5;14,8;23,3;17,7;17;84,1;54;12,5;2,3;
2016-07-13;,2;926,7;13;22,7;15,2;10,1;87;66;8;2,2;
2016-07-14;41,4;924,1;15,6;17,3;16,2;11,6;96,2;89;15,6;1,5;
2016-07-15;21,4;923,4;14,9;18,9;15,7;14,6;95,3;82;8,7;,7;
2016-07-16;34,4;927,8;6,8;13,3;9,4;8,5;85,2;53;13,8;2,8;
2016-07-17;,6;932,9;,3;7,7;4;,8;77,3;58;9,3;2,5;
2016-07-18;0;933,4;,8;9,6;3,7;-1;81,7;62;6,5;1,2;
2016-07-19;,2;932,5;4,4;14,8;7,6;2,5;81,6;53;6,4;1,8;
2016-07-20;,2;932,6;3,2;11,4;4,8;,9;90,7;56;6,4;1,6;
2016-07-21;0;932;3,9;15,1;8,4;2;74,5;47;7;1,4;
2016-07-22;0;932,4;6,6;16,3;8,7;1,7;87,4;66;6,3;1,5;
2016-07-23;,4;930,5;8,4;18,7;11,6;2,2;82;50;6,9;2;
2016-07-24;0;930,9;10,9;23;16,2;7,7;72;49;5,1;2;
2016-07-25;0;929,6;12,1;24,7;17,5;11,5;71,9;49;8;2,6;
2016-07-26;0;926,1;12,2;22,6;17;13,9;74,5;52;13,4;3,6;
2016-07-27;11;932,7;4,7;11,8;7,3;5,3;84,3;64;10,9;2,2;
2016-07-28;,2;933,2;5,6;15,3;8,2;3,7;85,2;59;7,4;1,6;
2016-07-29;0;932,6;8,8;19,3;11,4;4,3;84,7;63;7,8;2,1;
2016-07-30;0;932,5;11,6;23,6;15,4;9,1;80,2;47;8,2;2,1;
2016-07-31;0;931,5;10,7;24,9;18,2;12,4;64,2;36;9,1;3,1;
2016-08-01;0;930,3;12;23,2;18,3;14,8;67,3;49;8,4;2,6;
2016-08-02;1,4;933,6;11,1;16,6;12,6;10,1;90,9;81;6,9;1,8;
2016-08-03;4,4;932,9;12,5;21,2;14,8;10,1;86,7;68;9,8;2,6;
2016-08-04;,2;931,5;13,4;24,4;17,7;12,4;77,2;50;7,3;2,5;
2016-08-05;0;929,5;13,7;24,8;18,1;13,1;77;48;6,7;1,9;
2016-08-06;0;927;13,1;26,7;20,2;15,1;64,8;41;10,1;2,7;
2016-08-07;22,8;929,7;10,4;20,2;12,8;10,5;86,1;61;13,7;1,8;
2016-08-08;0;928,8;9,3;16,3;11,7;8,5;85,2;76;8,1;1,9;
2016-08-09;,2;931,7;8,7;17,7;11,4;8,7;85,2;47;5,6;1,1;
2016-08-10;0;934,5;5,1;15,7;9,5;4,9;76;44;6,4;1,3;
2016-08-11;,2;933,9;5,9;17,7;9,9;4,4;78,6;52;7,9;1,1;
2016-08-12;0;932,4;7,5;19;12,5;7;72,4;56;5,5;1,6;
2016-08-13;0;928,2;7,1;23;13,8;6,8;67,5;30;5,9;1,4;
2016-08-14;0;926,6;11;24,6;17,9;10,8;65,1;45;4;,8;
2016-08-15;27,4;924,1;13,2;18,8;14,6;13,5;91,7;63;17,9;2,7;
2016-08-16;10,2;924,2;13,7;22,6;16,3;10,4;85,7;64;7,5;1,5;
2016-08-17;0;924,3;14,8;18,8;16,7;12,4;88,6;79;10,1;1,5;
2016-08-18;9,4;929,9;9,7;16,3;12,5;7,1;84,4;59;8,6;1,5;
2016-08-19;0;926,6;11,5;14,9;12,5;9;93,4;81;14,7;2,9;
2016-08-20;21,8;923,1;12,8;16;13,4;11,3;96,3;92;13,2;2,1;
2016-08-21;44,2;932,5;6;11,3;8,1;6,4;87,1;57;11,2;2,6;
2016-08-22;,4;936,3;2,8;14,5;7;1,8;78,5;32;5,5;,4;
2016-08-23;0;934,3;4;17,8;10,9;5,1;64,1;33;6,6;,8;
2016-08-24;0;932,2;6;21,9;13,4;5,7;64,2;32;7,6;1,5;
2016-08-25;0;931;10,8;26,2;16,4;9,5;72,4;37;9,1;1,9;
2016-08-26;0;929;13,8;28,5;21,2;13;63,7;42;7,2;2,4;
2016-08-27;0;928,1;14,1;27,2;21,8;17,6;63,2;37;9,1;2,7;
2016-08-28;0;926;10,5;26,7;19,7;16,8;56,3;36;8,9;3,1;
2016-08-29;4;928,1;14,8;17,9;16;14,9;93,1;71;7,2;1,8;
2016-08-30;29,4;926,2;14,7;17,2;15,6;15;94,6;87;7,6;2;
2016-08-31;3,2;927;11,3;15,8;12,5;10,5;92,8;82;9,4;2,5;
2016-09-01;1;932,1;12,1;20,1;14,6;11,6;85,9;59;5,2;,2;
2016-09-02;0;932,8;12,2;21,9;15,6;11,1;81,4;54;8,9;2;
2016-09-03;0;933,5;12,9;16,4;14;12,3;93,7;82;6,8;1,6;
2016-09-04;2,4;932,6;13,1;17;14,1;12,8;94;81;4,5;0;
2016-09-05;,2;931,1;13,6;20,2;14,9;12,5;92,1;69;9,7;1,3;
2016-09-06;25,8;930,4;6,7;14,1;9;7,2;86,7;59;12,3;3,6;
2016-09-07;,2;931,2;4,7;14,4;8,8;5,2;75,9;59;11,7;3,5;
2016-09-08;0;932,1;7,6;16,8;10,6;6,1;83;60;4,4;,8;
2016-09-09;0;932,9;8,5;23,1;13,9;8,2;73;31;7,4;1,7;
2016-09-10;,2;934;10,8;25;16,5;10,3;71,5;36;8,2;2;
2016-09-11;0;930,8;9,9;26,5;18,6;12,6;60,4;22;7,7;2;
2016-09-12;0;923;12,8;29,7;21,2;14,1;61,5;34;10,7;2,8;
2016-09-13;8,2;920,3;12,4;25,6;17,8;16,9;74,3;42;19;4,1;
2016-09-14;2,2;927;5,4;16,8;11,5;6,7;68;40;13,6;4,2;
2016-09-15;0;930,2;5,6;18,2;10,8;4;73,4;37;6,1;1,2;
2016-09-16;0;930,1;7,4;23,4;14,3;7,2;66;33;8,6;2,1;
2016-09-17;0;927,4;10,9;27;18,2;11,4;65,5;35;8,5;2,2;
2016-09-18;0;928;14,8;21,3;17,8;16,1;83,9;55;10,5;1,9;
2016-09-19;13,4;930,8;10,9;19;14,8;12,1;79,8;47;8,9;2;
2016-09-20;0;933;5,5;18,4;10,9;4,8;70,6;45;6,7;2;
2016-09-21;0;932,8;8,3;22,2;13,7;6,9;72,6;43;11,2;2,2;
2016-09-22;0;931,3;8,2;24,5;15,5;9;64,9;32;9,8;2,1;
2016-09-23;0;931,6;10,3;24,1;17,3;10,7;66,1;39;7,2;1,2;
2016-09-24;0;931,5;9,6;22,9;15,7;10,8;71;28;9,5;2;
2016-09-25;2;930,9;5,4;21,6;12,9;7;64,1;29;9,5;1,9;
2016-09-26;0;929,3;5,3;24,8;14,5;6,7;60,3;21;6,7;2,1;
2016-09-27;0;929,7;6;26;17,1;9,9;51,3;24;6,2;1,8;
2016-09-28;0;929,1;9;27,5;19,8;12,7;52,8;29;8,8;2,2;
2016-09-29;0;928,6;6,2;23,7;16,7;12,1;53,5;24;8,6;2,3;
2016-09-30;0;927,8;10,3;22,6;14,5;7,8;77,2;54;8,5;2,3;
2016-10-01;0;931,4;10,5;23,8;15,7;9,8;73,8;46;8,9;2,3;
2016-10-02;0;931,8;10,2;24,4;16,6;10,4;69;38;10,2;2,6;
2016-10-03;0;929,1;11,2;21,3;16,3;12,8;72,7;52;8;1,9;
2016-10-04;0;927,1;10,8;25,9;17,3;10,3;69,6;31;6,3;1,2;
2016-10-05;0;925,1;11,7;23,6;16,4;12;76,2;44;9,6;2,2;
2016-10-06;22,8;921,4;11,1;19;13,1;10;88,8;58;5,9;1,5;
2016-10-07;4,2;924,4;10,4;22,4;14,7;9,4;78,1;46;9,1;1,7;
2016-10-08;0;927,5;9,8;21,8;15,9;11,8;69,2;38;9,9;1,7;
2016-10-09;0;931,4;3,5;22,8;13,9;6,7;54,4;21;6,2;1,3;
2016-10-10;0;931,2;7,7;25,4;16,5;7,9;58,9;28;9,8;2,2;
2016-10-11;3,6;928,7;13,5;21,8;16,7;12,9;82,2;55;9,1;2,4;
2016-10-12;1,2;927,3;13,7;17,1;14,6;13,2;94,3;86;10,3;2,4;
2016-10-13;48;922,6;14,7;23,5;17,3;14;85,8;61;10;2,7;
2016-10-14;0;927,5;15,3;28,4;20,8;14,9;73,7;40;7,1;1,1;
2016-10-15;0;926,6;16,4;23,1;19,4;16,9;83,2;60;8,7;2,4;
2016-10-16;6;923,1;18,4;31,4;23,6;17,6;75;48;15,1;3,5;
2016-10-17;0;924,1;17,8;30,2;21,4;19,5;81,2;52;15,2;3,4;
2016-10-18;11,8;925,4;17,1;19,3;18,1;16,2;94,2;85;10,3;2,3;
2016-10-19;7,2;922,7;19;27;20,2;17,3;93;77;14,9;2,3;
2016-10-20;46,8;924,7;17;24,6;20,1;17,6;84,3;50;8,5;1,7;
2016-10-21;0;928,6;11,7;21,6;15,3;10,8;81,2;49;7,8;1,5;
2016-10-22;0;929,2;13,1;25,6;16,9;10,4;79;61;8,1;1,8;
2016-10-23;0;929,2;16;28,4;19,6;15;80,7;59;12,1;2,8;
2016-10-24;9,4;926,9;18;29,9;22,2;17,1;79,1;48;6,8;1,9;
2016-10-25;41;926,1;17,6;24;19,6;16,8;88,6;70;10,4;2,2;
2016-10-26;2;922,6;18;22,2;19,2;17,3;92,9;81;9,4;2,3;
2016-10-27;19,8;922,1;10,7;18,5;14,1;12,8;81,9;48;14,4;4,6;
2016-10-28;3,8;929,1;4,3;17,8;10,9;4,7;66,6;35;8,5;2,2;
2016-10-29;0;933,1;6,9;24;14;5,3;65,8;38;9,7;1,9;
2016-10-30;0;930,7;9,5;24,9;16,9;9,6;63,8;38;9,6;2,4;
2016-10-31;0;925,7;13,7;29,4;20,6;13,2;66,8;40;9,4;2,4;
2016-11-01;0;922,1;16,5;29,2;23,4;17,9;67;43;12,2;2,9;
2016-11-02;22;926,1;13,3;25,9;15,6;14,5;86,8;52;13,7;2,5;
2016-11-03;2,4;932,2;5,6;21,3;13;5,2;64,8;30;6,4;1,4;
2016-11-04;0;933,9;6;26,5;17,1;9,7;52,7;20;6,3;1,4;
2016-11-05;0;933,1;10,4;29,1;20,8;13;55,5;22;6,5;1,8;
2016-11-06;0;929,6;12,2;28,2;20,7;13,5;61;36;7,9;2;
2016-11-07;0;927,6;15;30,2;21,7;16,1;67,9;35;7,9;1,7;
2016-11-08;,2;925,7;15,8;28,8;21,7;16,9;71;42;7,4;1,9;
2016-11-09;14,6;922,9;17,1;24,3;19,4;16,5;87,1;68;10,9;2,8;
2016-11-10;3,2;924,7;15,8;28;20,9;15,8;75,5;40;10,7;1,7;
2016-11-11;0;924,7;14,7;24,5;20;16,5;72,7;50;7,6;1,4;
2016-11-12;0;927,2;10,4;25,2;17;9,1;67,2;38;9,5;2,6;
2016-11-13;0;925,8;12;27,9;19,7;12,7;65,5;27;9,3;2,6;
2016-11-14;0;923,4;12;29,8;21,2;14;62,3;22;8;1,9;
2016-11-15;0;920,4;14,1;29,2;21,9;16,1;64,1;30;7,8;1,8;
2016-11-16;1,6;920,7;15,5;24,3;18,7;15,7;83,1;53;6,8;1,4;
2016-11-17;,4;924,7;13,9;24,5;16,9;13,9;83,3;54;14,1;1,8;
2016-11-18;2,4;929,6;6,1;19;12,1;5,8;69,4;43;10;2,1;
2016-11-19;,2;928,4;7,1;24,6;14,9;7,5;64,8;31;8,7;1,5;
2016-11-20;0;925,7;9,7;26,8;18;11,6;61,2;29;9,4;1,8;
2016-11-21;0;925,6;10,4;28,7;21,3;13,7;52,4;29;7,6;1,4;
2016-11-22;0;926;11,7;27,7;19,6;12,9;63,6;29;7,7;2;
2016-11-23;,6;924,9;9;27,9;19,8;12,7;57,2;19;6,6;1,6;
2016-11-24;0;926,5;10,3;31;21,4;12,7;53;26;6,6;1,8;
2016-11-25;2,6;927,6;16,5;25,9;20,9;17,4;77,7;41;8,8;1,9;
2016-11-26;,8;926,4;18;31,8;23,8;17,7;73,6;41;8,3;1,8;
2016-11-27;0;925,2;18,5;27,5;22,2;19,7;80,1;58;9,8;2,5;
2016-11-28;9;925,8;19,3;25,7;21,3;18,9;88,6;71;7,2;1,2;
2016-11-29;1;928,4;14,5;26,9;20,6;17,2;72,2;34;10,5;2,9;
2016-11-30;0;930,6;11,3;27;18,9;11,7;63,5;40;11;2,6;
2016-12-01;0;930,1;11,9;27,9;20,1;12,8;61,5;36;12,1;2;
2016-12-02;0;928,4;14,5;29,8;21,7;15,2;66,4;40;7,7;2,3;
2016-12-03;6,2;921,9;17,6;24,2;19,4;18,6;90;55;9,7;2;
2016-12-04;35,8;921,3;15,5;23,8;18,1;15,8;86;57;8,4;1,4;
2016-12-05;2;923,1;10,4;27;18,6;11;62;33;7;1,3;
2016-12-06;0;924,4;12;28;21,6;16,3;56,2;29;9,2;1,6;
2016-12-07;0;923,7;14,6;30,9;23,5;17;60,4;31;9,1;1;
2016-12-08;0;923,4;17,3;23,7;20,2;18,6;84;58;9,9;1,1;
2016-12-09;32,2;923;16,1;23,4;19,3;16,6;81,9;71;8,3;1,2;
