Nome: URUGUAIANA
Codigo Estacao: A809
Latitude: -29.83999999
Longitude: -57.08194443
Altitude: 74.29
Situacao: Operante
Data Inicial: 2006-09-27
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-02-06;0;1005,3;13,4;26,4;20,8;15,2;65,5;38;8,8;2,5;
2017-02-07;0;1004,7;13,1;28,9;21,9;13,7;61;31;8,1;2,2;
2017-02-08;0;1003,4;15,4;30,3;23,3;18;63,4;35;9,9;4,1;
2017-02-09;0;1001,6;19;34,1;25,8;19,5;68,7;32;6,8;3,2;
2017-02-10;24;1001,9;21,6;28,4;24,1;21;84,1;62;9,7;2,9;
2017-02-11;0;999,8;21,7;31,1;24,6;21,1;82,3;50;10,7;2;
2017-02-12;3,4;996,9;22;31,1;null;22,6;84,2;47;7,1;2;
2017-02-13;null;null;null;null;null;null;78,5;58;10,2;null;
2017-02-14;null;1001,9;18,8;29,3;22,9;18,1;73,9;51;8,7;1,7;
2017-02-15;0;1005,7;19,9;33,1;25,7;19,2;68,4;43;6,5;1,3;
2017-02-16;0;1003,8;22,3;34,8;26,5;22,6;77,1;49;16,8;3;
2017-02-17;89;1002;21,4;26,8;22,1;20,9;null;72;10,8;3,2;
2017-02-18;22,8;1000,5;21,8;32,7;24,4;20,3;85,9;60;12,3;3,8;
2017-02-19;1,2;1005,2;21,2;30,7;24,8;19,8;80,6;60;8,4;2,2;
2017-02-20;0;1006,2;22,8;33,9;26,9;22,5;80,5;53;14,3;2,2;
2017-02-21;5,4;1006,3;22,7;28,9;24,5;22,3;88,9;63;8;2,2;
2017-02-22;1,4;1003,3;22,9;30,3;25,3;21,9;84,4;64;8,5;1,9;
2017-02-23;0;1002,6;22,1;32,8;26,3;21,3;77,2;49;5,8;1,5;
2017-02-24;,2;1002;22;33,7;27,6;22;72;42;5,3;1,1;
2017-02-25;0;1002;21,6;33,7;27,9;22;70;43;6,4;1,7;
2017-02-26;0;1002,7;19,7;33,4;27,2;22;66,2;33;7,4;3,1;
2017-02-27;0;1001;20;33,8;27,4;21,6;67,3;31;8,1;2,7;
2017-02-28;0;997,8;22,3;29,7;25,3;23,7;84,5;55;7,4;2,1;
2017-03-01;1;996,3;22;31,3;25,2;21,4;69,9;54;6,3;1,5;
2017-03-02;,2;997,3;22,3;33,3;26,8;21,1;77,5;52;9,9;2,9;
2017-03-03;7,4;999,7;23,3;28,8;25,2;21;88,1;64;12,9;2,8;
2017-03-04;22,2;998,7;23;29,9;24,8;22,6;88,8;64;9,9;2,5;
2017-03-05;,4;1001,3;19,9;30,1;24,1;19,1;78,9;51;9,3;3,2;
2017-03-06;0;1003,8;18,1;31,4;24,8;18,9;68,9;41;7,6;3,3;
2017-03-07;0;1005,1;17,3;31,8;25,5;20;63;34;9,3;3,9;
2017-03-08;0;1001,2;21,4;32,8;26,2;21,3;75,8;57;10,5;4,1;
2017-03-09;0;994,4;22,8;34,8;26,5;24,4;81,2;52;15,1;5,1;
2017-03-10;25,4;1003,1;18,9;28,3;22,6;19,3;79,1;42;11,8;3,1;
2017-03-11;0;1003,5;17,1;26,2;21,2;18;78,7;46;11,5;3,8;
2017-03-12;16,8;1004;15,8;25,9;21,6;19,6;71,1;29;11,7;3,1;
2017-03-13;0;1008,3;9,4;26,7;18,9;11,5;58,2;26;5,5;1,6;
2017-03-14;0;1005,6;11,5;28,3;20,6;12,3;59,3;30;8,9;2,3;
2017-03-15;0;1001,1;16,2;31,9;21,2;15,6;74,5;56;17,5;4,5;
2017-03-16;16,8;1005,6;16,6;23,5;18,9;16,1;82,1;60;10,2;2,8;
2017-03-17;,2;1012,4;11,1;23,2;16,7;10,7;72,2;44;10,4;2,8;
2017-03-18;0;1012;11,6;25,2;17,9;11,9;69,9;40;9,1;3,4;
2017-03-19;0;1010,1;13,6;27,8;19,4;11,7;71,6;43;10,9;3,6;
2017-03-20;0;1010;16,4;29,5;21,7;15,6;74,2;45;8,5;3,5;
2017-03-21;0;1009,7;18,1;30,4;23,3;17,6;74,5;48;7,6;2,7;
2017-03-22;,2;1009,3;19,5;27,6;23,4;20,5;79,5;60;7,2;2,3;
2017-03-23;0;1006,8;19;32,2;24,7;18,7;73,4;31;7;1,6;
2017-03-24;0;1004,5;18,6;31,8;24,7;18;70,2;42;6;1,9;
2017-03-25;0;1004,3;18,5;31,4;24,8;18,9;70,9;41;8,5;3,3;
2017-03-26;0;1003,3;18,6;30,9;24,8;19,4;69,8;47;10,7;4,1;
2017-03-27;0;1006,1;19,6;32,1;25;19,6;74,1;41;7;2,8;
2017-03-28;0;1008,4;18,1;30,3;24;19,2;71,4;43;9,8;4,1;
2017-03-29;0;1007;17,9;31;24;18,5;70;46;10;4,7;
2017-03-30;0;1005,1;17,6;31,9;24,4;17,9;67,4;44;12,5;4,4;
2017-03-31;0;1008,1;16,4;30,4;24,1;18,6;63,7;38;12,1;4,6;
2017-04-01;0;1009,9;14,3;30,4;23,2;17,4;60;32;12;5,2;
2017-04-02;0;1005,9;15,5;30,7;22,8;16,1;65,2;39;12,4;5;
2017-04-03;0;1004;16,6;29,9;23,7;18,8;65,7;43;6,5;2,2;
2017-04-04;0;1000,9;17,9;32,1;23,8;17;72,4;40;8,6;2,3;
2017-04-05;1;1001,2;19,4;29,5;23,9;21;77,8;51;8,2;2;
2017-04-06;0;1006;11,9;29,2;21,9;14,9;59,8;24;8,5;2,6;
2017-04-07;0;1002,9;14;30,5;22;14,5;61,8;41;10,4;4,8;
2017-04-08;0;1001,7;19,6;24,8;22,2;19,8;85,9;60;11,9;5,3;
2017-04-09;64;999,5;21,5;23,1;21,9;19,8;94,6;85;16,1;6,9;
2017-04-10;139,8;1000,8;18,6;22,9;18,9;18,9;null;86;13,3;2,2;
2017-04-11;4,8;1008,1;14,5;26,3;19,1;13,6;66,8;41;8,9;1,8;
2017-04-12;0;1013,3;11,9;23,5;18,2;13,7;69;42;8,3;3,2;
2017-04-13;0;1010,3;10,2;23,8;16,5;10,6;68,6;40;10;3,7;
2017-04-14;0;1007,3;14,2;26,5;19;13,6;75,6;49;7,1;2,6;
2017-04-15;0;1007;18,5;25,9;20,7;16;87;65;6,5;2,2;
2017-04-16;7;1009,4;17,1;23,3;20,3;18,1;74,5;57;9,8;3;
2017-04-17;0;1010,8;13,7;24,6;18,4;13,3;75,8;45;9,5;3,5;
2017-04-18;0;1008,3;15,2;23,3;18,3;13,5;83,2;65;10,5;3,7;
2017-04-19;18,8;1003,1;19,3;20,5;19,3;17,2;null;91;13,7;6;
2017-04-20;29,6;999,6;19,9;23,5;20,7;19,1;92,2;79;12;1,9;
2017-04-21;,2;1002,4;16,1;25,8;20,8;17;65,3;36;9,5;2,3;
2017-04-22;0;1010,1;9,6;23,3;17,4;12,4;64,8;26;6,2;1,9;
2017-04-23;0;1010,1;9,6;25,5;17,7;10,4;62,5;32;7,9;3,1;
2017-04-24;0;1004,2;15,4;23,8;19,6;16,8;77,3;59;9,8;4,5;
2017-04-25;,2;996,5;18,8;20,2;19,1;18,5;96,1;86;10,6;3,4;
2017-04-26;15,8;1002,2;8,4;18,5;14,5;10,9;68,5;31;19,5;3,9;
2017-04-27;0;1011,3;6,1;21,7;13,7;7,4;64,8;26;8,5;1,4;
2017-04-28;,2;1013,5;8,2;23,2;14,8;8,3;68,7;34;5,8;1,8;
2017-04-29;0;1014,1;8,6;24,6;16;8,2;67;29;6,7;1,7;
2017-04-30;0;1013,2;9,3;27;17,7;10,7;60,2;32;6,6;2,2;
2017-05-01;0;1010,8;12,5;26,1;18,9;11,9;67,9;38;6,4;2,5;
2017-05-02;0;1007,5;15,9;26,6;19,5;13,9;81,6;54;9,3;3;
2017-05-03;0;1008,1;18;24,3;20,6;17,9;85,5;69;5,1;1,9;
2017-05-04;,2;1006,5;17,9;26,4;20;15,7;79,8;58;6,3;1,6;
2017-05-05;,2;1006,9;16,2;28;20,6;14,7;71,8;45;7,1;2,4;
2017-05-06;0;1006,4;17;27,6;21,1;16,7;78,6;59;10;4,5;
2017-05-07;0;1003,5;17,7;28,6;22,4;17,7;76,1;54;12,5;5,5;
2017-05-08;22,4;1000,1;19,4;23,2;20,1;18,9;90;72;13,8;3,5;
2017-05-09;6,8;1008,1;15,4;22,5;18,3;15,7;80,9;52;10,8;2,5;
2017-05-10;0;1012,4;10,4;21,3;15,2;10,3;75,3;43;9,4;3,7;
2017-05-11;0;1008,2;10,8;22;15,7;11,7;73,3;56;11,5;5,4;
2017-05-12;1,4;1001,2;17,7;23,3;18,5;12,8;95,2;75;9,9;3,4;
2017-05-13;117,8;999,8;18,1;21,7;18,3;17,8;95,1;85;21,7;4,6;
2017-05-14;1,6;1004,8;14,7;19,3;16,6;15;83,8;69;7,7;2;
2017-05-15;0;1009,1;13,2;21;16,8;13,6;79,9;54;7;1,9;
2017-05-16;0;1009,6;11,8;21,8;16;11,3;76,4;49;7,5;2,8;
2017-05-17;0;1006,2;12,7;20,5;15,1;10;85,7;67;8;3,3;
2017-05-18;4;999,6;17,4;23,6;18,9;13,5;92;75;12;5,1;
2017-05-19;1,2;997,9;16,5;19,5;17,3;16,6;95;81;11,1;3,1;
2017-05-20;1;1004,5;9,9;19,9;13,7;8,2;66,6;41;4,9;1,1;
2017-05-21;0;1006,2;10,9;22,4;14,9;9,6;80;45;7,2;1,9;
2017-05-22;,2;1008,7;11,3;22,8;15,8;10,9;77,3;45;8,3;2,7;
2017-05-23;7,2;1005,9;14,9;18,6;16,2;14,3;88,1;71;12,4;5,2;
2017-05-24;9,2;1002,7;20,2;22,5;20;14,7;null;92;9,4;4;
2017-05-25;5;999,9;21,7;29,3;23,1;19,3;90,7;69;14,9;4,6;
2017-05-26;11,8;1007,4;15,9;19,7;16,5;16,6;95,9;89;9,8;3,1;
2017-05-27;8,4;1013,4;11;15,6;13,4;11,5;85,6;71;13,1;4,6;
2017-05-28;9,6;1010,1;16;18,8;15,8;11,6;null;90;7,6;2;
2017-05-29;2,8;1012;14,3;17,1;14,8;12,4;null;80;6,4;2,1;
2017-05-30;,4;1011,8;13,7;16,8;14,9;12,6;92,7;78;10,8;3,9;
2017-05-31;36,4;1009,1;12,2;13,6;12,2;11,2;98,5;94;12,4;4,2;
2017-06-01;31,4;1008,4;12;19;null;10,6;92,1;65;7,6;2,5;
2017-06-02;null;1011;11;20,7;13,6;8,4;80,7;52;7,8;2,1;
2017-06-03;,4;1006,5;12,6;18,3;13,5;9,9;87,2;74;7,5;2,6;
2017-06-04;0;1004,8;14,3;21,6;16,6;12,2;85,9;62;7,6;2,1;
2017-06-05;0;1007,1;12;17,8;13,9;10,2;84,6;67;9,3;3,2;
2017-06-06;0;1007,8;10,7;16,9;13,3;11,1;84,8;70;6,3;2,1;
2017-06-07;,2;1003,9;12,5;14,7;12,6;9,1;null;89;7,6;2,1;
2017-06-08;21,4;1000,6;12,4;16,4;13,3;12,7;88,2;75;10,3;3,2;
2017-06-09;,4;1010,8;7,1;15,2;10,1;6,5;82,5;61;11,1;2,3;
2017-06-10;,2;1010,1;7,8;19,1;11,9;7,4;78,7;47;7,6;2,4;
2017-06-11;,2;1008,2;9,1;19,9;12,6;7;76,3;46;7;2,4;
2017-06-12;0;1009,2;9,1;19,9;13,1;6,2;79;49;7,9;1,8;
2017-06-13;,2;1009;10,7;22;14;7,7;76,2;51;4,4;1,6;
2017-06-14;,2;1011,7;12,4;22,6;15,6;9,7;81,7;60;8,5;2,9;
2017-06-15;0;1008,1;15,7;24,7;17,8;12,8;86,9;70;10,9;5,2;
2017-06-16;0;1001,8;17,1;25,7;20,2;15,7;83,2;63;11,8;5,8;
2017-06-17;0;997,9;17,2;27;22,5;19;72,3;60;13,7;6,2;
2017-06-18;,2;1006,2;7,2;23,2;13,6;10,9;66,3;40;13,9;3,4;
2017-06-19;0;1017,7;3;12,2;7,5;3,7;74,2;53;7,8;1,7;
2017-06-20;,2;1017,5;2,8;14,5;7,6;2,1;73,5;44;8,3;3;
2017-06-21;0;1012,3;8,5;16,8;10,9;5,2;84,6;70;10;4,1;
2017-06-22;0;1005,8;14,7;26,3;18,4;8,7;79,6;51;11,4;5,3;
2017-06-23;0;1006;15;27,2;20,3;15,6;73,2;46;13,7;6,1;
2017-06-24;0;1008,3;16;27,6;20,8;17,7;75,3;49;12,1;4,9;
2017-06-25;0;1009;15,1;26,9;20,3;16,3;74;45;11,5;5,3;
2017-06-26;0;1006,4;13,9;25,7;19,3;15,1;72,7;47;13,5;5,5;
2017-06-27;0;1005,4;14,3;26,1;19,9;15,4;71,2;47;13,2;4,4;
2017-06-28;,4;1010;15,5;20,9;17,2;15,4;88,5;72;7,7;2,3;
2017-06-29;11,4;1009,4;15,8;16,6;15,4;15,3;null;null;6,9;2,1;
2017-06-30;14,2;1013,8;11,4;16,1;13,4;11,9;85,8;70;7,3;1,9;
2017-07-01;,4;1018,4;9,5;20,1;13,2;8,5;72,9;45;6,9;2,5;
2017-07-02;0;1019,8;6,9;19,5;12,6;8;70,6;40;9,5;3,9;
2017-07-03;0;1017,1;9,7;21,1;13,7;7,8;77,9;58;11,6;5,1;
2017-07-04;0;1013,1;10,2;22,4;15,2;11,2;73,4;48;13,7;5,7;
2017-07-05;0;1011,4;11;22,4;16,3;12,1;71,7;53;13,5;5,2;
2017-07-06;0;1012,1;12,8;23,6;18;14,3;72,8;53;10,5;3,7;
2017-07-07;0;1011,9;12,3;24,8;18,6;15,1;67,5;49;8,6;3,9;
2017-07-08;0;1011,3;13,6;24,2;17,8;12,2;77,3;53;9,9;2,9;
2017-07-09;0;1010,8;15,3;22,4;17,6;14,6;87,3;63;7,8;2,1;
2017-07-10;0;1011;16,4;25;18,7;14,4;85,8;59;7,2;2,5;
2017-07-11;31;1012;17,1;19,7;16,8;14,9;null;92;8,4;3,4;
2017-07-12;17,4;1010,2;16,8;27,7;20,7;15,7;80,9;49;10,1;4,4;
2017-07-13;0;1006,8;14,3;28,1;20,6;15,6;69,3;42;11,8;4,7;
2017-07-14;0;1004,6;14,8;28,5;20,8;15,8;70,5;44;11,6;4,7;
2017-07-15;0;998,2;14,7;27,5;22,8;18,1;61;45;15,2;5,9;
2017-07-16;27,8;1010,4;6,8;22,9;8,9;6,4;87;66;16,1;4,2;
2017-07-17;2,4;1022,7;,3;10,5;6,1;2,5;69,3;31;10,8;2,7;
2017-07-18;0;1022,9;-2,7;13,2;5,6;-,5;60,2;23;5;1,2;
2017-07-19;,2;1018,1;,1;16,3;7,5;,5;63,3;32;6,3;2,4;
2017-07-20;0;1012,6;3,8;19,9;10,2;2,3;69,1;33;8,1;2,7;
2017-07-21;,2;1012,5;4,6;19,9;11,5;3,4;67,4;31;4,7;1,3;
2017-07-22;0;1010,1;6,1;21,2;13;5,3;64,6;41;10,3;3,5;
2017-07-23;0;1004,9;9,4;28,6;18,8;10,1;56,6;30;11,4;5,4;
2017-07-24;0;1005,3;12,9;28,9;21,7;16,3;58,4;38;10,3;4,6;
2017-07-25;0;1008,6;13,8;28,9;22,5;18,6;59,4;36;12,5;3,5;
2017-07-26;0;1010,5;12,6;28,8;21,8;16,4;57,2;33;8,1;3;
2017-07-27;0;1010,9;12,8;28,6;20,7;14,3;63,8;32;10,8;4,6;
2017-07-28;0;1008,8;10,9;28,2;19,7;13,8;59,8;29;13,5;4,8;
2017-07-29;0;1010,1;12,3;28,7;19,8;13,6;64,7;34;11,7;4,1;
2017-07-30;0;1011,7;13,1;29,9;21,1;14,6;63,2;33;10,1;3,6;
2017-07-31;0;1010,2;15,4;22;16,8;14,4;85,2;64;5,7;1,4;
2017-08-01;0;1006,4;15,7;22,5;17;14,5;83;66;6,6;1,5;
2017-08-02;10,6;1007,1;15,2;18,2;15,7;14,8;96,5;88;13,9;3,7;
2017-08-03;26;1013,4;8,1;18,1;12,9;8,3;75,9;41;9,1;2,5;
2017-08-04;,2;1015,9;9;20,3;12,8;6,2;73,6;50;6,8;2,3;
2017-08-05;,2;1012,1;10,1;23;14,4;8;77,2;51;10,1;4,1;
2017-08-06;0;1008,8;12,1;24,1;16,9;12;75,3;49;11,2;4,6;
2017-08-07;0;1003,6;12,2;24,7;18,1;13,1;69,5;49;12,5;4,1;
2017-08-08;,6;1003,1;13,3;21,5;17,3;15;78;55;11,3;3;
2017-08-09;,2;1008,4;10,3;18,9;12,8;8,1;86,1;60;10,4;3,3;
2017-08-10;,2;1004,5;11,6;18,8;14,3;9,9;84,5;66;15,6;7;
2017-08-11;26,2;997,3;15,7;21,2;17,9;13,7;86,9;77;17,7;7,7;
2017-08-12;41,8;997,3;17;19,2;17,3;16,1;null;84;12,1;3,1;
2017-08-13;5,4;1004,1;11;16;13,3;12,6;86,8;60;10;3,1;
2017-08-14;,2;1008,6;7,8;20;11,8;5,4;74,1;39;7,7;2,2;
2017-08-15;0;1009,5;7,1;22,1;14,1;7;65,8;33;7,9;2,8;
2017-08-16;0;1011,7;8,7;22,6;14,6;7,4;70,4;43;6,7;2,4;
2017-08-17;0;1009,9;8,2;23,1;14,9;7,7;67,5;32;6,4;2;
2017-08-18;0;1003,8;11,8;26,8;17;7,9;73,2;53;11;4;
2017-08-19;,2;999,3;14,1;27,3;17,5;14,3;81,3;59;17,4;4,3;
2017-08-20;0;1014,2;5,9;18,9;13,2;9,3;66,7;24;10,8;3;
2017-08-21;0;null;null;18,5;null;3,9;63,4;25;7;null;
2017-08-22;null;1010,6;6,5;22,8;13,2;5,5;65,4;42;13,5;5,4;
2017-08-23;0;1002,9;13;27,9;19,6;10,5;66,5;51;13;5,7;
2017-08-24;0;1000,8;17,1;31,7;24,7;18,2;64,4;43;13,6;5,5;
2017-08-25;0;1001,1;16,8;32,7;26,4;22,5;56,9;35;16,1;6,2;
2017-08-26;12,2;1003,9;17,2;23,9;20,1;18,4;84,4;57;14;4,6;
2017-08-27;11;1004,4;18;25,5;20,2;17,4;87;65;12,1;3,7;
2017-08-28;1,4;1003;18;24,8;20,1;17,3;87,6;71;11,6;4,7;
2017-08-29;7,6;999,9;18,1;32,2;24,4;18,8;70,5;42;12,6;5,2;
2017-08-30;2,2;1012,3;8,5;23,7;13;10,3;74,5;56;14,6;3,3;
2017-08-31;0;1012,8;9,8;21,2;14,4;9,5;75,6;53;9,8;4,2;
2017-09-01;0;1007;16,2;29,2;21;11,4;75,1;57;11,8;5,2;
2017-09-02;0;1005,3;18,9;30,7;24;18,1;75,2;48;13;5;
2017-09-03;0;1003,1;18,1;32,3;25,6;20,9;65,2;39;14,3;5,1;
2017-09-04;null;1004,9;16,5;26,8;null;18,4;82,1;52;12;3,7;
2017-09-05;24,6;1012,9;12,3;19,4;14,7;12,6;86,8;59;11,9;3,8;
2017-09-06;0;1008,5;14,1;21,9;null;12,3;85,1;68;10,2;3,6;
2017-09-07;null;1004,5;17,9;25,3;null;15,8;86,8;68;6,4;2,1;
2017-09-08;0;1001,5;18,6;26,7;21,7;18,1;76,7;55;8,9;3,3;
2017-09-09;,8;1000,2;18,4;25;22,2;20,4;79,2;65;12,1;5,1;
2017-09-10;4,2;994,6;16,3;31,1;22,6;19,2;69,9;42;13,9;5,2;
2017-09-11;null;1007,6;10,3;20,1;15;10,7;74,8;51;10,1;2,5;
2017-09-12;0;1012,2;10,7;18,3;14,2;10,3;80,4;63;9,7;3,5;
2017-09-13;null;1006,9;15,4;16,4;15,3;14,1;null;80;10,9;3;
2017-09-14;49,6;1004,8;14,8;19,3;16,2;14,9;null;71;8,4;2,1;
2017-09-15;,4;1014,1;12,2;21,2;15,9;10;79,8;59;8,8;2,8;
2017-09-16;0;1016,9;11,4;22,3;16;11,3;76,5;47;10,3;3,2;
2017-09-17;,2;1015,9;11,6;23,4;16,5;11,2;75,8;44;8;2,9;
2017-09-18;null;1011,9;11,1;24,5;null;10,8;68,2;41;8,8;3,6;
2017-09-19;0;1008,1;14,6;26,7;18,7;12;78,3;52;8,2;3,7;
2017-09-20;0;1004,2;17,1;34,8;null;16;64,7;31;11,8;5,3;
2017-09-21;0;1005;16,5;28,2;22,7;20,6;69,1;44;10,8;3,9;
2017-09-22;,8;1009,1;13,1;16,6;13,6;12,2;96,5;88;11,5;3,2;
2017-09-23;10,6;1012,3;13,1;22,2;16,6;12,5;77,3;55;8,4;2,7;
2017-09-24;0;1009,7;14,7;25,6;18,3;13;80,9;58;12,2;4,6;
2017-09-25;,2;1008;18,3;29,1;21,8;17,1;81,8;55;8,4;2,7;
2017-09-26;,2;1005,2;19,4;31,1;24;19,1;77,9;47;6,4;2,3;
2017-09-27;2,4;1005,5;17,4;24,4;19,5;18;88,1;75;14,1;3,1;
2017-09-28;2,4;1010,5;14,4;21,1;18;15,2;80,1;67;11,8;5,1;
2017-09-29;0;1007,9;14;22,4;18,2;15,1;76,3;68;12,7;4,4;
2017-09-30;0;999,2;15,5;25,3;18,7;14,5;83,5;58;6,7;2,5;
2017-10-01;0;991,2;15,9;22,5;17,7;16;89,7;66;18,9;3,8;
2017-10-02;26;998,3;9,2;22,5;15,6;10,6;70,9;30;17,6;3;
2017-10-03;0;1004,6;8,8;25,9;17,1;9;61,4;30;10,7;2,4;
2017-10-04;0;1002,5;10,2;28,6;20,6;14;54,3;30;16,7;5,7;
2017-10-05;0;996,3;12,4;31,4;23,3;16,8;52;31;14,5;5,6;
2017-10-06;0;1003,7;13,6;29,4;23;18;58,8;29;11,6;4;
2017-10-07;0;1009,5;8,8;27;19,6;12,1;52;28;13,9;5,8;
2017-10-08;0;1002,6;14,6;28,4;20,7;14,8;68,6;52;14,9;5,6;
2017-10-09;13,2;1001,6;18,1;23,7;20,2;18,1;84,8;66;11,9;2,5;
2017-10-10;0;1002,1;15,5;25,9;19,8;14,6;77;60;11,7;4,4;
2017-10-11;2,4;1001,1;15,2;21,5;17,8;15,2;84,8;70;14,3;6,8;
2017-10-12;3,8;1000,8;15,6;21,4;17,5;15,9;89;80;14,1;5,3;
2017-10-13;2,2;1006,3;14,5;17,6;15,6;14,4;88,3;76;10,7;3,3;
2017-10-14;0;1012,1;10,6;21,3;16,3;12,6;71,2;45;9,4;2,1;
2017-10-15;0;1011,9;9;25,3;17,4;8,6;61,3;34;8,7;3,1;
2017-10-16;0;1006,2;14,6;27,8;20,5;13,4;69;57;12,7;5;
2017-10-17;0;1001,7;19,5;33,6;24,2;19;76,8;45;15,1;5,4;
2017-10-18;0;998,3;19,7;28,7;23,9;20,9;77,6;63;16,2;6,6;
2017-10-19;28,6;1003,9;16;23,8;19,5;16,5;78,1;54;22,4;3,8;
2017-10-20;0;1003,6;15,3;27,7;20,4;12,8;74,4;51;11,1;3,8;
2017-10-21;3,8;1001,9;18,2;24,8;21,7;19,8;80,8;57;13,4;2,9;
2017-10-22;0;1013;7,7;20,1;15,2;10;63,6;35;12,2;2,8;
2017-10-23;0;1011,1;7,2;22,7;15,8;8,9;59,1;35;14;3,8;
2017-10-24;0;1006;9,5;27,8;20,1;13;52,9;25;10,3;4;
2017-10-25;4;1002,9;16,4;27;21,5;16,9;73,3;52;13,1;4,5;
2017-10-26;0;1000,4;18,7;27,2;21,8;17,9;74,3;52;5,6;2;
2017-10-27;,2;998,2;17,1;25,4;20,6;18,1;72,8;50;13,5;3;
2017-10-28;0;1000,3;13;26,4;18,7;12,2;72,5;43;9,9;2,7;
2017-10-29;0;999,7;15,7;27,7;21,2;15,9;73,6;45;10,8;3,4;
2017-10-30;0;1000,6;14,9;27,8;21,9;16,7;67,8;35;12,6;4;
2017-10-31;0;1007,7;7,9;26,2;19,4;11,8;54;22;9,6;3,4;
2017-11-01;0;1006,1;7,8;30,2;21,3;11,7;45,5;22;13,6;6;
2017-11-02;0;1001;13;32,5;22,9;16,8;54;35;19,1;7,9;
2017-11-03;20,4;999,6;17,8;22,3;19,3;16,7;91;75;16,7;2,8;
2017-11-04;59;1002,7;13,9;25,3;20,4;15,5;58,4;30;15;3,3;
2017-11-05;0;1007;11,8;26,5;20,3;14,7;60;34;9,4;3,7;
2017-11-06;0;1007,9;12,2;28;21;14,1;60,2;33;11,9;4,1;
2017-11-07;0;1003,3;15,6;30;21,9;16,2;68,2;43;10,1;3,7;
2017-11-08;0;1000,2;18,5;31,1;24,6;19,4;71,2;43;7,1;2,2;
2017-11-09;0;1002,6;14,8;29,3;23,9;19,2;61,1;27;8,3;2,2;
2017-11-10;0;1003,1;9,6;29,8;23,4;15,7;45,7;17;9,2;2,3;
2017-11-11;0;1002,5;10,7;29,2;22,7;15,9;50,3;21;10,5;2,2;
2017-11-12;0;1003,2;7;28,6;20,9;10,8;44,1;21;7;1,7;
2017-11-13;0;1004;9,5;31,5;23,2;13,3;46;22;8,9;1,9;
2017-11-14;0;1001,6;10,7;33,6;24,9;15,2;43,6;21;11,8;4,2;
2017-11-15;0;995,8;15,2;36;26,8;18,2;52,8;28;13,5;4,5;
2017-11-16;0;1001,7;13,5;28,4;18,8;17,2;72,6;50;16;3,6;
2017-11-17;1,2;1000,2;12,5;27,7;18;10;62,5;35;7,1;2;
2017-11-18;0;1001,7;6,1;24,4;19;15,1;47,9;20;13,9;3,6;
2017-11-19;0;1002,9;5,7;29,7;19,5;8,6;44,5;22;9;2,2;
2017-11-20;0;1001,2;9,9;31,8;23,3;13,9;48,1;21;11,4;2,6;
2017-11-21;0;1004;12;25,3;20,4;18,1;59,5;32;14,1;4,5;
2017-11-22;,8;1006,9;5,3;27,1;17,9;7,4;51,1;18;9;2,6;
2017-11-23;0;1002,6;7;31,5;21,3;10,7;45,3;19;10,8;3,4;
2017-11-24;0;1002,9;11,8;32,9;24,2;15,6;49,9;25;10,9;3,1;
2017-11-25;7,2;1005,2;13,1;26,2;19,5;14,2;68,2;34;15,2;3,7;
2017-11-26;,2;1002,8;13,7;28,3;20,5;12,5;66,1;32;5,9;1,6;
2017-11-27;0;1003,5;13,1;33;23,4;15,5;59,3;23;8,9;2,2;
2017-11-28;0;1007,5;13,2;33,4;24,6;15,3;53,2;26;9,3;3,2;
2017-11-29;0;1004;12,9;34;25,2;17,2;51,9;18;10,3;4,9;
2017-11-30;0;1000,4;13,4;32,3;24;16;55;26;11,1;4,5;
2017-12-01;0;1000;15,2;33,6;25,1;17,4;57,2;29;13,1;4,7;
2017-12-02;0;1000,4;18;34,7;24,6;20;68,9;33;11,1;4;
2017-12-03;2;1000;20,1;29,5;24,2;20,2;78,9;56;7,1;2,2;
2017-12-04;0;1003,6;17,3;29,5;23,8;20,2;69,2;42;12;4,1;
2017-12-05;0;1006,2;15,5;30,5;23,4;16,6;63,7;36;11,7;4,8;
2017-12-06;0;1002,1;16,5;32,2;25,1;19,6;61,7;33;8,4;2,9;
2017-12-07;0;999,7;14,5;35,1;28,2;20;47,8;21;9,8;2,5;
2017-12-08;0;998,7;10,1;36,6;28,8;20,1;37,5;12;9,2;2,8;
2017-12-09;0;998,3;12,6;37;27,9;18,3;42;18;8;2,4;
2017-12-10;0;997,5;11,1;35,5;28,6;20,6;41;13;13,3;2,8;
2017-12-11;0;1002;5,7;31,4;24,8;18,2;34,5;11;11,3;3,7;
2017-12-12;0;1003,2;9,6;32,8;24,4;17;42,6;20;14,9;5,3;
2017-12-13;0;1001,1;14,2;37,2;28,4;20;44,8;23;11;4,3;
