Nome: LAGOA VERMELHA
Codigo Estacao: A844
Latitude: -28.222381
Longitude: -51.512845
Altitude: 833.83
Situacao: Operante
Data Inicial: 2007-03-01
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-05-21;25,6;921,8;11,6;17;12,6;10,4;93,8;74;7;2,1;
2016-05-22;4,8;921,2;10,4;14,3;11;10,5;96,3;86;11,1;2,8;
2016-05-23;14;927,4;5,2;11,4;7,9;4,2;83,7;62;10,7;3,7;
2016-05-24;,2;930,7;4,9;17,1;8,8;1,8;79,1;44;7,6;3,1;
2016-05-25;0;927,9;8,5;17,2;12,5;4,1;77,7;59;12,2;3,7;
2016-05-26;0;924,7;11,1;16,8;13,8;11,1;84,2;73;8,5;2,1;
2016-05-27;0;924,3;12,7;18,2;14,9;11,9;87,2;75;4,8;1,9;
2016-05-28;0;926,2;12,2;18,7;14,5;11,9;86,4;67;9,8;3;
2016-05-29;2,2;921,1;13,4;15,6;14,6;13,1;92,3;84;10,5;3,9;
2016-05-30;9,6;918,1;12;16,5;13,5;12,3;91,3;70;7,9;2,2;
2016-05-31;,6;918,8;9,3;15,7;11,6;9,4;85,9;66;7,5;1,9;
2016-06-01;,2;918,8;8;14,5;10,1;6;87,2;72;6,8;1,8;
2016-06-02;,2;918,3;6,1;15,8;10,1;6,7;78,3;47;10,8;2,2;
2016-06-03;null;918,4;5,5;12,9;8,2;4,7;83,7;65;8,3;2;
2016-06-04;,2;918,5;6,4;15,1;8,2;4,8;89,5;62;4,7;1,7;
2016-06-05;,2;918,4;6,2;15;7,7;4,1;91,1;65;8;2,7;
2016-06-06;0;919,1;4,8;9,2;6;4,2;92,3;75;9,1;2,3;
2016-06-07;,2;922,4;3;10,3;4,8;1,2;89;62;7,5;1,7;
2016-06-08;,2;924,5;1,1;11,2;5,8;2,4;75,9;36;11,5;3;
2016-06-09;0;926,3;-3,3;12,2;5,1;-,8;58,5;25;8,9;2,7;
2016-06-10;0;925,9;,1;11,7;5,2;-,8;70,7;44;14,9;3,2;
2016-06-11;0;928,2;-2,1;9,5;2,9;-2,6;72,7;34;9,3;2,7;
2016-06-12;0;930,4;-3,3;12,1;4,1;-2,8;63,9;22;8,3;2;
2016-06-13;0;930,7;-3,3;16,8;7,8;,7;48,4;22;8,5;3;
2016-06-14;0;929,6;4,9;17,6;10,6;3,8;69,6;42;10,4;3,3;
2016-06-15;0;928,1;7,4;20;13,2;7,9;70,3;41;6,9;2,2;
2016-06-16;0;925,8;10,3;18,1;13,6;10,5;80,9;55;5,3;1,9;
2016-06-17;19,2;923,9;11,3;13,2;11,8;11,8;97,2;92;6,3;2,4;
2016-06-18;0;925,9;5,3;12;7,4;3,5;87,5;65;7,8;3,2;
2016-06-19;,2;926,7;3,7;12,8;6,3;,7;85,8;44;7,8;3;
2016-06-20;,2;927,3;1,3;13,3;6,6;1,1;72,3;36;10,3;4,4;
2016-06-21;0;928,3;2,3;12,5;8,2;3,6;67,3;38;13,4;5;
2016-06-22;3,4;926,3;9,1;13,2;10,6;7,7;90,8;77;12,7;2,7;
2016-06-23;3;925,6;9,6;16,5;11,8;9,5;87,6;61;5,9;1,2;
2016-06-24;,4;926;7,8;18,1;11,3;6,4;81;49;7,8;2,8;
2016-06-25;0;927,5;8,5;18,7;12,4;8,2;78,6;52;9;3,3;
2016-06-26;0;928,4;9,7;20;13,7;9,6;77,8;54;8,8;3,4;
2016-06-27;0;929,2;8,7;18,8;12,9;8,5;77,4;52;7,8;2,6;
2016-06-28;0;928,2;11,1;20,5;14,7;9,8;79,8;63;5,1;1,6;
2016-06-29;,2;927,3;11;21,9;15,3;10,1;77;50;5;1,6;
2016-06-30;0;927,7;11,3;21,6;15,2;10,5;78,4;53;6,5;2,3;
2016-07-01;0;927,6;11,1;23,1;16,4;11,2;73,6;42;8,9;2,5;
2016-07-02;0;927,2;10,7;23,4;16,5;11,3;70,2;42;7,7;2,1;
2016-07-03;0;926,1;10,8;24,4;17,6;12,4;66;42;8,2;2,8;
2016-07-04;0;925;10,8;24,1;17,8;12;65,1;42;12,4;3,2;
2016-07-05;0;922,4;11,8;23,7;17,2;14,1;71,5;49;10;3,2;
2016-07-06;23,6;918,8;9,5;17,9;12,3;9,4;83,5;70;15,1;4,4;
2016-07-07;0;924,1;5,2;14,1;8,5;5,7;81,2;55;10,4;3,4;
2016-07-08;,2;926,8;5,3;17,1;9,7;3,5;77,3;38;4,7;1,6;
2016-07-09;,6;922,7;7,6;12,2;10,2;7,1;84,1;65;10,6;2,9;
2016-07-10;18;919,2;12,4;23;16;9,2;80,2;60;7;2,3;
2016-07-11;2,6;915,8;13,9;22,3;16,8;13,3;83,2;60;16;2,8;
2016-07-12;11,2;917,8;13,9;19,8;16,8;14,5;84,3;59;9,7;2,8;
2016-07-13;,2;919,9;11,9;21,4;14,4;8,7;86,1;62;22,1;2,8;
2016-07-14;64,4;917,4;14,1;15,9;14,6;11,8;96,5;92;16,5;3,3;
2016-07-15;88,8;916,1;13,6;19,5;15,2;13;90,7;72;12,4;2,3;
2016-07-16;2;919,4;5,9;13,7;8,9;8,2;82,3;51;15;4,6;
2016-07-17;,4;924,3;-,7;7,6;3,7;,5;73,8;56;12;4,3;
2016-07-18;0;926;,8;9,5;3,2;-1,9;84,3;65;7,6;3,2;
2016-07-19;0;925,2;3,7;13,9;6,7;,4;82,1;56;9,8;3,2;
2016-07-20;0;925,4;,9;14,1;5,7;,3;76,3;34;9,6;3,4;
2016-07-21;0;924,7;3,1;15,2;7,2;,7;78,7;30;8,8;2,8;
2016-07-22;,2;925,3;6;17,1;8,5;2,2;86;53;8,7;2,6;
2016-07-23;0;923,4;6,2;19,2;11,3;5;74;38;8,4;3,1;
2016-07-24;0;923,8;9,5;22;14,9;7,6;71,8;48;5,6;2;
2016-07-25;0;922,9;11,2;23,9;17,1;11,6;70;46;9;3,4;
2016-07-26;1,2;918,7;12;19;14,7;14,2;84,2;65;14,6;3,7;
2016-07-27;4,6;924,4;4,4;11,8;7,2;4,6;82,8;63;12,8;3,7;
2016-07-28;,2;926,2;4,4;17;8,2;2,9;79,7;39;9,7;3,4;
2016-07-29;0;926;7,8;17,1;10,8;3,7;83;63;9,4;3,9;
2016-07-30;0;925,7;10,3;21,8;14,1;9,3;79,6;52;10,2;3,5;
2016-07-31;0;924,6;9,9;24;15,7;8,9;72,3;39;8,3;3,2;
2016-08-01;0;922,9;11,2;20,6;16,1;12,9;73,3;55;9,9;2,6;
2016-08-02;10;926,8;8,8;15,6;11,6;9;83,9;62;13,1;4,3;
2016-08-03;null;925,9;11,4;20,1;14,2;9,1;84,2;64;10,7;3,9;
2016-08-04;,2;924,7;12,9;22;16,3;11,8;80,8;60;9,3;3,6;
2016-08-05;,2;922,5;12,2;24,5;16,6;11,5;78,2;46;7,7;2,6;
2016-08-06;0;919,9;13,3;25,4;18,7;15,3;72,1;48;10,9;2,9;
2016-08-07;20,2;922,4;8,7;15,4;11,8;9,7;82,8;57;17,8;3,8;
2016-08-08;,2;922,2;7,8;14;10,7;8,4;82,5;71;9;3,9;
2016-08-09;0;924,3;7,4;16,6;11;7,9;81;45;7,6;2,4;
2016-08-10;,2;926,9;5,7;13,9;8,9;3,2;82,3;51;9,5;3,1;
2016-08-11;0;926,6;5,1;16,9;10,5;5,1;71,8;42;9,2;3,4;
2016-08-12;0;925,3;6,5;18,6;11,5;6,5;72,8;45;7,1;2,3;
2016-08-13;0;921,1;6,5;21,1;13,3;6,8;67;34;9,1;2,8;
2016-08-14;0;919,4;8;23,4;16,3;10;59;36;5,7;1,9;
2016-08-15;16,6;916,2;12;19,1;14,7;12,9;84,4;49;21,3;3,3;
2016-08-16;,8;917;13,1;20,7;14,8;11,2;90,3;69;7,6;2,3;
2016-08-17;,2;917,2;13,6;18,6;15,3;12,7;89,4;80;14,7;3,2;
2016-08-18;12;923,2;5,7;18;10,9;4,2;76,1;28;8,8;3,8;
2016-08-19;6,8;920,1;10;12,7;11,5;7,4;90,5;77;12,3;4,4;
2016-08-20;16,2;916,1;11,5;15,1;12,5;10,2;93,8;88;14,6;3,7;
2016-08-21;31,2;924,2;5,5;10,2;7,4;5,9;88,1;63;18;6,5;
2016-08-22;,2;928,5;3,5;13,3;6,4;-,7;83,4;54;5,5;1,7;
2016-08-23;0;927,1;2,2;19,2;10,8;3,1;60,6;25;5,3;2,3;
2016-08-24;0;925,4;4,3;21,7;13,3;6,1;57,8;29;10,3;3,5;
2016-08-25;0;924,2;9,5;23,8;15,4;9,3;71,5;36;8,5;3;
2016-08-26;0;922,2;12,2;28;19,6;12,4;63,9;43;6,6;2,4;
2016-08-27;0;921,2;12,5;27,4;21;15,8;62;32;9;2,8;
2016-08-28;0;919,1;9,7;26,1;18,9;14,4;55,8;38;10,1;3,2;
2016-08-29;1,6;921;13,9;17,9;16,1;14,5;87,3;69;10,6;3,2;
2016-08-30;10;918,7;15;19,8;16,1;15,3;93,5;77;10,2;2,9;
2016-08-31;14;919;11,5;16;12,3;10,4;95,3;82;9,7;2,9;
2016-09-01;3,4;924,8;11,1;19,9;13,8;10;86;51;6,9;1,7;
2016-09-02;0;926;11,5;22,1;15,2;11,1;80,1;50;9,2;3,2;
2016-09-03;0;926,7;11,9;16,3;13,2;11,7;91,9;79;9,9;3,5;
2016-09-04;1,8;925,2;12,3;15,5;13;12,1;95,7;84;8,7;3;
2016-09-05;0;923,7;12,8;21,1;14,7;10,8;89,7;61;9,3;2,4;
2016-09-06;39,2;921,7;7;15,4;9,9;8,5;83,5;55;14,1;4,2;
2016-09-07;0;922,6;4,5;11,7;7,9;5,6;79,1;71;14,8;4,3;
2016-09-08;0;924,4;7,5;16,1;11;5,8;79,9;60;6,6;2,1;
2016-09-09;0;925,8;7,8;21,1;12,9;6,4;74;40;6,9;2,5;
2016-09-10;0;927,1;8,6;24;15,8;8,7;66,4;29;7,8;2,3;
2016-09-11;0;924;8,8;24,7;16,6;9,8;64,4;28;6,6;2,7;
2016-09-12;0;916,3;13,7;28,2;19,9;12,9;69,3;41;10;3,9;
2016-09-13;8,4;912,2;12,9;24;16,5;16,8;81;47;18,9;4;
2016-09-14;3,8;918,1;5,6;16,7;10,8;5,3;73,3;38;17,2;4,7;
2016-09-15;,2;922,4;5,8;17,5;10,2;4,8;76,5;42;7,3;2,1;
2016-09-16;0;923,2;6,5;21,6;12,9;4,6;68,3;36;8,5;2,7;
2016-09-17;0;920,5;10,8;25,5;17,3;7,9;68,7;37;8,7;3,1;
2016-09-18;12,4;920,6;14,6;20;16,8;15,1;87,5;59;9,7;2,3;
2016-09-19;3;923;9,2;19,6;14,1;10,9;74,6;44;12;3,8;
2016-09-20;0;925,5;4,9;17,5;10,1;5;71,7;45;9,7;3,3;
2016-09-21;0;926;7,4;20,1;13,3;6,9;70,4;44;11;3,9;
2016-09-22;0;924,3;8,5;22,4;15,2;8,8;67;41;11,4;3;
2016-09-23;0;924,4;10;23,2;15,5;8;73,2;40;9,9;2,8;
2016-09-24;0;924,1;7,5;21,7;14,2;9,7;68,3;28;10,7;3,6;
2016-09-25;0;923,7;3,8;19,1;11,8;6,5;61,5;30;10,2;3,4;
2016-09-26;,2;922,4;4,6;23,1;12,8;4,6;66,5;15;8,7;3,2;
2016-09-27;0;922,7;5,4;24,7;15,6;6,7;58,2;20;8,5;2,5;
2016-09-28;0;922;8,8;27,2;17,9;10,1;59;30;8,9;3,2;
2016-09-29;0;921,8;5,2;21,1;14,9;10,1;53,9;29;12,4;4,5;
2016-09-30;0;921,6;8,8;17,7;12,4;8,2;79,3;62;10,5;4,4;
2016-10-01;0;925;8,9;21,2;14,4;9,3;71,8;43;12,3;4,2;
2016-10-02;0;925,3;9,5;22,5;15,4;11,2;69,8;40;12,4;4,3;
2016-10-03;0;922,2;9,7;21,5;15,6;10,9;69,3;44;10,6;3,1;
2016-10-04;0;920,1;10,3;24,3;16,5;10,7;70,3;32;9,5;2,7;
2016-10-05;0;918,2;10,5;23,5;15,8;12,5;73;40;10,7;3,9;
2016-10-06;13;914,1;10,5;16,9;13,5;11,3;83,3;58;10,9;3,5;
2016-10-07;,4;917,3;8,9;20,2;13,6;7,6;75,5;48;9,2;2,7;
2016-10-08;0;919,6;9;21,6;15,5;11,4;68,5;38;13;3,4;
2016-10-09;0;924;2,2;21,3;13,8;7,4;49,6;21;9,3;2,9;
2016-10-10;0;924,7;7,1;23,5;15,5;8,2;61,4;25;10,4;4;
2016-10-11;1,6;921,7;12;22;16,2;11,4;76,8;53;9,8;3,6;
2016-10-12;,2;920,1;12,8;17,3;14,5;12,8;90,1;78;10,1;3,8;
2016-10-13;46,2;915,3;14,7;22,9;17,8;13,8;82,9;61;12,6;3,4;
2016-10-14;,2;920,5;15;26,7;20;13,9;75,8;41;5,5;2;
2016-10-15;1,2;920,1;16;22,1;19,4;17,2;81;66;10,6;4,1;
2016-10-16;24,6;916,4;17,9;30;21,3;17,2;82,8;53;16,3;4,5;
2016-10-17;20,4;917,6;16,4;23,6;18,6;18,4;87,5;75;22,5;5,7;
2016-10-18;51,8;918,6;16,1;18,6;17,3;14,9;92,5;88;13,6;3,9;
2016-10-19;53,8;916,5;16,8;19,3;17,7;16,2;94,4;85;14,9;3,7;
2016-10-20;31;917,1;16,1;26,2;20,5;16,5;78,4;35;11,8;3,3;
2016-10-21;0;921,5;10,6;19,5;14,5;11,7;78,8;54;11,2;3,7;
2016-10-22;0;922,7;11,9;22,7;15,3;9,6;80,8;64;9,9;3,8;
2016-10-23;0;922,6;14,9;23,5;17,5;12,6;85,2;63;11,1;3,5;
2016-10-24;13,6;920,2;16,7;29,1;20,9;15,4;79,5;45;18,2;2,8;
2016-10-25;50;919,3;16,4;23,3;19,1;16,1;85,3;67;14,9;4;
2016-10-26;5,2;915,7;16,4;22,3;18,2;16,6;89;78;12,7;3,6;
2016-10-27;23,2;913,2;10,3;18;13,9;12,8;80,3;51;18,6;5,2;
2016-10-28;,2;921,2;3,4;16,6;10,1;6,5;65,4;32;15,9;4,7;
2016-10-29;0;926,2;6,4;22,2;13,6;5,1;65,4;38;9;4;
2016-10-30;0;923,9;8,5;23,6;16,1;9,3;63;37;12,5;4,4;
2016-10-31;0;918,9;12,2;28,9;19,6;12,4;65,5;32;11,3;4,1;
2016-11-01;0;915,4;16,2;28,5;22;16,8;71,4;50;11,4;4,3;
2016-11-02;6,4;918;13,2;24,9;16;14,5;84,5;53;22,4;3,6;
2016-11-03;,8;924,4;5,4;21,1;13,1;6,4;63,5;31;7,3;2,5;
2016-11-04;0;926,8;6,6;25,7;16,6;8,4;58,1;17;7,6;2,8;
2016-11-05;0;926,4;9,8;27,1;19,5;12,8;59,2;24;8,5;3,2;
2016-11-06;0;922,9;9,6;27,5;19,7;12,7;56,3;24;10,3;3,6;
2016-11-07;0;920,7;13;30;22,1;15,5;61,6;27;10,6;3,2;
2016-11-08;0;918,8;13,4;29,2;22,1;16,4;61,6;30;10,3;2,8;
2016-11-09;6,4;915,8;16,8;23;18,5;16,8;90,1;57;13;3,6;
2016-11-10;40,2;917,1;15,2;26,7;20,1;14,7;75,9;46;9,1;2,2;
2016-11-11;,2;917,6;14,2;23,8;19;15,5;75;46;10,1;3,1;
2016-11-12;0;920,6;7,9;24,8;15,8;7,1;61,4;32;13,2;4,3;
2016-11-13;0;919;11,6;27,2;18,5;11,4;67,1;34;11,7;3,7;
2016-11-14;0;916,5;12,2;29;20;13,2;66,3;27;8,9;2,9;
2016-11-15;0;913,4;12,7;28,9;21,6;15,4;61,4;26;9,3;2,9;
2016-11-16;32,8;913,4;14,7;24,2;18,6;14,9;79,8;50;12;4;
2016-11-17;,2;917,1;14;24,7;16,9;15;84,2;51;21,9;3,6;
2016-11-18;5,2;922,1;6,5;15,7;10,5;4,7;77,2;55;14,9;4,4;
2016-11-19;,2;921,4;6,2;23,3;14,2;6,6;64,4;28;10;3,7;
2016-11-20;0;918,7;8,8;26,1;17,4;9,8;61,8;29;9,3;2,9;
2016-11-21;0;918,4;11,4;27,3;20,4;14,1;58,5;33;11,4;3,3;
2016-11-22;0;919;11,4;26,2;17,4;12,2;70,8;32;10,8;3,9;
2016-11-23;0;917,9;8,1;26;18;11,9;60,6;18;11;3,3;
2016-11-24;0;919,8;8,9;29,7;19,9;11,2;54,8;20;8,4;3,2;
2016-11-25;12,8;920,8;15,4;26,2;19,7;14;77,4;34;9;2,8;
2016-11-26;,2;919,6;16,9;31,9;22,6;16;73,3;40;7,1;2,7;
2016-11-27;0;918,3;17,9;29;21,9;18,6;79,4;49;14,8;3,4;
2016-11-28;8;918,5;18,8;26;21,4;19;85,3;69;9,4;2,9;
2016-11-29;1;921,6;11,9;25,6;19,1;14,6;67,6;26;13,8;5,1;
2016-11-30;0;924;8,8;25,8;17,8;9,8;60;32;12,1;4,2;
2016-12-01;0;923,5;10,8;26,6;19,2;12,5;60,6;37;12,6;4,1;
2016-12-02;0;921,6;13,4;29,9;21,1;14,6;64,8;35;12,1;2,7;
2016-12-03;3,8;915,1;16,5;24,1;18,2;17,6;90,5;57;12,4;3,4;
2016-12-04;41;914;13,9;21,2;16,9;15,3;83,9;55;11,7;4,2;
2016-12-05;2,2;915,8;9,2;25,7;17,4;9,9;62,5;29;9;3;
2016-12-06;0;917;10,5;28,5;21,1;13,6;54,5;24;7,2;2,4;
2016-12-07;0;916,5;13,4;30,2;22,8;16,2;57,7;32;11,8;2;
2016-12-08;0;916,3;16,6;24,6;20,2;17,5;80,2;61;10,3;3;
2016-12-09;2,6;916,3;14,9;23,1;19,3;15,3;76,7;59;9;3,5;
2016-12-10;2,4;914,4;17,2;27,9;21,2;17;78,9;54;8,5;2,9;
2016-12-11;2,4;913,7;17,6;26,8;22,7;19,7;74,8;54;10,5;2,8;
2016-12-12;0;913,4;13,5;30;22,4;15,8;60,4;30;7,3;2,6;
2016-12-13;0;914,8;16,8;28,5;21;17,3;78,3;47;12,7;2,6;
2016-12-14;7,4;920,6;11,6;21,9;17;13,9;74,1;37;10;3,7;
2016-12-15;0;925,4;7,7;24,6;16,6;9,3;59,3;30;11,5;4;
2016-12-16;0;926;10,6;23,5;17;10;67,4;48;13,5;4,7;
2016-12-17;0;923,9;14,9;25,4;18,7;15,8;78,8;56;12,1;4,2;
2016-12-18;4,4;920,9;16,6;25,8;19,8;17;82,3;57;11;3,6;
2016-12-19;4,6;918;16,6;21,9;19,4;18;83,9;72;12,7;3,1;
2016-12-20;4,8;918,3;17,1;24,9;19,8;16,8;85,2;61;5,1;1,5;
2016-12-21;,2;918,2;17;29,3;21,7;17;76;46;11,8;2,1;
2016-12-22;0;920,4;17,3;29,3;22;17,3;76,4;43;11,1;2,4;
2016-12-23;0;919,6;18;29,7;22,5;17,8;78;47;12,4;3,1;
2016-12-24;20,6;919,2;19,4;27,6;21,9;19,3;86,6;57;7,7;1,9;
2016-12-25;,6;917,4;18,2;31,2;24,3;18,5;71,6;38;7,3;2,6;
2016-12-26;0;915,5;18,8;31,9;26,1;20,8;66,6;42;12,4;3,5;
2016-12-27;0;917,5;18,5;32,1;25,9;20,8;65,7;41;14,5;2,9;
2016-12-28;0;919,9;19,8;31,2;23,3;19,9;82,5;49;19,7;2,4;
2016-12-29;7,8;919,7;18,9;28;21,4;18,8;86,6;60;9,7;2,2;
2016-12-30;2,4;918;18,8;30,3;22,7;19,1;80,5;49;12,5;2,1;
2016-12-31;2,6;918,1;18,1;23,4;19,7;18,3;90,7;74;9,7;2,3;
2017-01-01;51;917,7;19,1;28,6;22,1;17,5;84,2;60;11,7;2,6;
2017-01-02;,6;919;19,9;27,3;21,8;18,7;89,3;69;15,4;2,3;
2017-01-03;14,2;918,1;18,9;30,2;23,8;18,6;76,1;52;10;3,2;
2017-01-04;0;916,8;19,6;30,5;23,6;19,9;79,7;53;14,7;3,7;
2017-01-05;4,2;918,3;19,4;27,5;22;19;86,1;66;10,7;3,1;
2017-01-06;26,2;920,5;18,7;23,9;20,4;17,8;90,7;74;9,9;3,7;
2017-01-07;28,2;920,4;18,2;27,9;21,5;17,2;82,9;57;10;2,9;
2017-01-08;4,4;918,1;19,4;29,6;22,8;18,5;82,7;56;9;1,9;
2017-01-09;1,2;915,9;19,1;28,3;21,7;18,4;85,8;64;17,3;2,4;
2017-01-10;15,2;916,3;18,2;24,4;20,5;17,6;87,4;73;17,7;2,5;
2017-01-11;,4;918,8;18;26,4;21,4;17,9;82;53;12,9;3,3;
2017-01-12;0;920,8;15,4;29;22,1;16,2;70;31;8,7;3,6;
2017-01-13;0;919,1;16,4;29,8;22,7;17,3;69,6;42;9,7;3;
2017-01-14;0;917;17,4;29,2;23,9;18,1;68;48;7,4;2,3;
2017-01-15;0;916,5;17,4;31,3;23,9;18,6;69,5;39;8,1;3;
2017-01-16;0;915,7;18,3;30,4;23,3;19,6;74,3;49;11,5;3,5;
2017-01-17;4,8;912,8;18,2;27,8;22,6;20,1;77,6;51;12,5;3,5;
2017-01-18;,2;916;17,7;28,5;22,6;18,4;75,8;49;12,4;3;
2017-01-19;0;921,5;14,8;29,1;22;16,2;66,2;36;11,2;4,4;
2017-01-20;0;923,6;14,2;28,5;21,5;15,3;66,4;31;10,5;3,3;
2017-01-21;0;922,7;14,9;29,2;22;15,9;67,4;34;9,9;3,3;
2017-01-22;0;920,3;15,9;28,3;20,8;17;75,5;41;11,5;3;
2017-01-23;28,4;919,5;15,9;28,4;20,5;15,3;76,8;44;11,2;2,6;
2017-01-24;,2;918,1;16,7;29,6;23;17,4;70,2;39;10,4;2,9;
2017-01-25;10;917,3;17,2;26,6;20,3;17,6;83,7;53;19,5;2,8;
2017-01-26;1,4;919,3;14,2;23,1;16,5;13,2;86,5;63;14,6;1,7;
2017-01-27;23,6;923;12,6;23,7;17,2;12,6;77,2;45;9,6;3,2;
2017-01-28;0;924,3;14,9;28,7;19,9;13,7;75;39;8,6;3,1;
2017-01-29;0;924,7;17,6;27,8;20,4;17,5;84,2;55;11,7;3,1;
2017-01-30;5;924,1;17,8;25,1;20,5;18,1;84,8;64;12,5;3;
2017-01-31;2;922,2;17,8;25,6;20,6;17,8;84,2;65;9,4;3,6;
2017-02-01;,4;918,2;17,2;25,2;20,2;18,2;83;64;9,3;3,3;
2017-02-02;,2;915,4;18,6;26,8;21,1;17,8;86;63;10,9;3;
2017-02-03;1,8;916,2;18,4;27,4;21,8;18,1;82,4;56;9,2;2,4;
2017-02-04;8;917,1;18,2;30,7;23,8;17,6;73,4;46;6,5;1,9;
2017-02-05;1;917,6;18,2;26,6;22;18,2;79,6;61;14,5;2,9;
2017-02-06;,2;918,1;15,7;26,8;20,4;15,9;76,5;48;9,3;2,2;
2017-02-07;0;918,8;12,6;26,1;18,5;10,9;71,3;41;8,6;3,2;
2017-02-08;0;919,2;16,1;29,8;21,1;14,8;75,8;41;9,5;3,3;
2017-02-09;13,6;920;17,7;27,9;21,8;17,7;78,7;56;11,1;3,3;
2017-02-10;1,2;919,8;17,3;25,5;21,3;17,6;78,5;60;9,2;3;
2017-02-11;,6;917,9;17,2;21,7;19,5;17,6;87,2;75;9,3;3,3;
2017-02-12;31,6;915,4;18,5;26,9;null;18,3;87,1;64;10;3,2;
2017-02-13;null;null;null;null;null;19,1;91;79;11,4;null;
2017-02-14;null;920,8;18,9;22,9;20,6;17,6;90,4;80;12,9;3,8;
2017-02-15;6,6;924,6;19,4;29,2;23,4;19,5;79,9;53;9,5;3,1;
2017-02-16;,2;923,1;19,3;31,2;25,2;19,9;72,2;43;7,3;2,1;
2017-02-17;0;920,3;18,9;30,1;23,9;19,5;75,5;51;11,9;2,6;
2017-02-18;,2;920,3;18,4;30,5;23,4;19;74,9;51;11,9;2,5;
2017-02-19;0;922,7;18,8;31,2;23,4;18,7;76,8;52;11,6;2,7;
2017-02-20;0;924;19;32,3;24,4;20,2;73,5;41;9,6;2,6;
2017-02-21;0;923,6;17,8;29,3;23,6;19,6;71;47;8;2,6;
2017-02-22;0;921,1;18,2;30,8;23,7;18,9;73,2;46;9,8;3,1;
2017-02-23;0;920;17,3;28,1;21,7;18,1;77;48;15,6;2,4;
2017-02-24;0;919;18,1;28,2;21,3;17,4;82,5;58;11,8;2;
2017-02-25;2,8;918,3;18,1;27,7;22;16,6;80,4;54;9,5;2,7;
2017-02-26;0;919,5;17,7;28,2;22,2;17,4;77,3;49;9,4;3;
2017-02-27;0;918,6;17,7;29,5;22,5;17,5;75,8;50;9,1;2,9;
2017-02-28;0;915,4;18,5;30,1;22,9;18,5;77,5;50;9,7;2,7;
2017-03-01;1;914,6;18,5;26,7;20,4;18;89,3;66;9,1;1,8;
2017-03-02;6;916,7;18,1;29,2;22,4;16,6;78,8;53;9,3;1,9;
2017-03-03;,2;918,6;18,8;29,8;23,2;18,6;77,5;54;9;2,2;
2017-03-04;7,8;916,3;19;24,6;20,7;18,8;90,1;73;11,5;2,6;
2017-03-05;,4;915,9;18,9;26,3;21,5;19,1;85,8;66;10,8;2,4;
2017-03-06;0;919,3;17,8;29,3;22,1;17,1;77,9;52;9,4;3,5;
2017-03-07;0;921,1;18,1;25,5;20,9;18,2;84,7;60;7,9;2,6;
2017-03-08;10;920,3;18;29,6;22,6;17,2;76,7;50;10,9;3,5;
2017-03-09;0;916,9;18,5;29,7;23,7;19,5;74;53;12,3;4,4;
2017-03-10;23,4;918,9;18,4;25,5;20,3;18,1;89,6;68;15,2;2,6;
2017-03-11;6,4;920,6;18,1;28,2;21,2;16,2;83,6;59;8,2;2,8;
2017-03-12;1,6;918;18,5;22,7;19,8;19,8;91,8;83;21,3;3,6;
2017-03-13;14,4;921,4;9,6;23,3;16,6;10,9;67,9;29;7,2;2,9;
2017-03-14;,2;921,2;11;28,4;19,2;11,2;63;29;8;2,5;
2017-03-15;0;920,6;16,2;29,4;21,9;16,4;71,8;47;10,4;3,5;
2017-03-16;15;919,5;17,5;23,4;19,5;17,4;88,6;69;11,1;3,2;
2017-03-17;22,2;922,5;13,1;20,5;15,6;13;86;57;10,2;4,2;
2017-03-18;0;923,9;11,3;24,7;15,8;8,7;76,2;52;10,9;4,1;
2017-03-19;0;924,1;13,3;25,3;18;12,6;75,2;51;9,5;3,3;
2017-03-20;4;925,3;14,1;25,4;18,5;14,2;77,2;49;7,8;3,2;
2017-03-21;2,2;926,4;13,9;26;18,9;14,2;74,8;42;10;2,9;
2017-03-22;0;925,8;14,2;26;19,9;15,2;71,5;43;8,1;2,9;
2017-03-23;0;922,9;15,5;27;19,1;16,5;81;46;9,5;2,5;
2017-03-24;2,2;920,4;15,4;26,9;19,5;13,7;79,7;45;7,9;2,1;
2017-03-25;0;920,7;14,4;26,5;19,9;14;73,3;39;9,3;2,8;
2017-03-26;0;920,9;14,8;25,9;19,6;15,1;75,3;48;8,6;2,9;
2017-03-27;0;922,2;14,9;28,1;20;15,4;74,5;40;8,2;2,9;
2017-03-28;,2;924,2;14,3;27,3;18,8;12,6;77,8;43;10,3;3,2;
2017-03-29;,6;924,4;13,1;24,5;17,8;12,9;75,8;49;11,6;3,7;
2017-03-30;0;922,8;12,1;25,9;18,5;13,6;69,4;34;8,5;3,2;
