Nome: CAMBARA DO SUL
Codigo Estacao: A897
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1017
Situacao: Operante
Data Inicial: 2016-11-23
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-02-03;0;900,5;17,8;29,9;21,8;16,2;81,1;38;8,4;3,1;
2022-02-04;0;897,6;19,9;25;20,7;18,3;95,3;68;9,5;3;
2022-02-05;1,6;895,4;19,8;27,2;21,3;18,9;91,8;57;11,7;3,5;
2022-02-06;10,6;898,2;16,5;25,1;19,4;16,5;85,4;49;11,6;3,1;
2022-02-07;0;900,6;10,5;22,2;15,7;10,9;75,6;36;11,8;3,1;
2022-02-08;0;901,1;11,8;22,5;15,8;10,3;80,2;49;8,5;2,5;
2022-02-09;0;901,2;13,8;22,9;16,1;10,9;87,6;46;9,2;2,6;
2022-02-10;0;900,5;16,1;25;17,7;14;91,5;57;9,4;3,3;
2022-02-11;,4;901;17,1;28,1;19,5;14,8;88,5;36;13,5;2,6;
2022-02-12;13;901;17,2;27,2;19,9;14,8;86,5;35;8,3;2,4;
2022-02-13;,2;898,9;17,9;26,6;19,9;16,2;89,7;55;9,5;2,4;
2022-02-14;,6;899;12,2;24,4;18,2;12,3;73,1;33;9,7;2,5;
2022-02-15;0;902;11,6;25,7;18;11,3;68,4;32;7,3;2,2;
2022-02-16;,2;902,3;13,2;27,7;18,8;13;75,6;26;10;2,7;
2022-02-17;0;900,3;13,6;26;19,2;13,7;74,8;32;8,2;2,5;
2022-02-18;,2;899,2;14,3;22,4;17,3;13,6;84,5;53;10,9;2,6;
2022-02-19;,2;897,6;14;25,3;17,7;11,8;82,3;34;8,4;2,6;
2022-02-20;0;898,4;15,4;29;20,9;15,5;74,3;32;11,5;3,1;
2022-02-21;11,2;901,4;17,5;24;19,6;16,4;88,4;66;12,7;2,9;
2022-02-22;3;902,7;17,6;28,9;20,1;16,1;88,2;49;10,8;2,2;
2022-02-23;29,8;901,9;16,5;25;18,5;13,3;89,8;51;9;1,8;
2022-02-24;0;902;17;27,4;19;13,1;89,8;50;8,4;2,3;
2022-02-25;2;903,5;18,6;27,8;21,3;17,7;86,8;52;9,1;2,5;
2022-02-26;0;904,1;19,3;29,1;21,7;16,4;87,3;55;8,4;2;
2022-02-27;0;901,2;18,2;30,3;22,5;16,6;79,6;48;9,6;2,6;
2022-02-28;0;899;20,5;29,3;22,9;19,9;87,9;52;14;2,8;
2022-03-01;12,2;900,3;18,2;24,2;18,9;17,1;95,9;71;9,2;1,9;
2022-03-02;0;900,3;19,5;25;20,2;17,2;96;75;8,4;2,4;
2022-03-03;,2;901,5;16,2;26,2;19,2;12,9;85,7;39;8,6;2;
2022-03-04;0;901,8;17,8;28,7;20,4;15,4;87,5;49;8,4;2,8;
2022-03-05;0;900;18,7;29,9;22,1;17,1;84,1;43;12,6;2,7;
2022-03-06;10,6;899,5;19,6;29,5;22,2;17,6;87,1;53;12,1;2,8;
2022-03-07;16,2;899,4;18,8;30,2;22,2;18,1;84;48;11,6;3,3;
2022-03-08;4,2;901,8;18;27;19,3;16,3;93;60;7,9;2,3;
2022-03-09;,2;902,4;19,4;25,4;20,1;17,6;95,9;74;9,5;2,9;
2022-03-10;0;899,5;19,2;25,9;20,3;18,4;93,8;69;10,1;2,8;
2022-03-11;14,6;898,8;17,7;21,5;17,7;17,3;100;92;9,8;2,5;
2022-03-12;17,8;902,4;13,7;15,1;13,8;12,8;99,6;91;8,6;3,3;
2022-03-13;12,8;902,3;15;16,9;15;13,5;100;100;8,6;2,9;
2022-03-14;11,2;900,4;17;21,2;17,1;14,5;99,4;85;6;1,7;
2022-03-15;1,2;901,7;17,2;23,5;18;15,6;95,6;73;8,5;2,5;
2022-03-16;,4;903,1;15,5;18,6;15,7;15,7;98,3;84;9,4;3,2;
2022-03-17;5,4;900;16;26,4;18,5;12;87,9;51;8,8;2,4;
2022-03-18;0;900,8;18,5;28,8;20,9;16,7;88,3;50;11,4;2,8;
2022-03-19;5,4;902,8;16,1;19,8;16,6;16,1;97,3;82;8,3;3;
2022-03-20;0;907,1;12,4;17,5;12,7;9,5;98,4;81;8,9;2,5;
2022-03-21;1;908,1;12,5;17;12,8;10,6;97,7;79;11,3;4,5;
2022-03-22;0;905,1;14,3;21,4;16;11,9;90,6;64;15,8;4,2;
2022-03-23;0;901,1;15,2;19,1;16,2;13,9;93,8;70;7,6;2,9;
2022-03-24;28,2;896;17,1;19,1;17,2;15,3;99,5;91;18,8;4,4;
2022-03-25;,2;896,3;16,1;19,7;16,2;14,3;99,4;87;12,6;3,9;
2022-03-26;,2;897,1;13;18,9;15;12,7;89,1;66;13,4;4,2;
2022-03-27;0;901,2;13,1;22,6;16,1;12,4;85,5;43;9,1;3,1;
2022-03-28;,4;904,6;12,4;24,1;15,9;10,2;82,6;40;6,1;1,7;
2022-03-29;,2;901,5;14,4;26,5;18,6;11,9;80;41;8,6;3;
2022-03-30;6,4;897,6;15,6;20,1;16,5;15,2;94,9;73;16,2;4,4;
2022-03-31;3,8;904,1;4,9;16,2;9,5;5,1;77;34;9,4;2,8;
2022-04-01;,2;908,3;7,2;16,2;9,7;5,5;85,8;58;8,8;2,5;
2022-04-02;0;908,1;12;18,2;13;9,6;94,2;71;12;3,8;
2022-04-03;0;905;14,8;17,8;14,9;12,9;99,5;87;12,2;3,3;
2022-04-04;57,2;901,7;16,3;19,2;16,5;14,6;98,9;89;9,6;2,6;
2022-04-05;,6;903,5;15,4;21,1;16,6;14,8;93,4;63;5,8;1,6;
2022-04-06;0;903,4;14,3;24,2;16,4;11,7;89,4;53;6,5;1,9;
2022-04-07;0;902,5;15,2;22;16,6;12,2;92,3;63;7;1,9;
2022-04-08;2,2;900,8;15,1;18,8;16,1;13,7;94,5;64;6,8;2,2;
2022-04-09;6,4;901,2;16,1;20,6;16,5;14,5;97,3;79;6,6;1,6;
2022-04-10;2;901,6;16,4;21,6;17,1;15,1;96,2;74;9,4;3;
2022-04-11;1;898,9;16,5;18;16,5;14,6;99,4;85;10,2;2,8;
2022-04-12;4;897,3;16,3;19,5;16,6;14,8;98,6;83;7,7;2,2;
2022-04-13;,2;899,1;16;22,1;16,9;15,3;94,7;68;9,1;1,8;
2022-04-14;31,4;902;9,3;15,3;12,1;10,9;84,5;51;12,4;3,4;
2022-04-15;0;903,4;8,4;15,8;9,9;6,4;92;65;9,7;2,7;
2022-04-16;,4;905,2;9,1;17,2;10,6;6,3;91,5;54;6,7;1,6;
2022-04-17;,4;906,2;10,6;15,1;11,4;8,2;95,3;79;6,7;2;
2022-04-18;,8;905,7;11,1;18,5;13,2;8,6;88,3;55;8,2;2,9;
2022-04-19;1;904,8;11,4;21,2;13,5;7,7;88,9;45;7;1,9;
2022-04-20;,2;904,3;11,2;21,3;14,3;7,8;85,1;34;6,7;1,7;
2022-04-21;,4;900,8;11,6;21,7;14,9;9,7;82,3;48;8,3;1,9;
2022-04-22;0;896;12;21,6;16,1;11,9;79,5;45;7,6;2,6;
2022-04-23;,8;893,7;10,8;17,9;14,1;12,3;82,4;50;14,9;4,7;
2022-04-24;,2;902,4;9,2;24,2;14,1;7,9;76,9;31;6,6;2,4;
2022-04-25;0;902,5;10,8;25,6;17,1;9,9;68,4;46;11,9;3,7;
2022-04-26;0;901,4;16,2;19,6;17,4;15;93,2;70;14,6;2,5;
2022-04-27;,8;899,7;16,5;28;22;16,8;73,5;42;14,3;4,5;
2022-04-28;0;901,4;14,8;27,2;18,8;18,1;80;48;17,3;3,7;
2022-04-29;15,4;907;10,3;18,2;12,7;8,1;87,5;51;5,8;2,1;
2022-04-30;,2;904,7;11,6;16,7;11,8;8,1;98,6;80;6,2;1,8;
2022-05-01;29,2;900,1;13,8;15,4;13,8;11,6;100;100;8;2;
2022-05-02;9,4;901,9;10,8;13,7;10,8;10,3;100;100;10,7;3,7;
2022-05-03;90,8;900,2;11,7;12,8;11,7;8,9;100;100;14,4;4,8;
2022-05-04;23,8;898,8;13,2;14,7;13,2;11,6;100;100;17;5,5;
2022-05-05;18,6;904,1;9,8;15,1;11,3;9,2;91,9;64;10,9;2,3;
2022-05-06;,2;906,9;8,9;18,5;10,6;5,8;91;55;7,2;1,8;
2022-05-07;0;908;9,6;18,8;11,7;9,2;88,9;54;6,9;2;
2022-05-08;,6;906,8;9,1;17;10,8;4,2;90,7;62;9,9;2,5;
2022-05-09;0;906,1;10,7;19;12,8;7;88,7;58;7,9;2,3;
2022-05-10;,2;902,9;12,4;17,3;13;8,9;96,5;77;7,2;2,7;
2022-05-11;18,6;900,1;12,3;15,7;12,7;11,5;97,7;73;9,7;3,3;
2022-05-12;,2;902,3;8;14,5;10,2;7,8;87,9;53;8;2,4;
2022-05-13;,2;903,7;7,7;17,9;9,3;4,1;91,8;48;6,1;1,6;
2022-05-14;,2;902,5;10,4;19,3;12,5;6,3;88,7;59;6,3;1,8;
2022-05-15;1,4;898,9;12,5;14,1;12,5;11,9;100;100;9;2,9;
2022-05-16;5,2;899,7;4,4;10,8;7,4;5,6;83,6;50;15,9;5,9;
2022-05-17;0;895,9;2,7;7;4,4;3,8;89,9;65;20;7,7;
2022-05-18;19,6;893,6;6,9;9,6;6,9;1,7;100;100;19,8;6,6;
2022-05-19;11,2;901,3;6,3;11,5;7,6;6,1;92,1;62;11,8;4;
2022-05-20;0;904,5;5,2;13,6;7,1;4,3;89,5;54;6;2;
2022-05-21;,2;906,6;5,5;15,1;8,9;4,4;81,8;46;8,4;2,5;
2022-05-22;,2;906,2;6,9;16;9,5;3,7;85,9;45;6,7;2,1;
2022-05-23;,2;904,9;7,6;19,2;12,4;7,1;73,5;49;7,9;2,1;
2022-05-24;0;905,5;9,3;21,5;14,5;9;73,6;43;9,7;3;
2022-05-25;0;906,2;9,9;21,8;15,8;11,8;69,9;40;12,7;3,3;
2022-05-26;1,4;906,8;12,6;15,3;13,1;11,3;96,6;66;6,5;1,8;
2022-05-27;0;903,7;13,1;15,9;13,9;12,5;94,7;78;11,3;3,8;
2022-05-28;2,4;901;13,9;17,3;14,5;12,5;96,3;79;8;2,7;
2022-05-29;40,8;896,3;13,1;14,9;13,1;12,7;100;93;19,5;4,1;
2022-05-30;13,8;898,4;9,1;12;9,2;8,7;99,2;91;7,5;2;
2022-05-31;0;902,2;1,7;12,3;4,2;-,8;86,8;43;6,5;2;
2022-06-01;0;901,4;6,5;9,5;6,5;1,6;99,8;93;5,7;1,7;
2022-06-02;3,8;901,8;6,5;8;6,5;5,7;100;100;7,3;2,6;
2022-06-03;6,6;906,2;3,1;11,9;6,1;2,6;85,5;25;8,7;2,2;
2022-06-04;,2;906,7;7,8;15,6;9,2;2,8;91,9;62;8,6;2,8;
2022-06-05;,2;904,2;10,7;13,6;10,7;6,9;100;93;8,5;2,3;
2022-06-06;60;901;13;14;13;9,7;100;100;10,2;2,4;
2022-06-07;23,4;900,2;11,7;13,7;11,7;10,4;100;99;8,1;2,2;
2022-06-08;1,4;901,9;11,5;16,8;11,9;10,3;97,8;73;6,6;2,1;
2022-06-09;0;903,1;11,2;15,7;12,2;8,3;94,3;76;5,9;2,2;
2022-06-10;0;902;8,5;13;9,8;10,2;92,2;67;13,7;4,1;
2022-06-11;0;903;-2,3;8,4;2,3;-2,1;74,6;42;12,3;4,8;
2022-06-12;0;903,5;-1,7;10,4;3,8;-1,3;68,5;42;12,3;4,9;
2022-06-13;0;907,2;6,8;15,2;8;1,2;92,8;62;9;2;
2022-06-14;0;906,2;7,7;17,9;10,1;5,2;87,5;48;7,4;2,4;
2022-06-15;,4;904,9;4,9;18;9,8;3,5;75;38;6,6;2,4;
2022-06-16;0;902,6;6,1;21,6;14,8;8;56,7;38;8,1;2,5;
2022-06-17;16,2;894,5;11,4;17,6;14,5;12,9;84,2;52;16,8;4,7;
2022-06-18;30;901,4;3;10,5;5,9;3;83,4;53;12,5;4,7;
2022-06-19;0;904,9;,6;15,8;7,1;-,1;68,1;25;6;2,2;
2022-06-20;,2;904,2;6,8;18;9,8;4,1;84,3;41;6,8;2,4;
2022-06-21;2,6;901,7;9,8;13,2;11;7,8;92,7;67;10,3;1,9;
2022-06-22;38,6;898,5;12,6;15,9;12,6;9,7;100;98;10;2,6;
2022-06-23;45,2;900,1;14,6;16,9;14,6;12,5;100;99;14;2,8;
2022-06-24;7,6;903,5;13,4;15,6;13,4;11,9;100;100;6,6;1,9;
2022-06-25;26,8;907,7;9,5;14,8;10;8,4;97,2;81;7;2,6;
2022-06-26;0;907,1;7;10,9;7,2;5;98,6;86;8;2,5;
2022-06-27;0;904,9;10,3;16,8;10,9;6,3;96,5;80;7,6;2,4;
2022-06-28;,2;901,2;11,2;18,6;13;9,2;90,2;63;12,5;3,6;
2022-06-29;7,4;899,1;7,4;15,8;8,5;5;93,5;67;16,5;5,2;
2022-06-30;,2;902,5;2,7;15,7;7,8;3,3;75,3;29;8,4;2,4;
2022-07-01;,2;902;4,4;18,2;10,7;3,9;68,3;37;11,2;3,3;
2022-07-02;0;901,3;10,5;21,8;15,9;9,8;71,2;53;15;5,1;
2022-07-03;0;905,1;13,4;19,3;15,6;12,8;87,2;71;7,8;2;
2022-07-04;0;905,1;12;24,8;18,8;12,4;67,8;37;12,3;3,6;
2022-07-05;0;903,3;12,2;22,5;18;14,5;69,8;53;9,2;3,2;
2022-07-06;0;902,6;12;22,8;18,3;15,1;68;50;9,1;2,8;
2022-07-07;0;902,3;9,3;19,4;16,5;14,2;62,8;40;13,8;4,3;
2022-07-08;1,6;907,9;12,4;18;13,8;12,6;91,8;67;8,1;2,4;
2022-07-09;,8;906,9;10,9;21,7;14,9;10,6;79,3;48;11;3;
2022-07-10;0;902,6;11;20,4;16,1;12,3;72,5;55;12,4;3,9;
2022-07-11;0;896;11,6;22,8;18,2;13,9;66,4;51;17,3;6;
2022-07-12;17;898;8,7;20,4;10,7;8,9;88,4;57;20,1;4,9;
2022-07-13;0;905,5;5,6;15,7;7,2;3,1;91,1;54;6,5;2,2;
2022-07-14;5;903;10,8;13,8;10,8;5;99,9;95;7,8;2,2;
2022-07-15;36,2;897,6;13,6;19,5;16,4;11;84,5;67;13,9;4,7;
2022-07-16;5,6;894,1;14,1;19,1;17,3;14,1;82,3;62;19,1;6,6;
2022-07-17;5;902,7;5,5;15,3;7,3;4,8;89;68;17,7;5,5;
2022-07-18;,4;907,3;6,5;17,1;8,6;1,8;88,5;56;9,4;2,3;
2022-07-19;0;907,9;9,9;17,9;11,2;7,5;93;52;8,2;2;
2022-07-20;,2;906,1;11,5;22;13,5;7;89,3;59;7,1;2,3;
2022-07-21;0;903,3;13,5;21,3;16,2;11,3;85,8;60;11,1;2,7;
2022-07-22;0;903,3;13,5;21,9;17,3;13,8;78,7;59;9,4;2,2;
2022-07-23;0;903,6;13,5;20,2;16,2;11,9;84,2;67;7,1;2,1;
2022-07-24;0;905;12,4;24,1;18,6;14,7;68,4;47;7,4;2,2;
2022-07-25;0;906,3;10,8;24,6;18,9;14;61,3;42;6,6;1,8;
2022-07-26;0;906,5;9;24,4;16,6;9,5;64,6;31;7,8;2,1;
2022-07-27;0;903,9;8,6;21,1;15,4;8,7;65,5;41;8,2;2,5;
2022-07-28;0;897,1;12,1;20,6;15,9;12,7;79,4;60;18,7;3,8;
2022-07-29;27,6;897,6;5,4;11,8;6;3,1;95,9;81;15,9;5,1;
2022-07-30;0;902,8;4,5;15,9;7,5;3,3;84,1;41;9,7;2,2;
2022-07-31;0;903,3;3,6;18;10,6;4,2;63,9;40;8,5;1,9;
2022-08-01;0;902,4;6,2;18,7;12;6,6;70,3;30;7,5;2;
2022-08-02;0;903,4;8,8;22,4;13,7;7,1;74,9;41;5,7;1,8;
2022-08-03;0;902,2;10,5;24,1;17;11;67,7;39;8,2;2,3;
2022-08-04;0;896;11,5;17,7;15,8;14,6;76,8;58;20,9;5,7;
2022-08-05;7,2;899,2;7,6;14,8;10,1;8;85,9;55;15,6;4,8;
2022-08-06;,2;903,2;6,2;16,5;7,2;3,1;94,6;54;10,2;1,9;
2022-08-07;4,8;901,2;9,2;11,1;9,3;7;99,8;95;8,5;2,5;
2022-08-08;1,4;903,5;9,8;12,9;10,2;9,4;97,6;80;10,5;3,4;
2022-08-09;2;905,5;8,9;11,3;8,9;8,3;100;100;14;4,7;
2022-08-10;34,8;904,4;6,5;8,3;6,7;5,9;99;86;15,3;4,8;
2022-08-11;3,2;907,5;6,9;12,5;8,3;4,5;91,7;65;9,7;2,8;
2022-08-12;,2;907,4;8,5;17,3;10,2;5,6;90,3;52;8,5;2,8;
2022-08-13;0;906,1;8,2;17,7;11,2;5,7;84,1;55;8,7;2,6;
2022-08-14;,2;903,9;9,2;22,5;13,9;8,8;75,2;47;7,1;2,5;
2022-08-15;2,6;895,6;11;24,5;18,6;12,4;63,6;40;16,6;5;
2022-08-16;22,2;896,5;12,5;21,9;13,5;11,9;94,3;49;17;3,4;
2022-08-17;0;896,5;11,1;19,3;13,9;8,6;85,1;61;12,2;3,4;
2022-08-18;5,4;897,1;8,5;15,8;8,7;8,9;98,8;80;15,4;4,3;
2022-08-19;1;910,3;-1,4;8,2;2,5;-1,7;79,2;40;10,2;3;
2022-08-20;,2;912,1;1,6;13,1;5,2;-,1;80,8;41;12,8;3,2;
2022-08-21;,2;910,2;4,7;18,4;7,4;,8;86,4;40;6;2,1;
2022-08-22;,4;908,5;7,5;17;8,9;2,8;92,5;45;8;2,3;
2022-08-23;,2;908,1;8,5;17,5;11,5;6,7;84;45;8,5;3;
2022-08-24;0;907;7,6;20,9;13,4;7,2;70,5;41;7,6;2,4;
2022-08-25;0;906,6;9,2;23,3;15,3;9,5;69,6;44;4,8;2;
2022-08-26;0;905,4;8,3;24,1;16,5;9,8;60,6;32;7,4;2,2;
2022-08-27;0;901,6;8,2;24,2;18,3;13,2;53,7;31;14,8;3,9;
2022-08-28;16,8;906;7,2;17,7;8,6;7;92,6;54;11,9;3,6;
2022-08-29;,2;912,5;,8;10,5;4,1;,2;80,9;45;12,8;2,7;
2022-08-30;,2;911,5;5,6;13,6;7,4;2,1;89,6;59;11,4;3,3;
2022-08-31;0;907,1;5,4;21,1;11;2;74,3;32;9,1;2,1;
2022-09-01;0;901,9;6,9;23,1;13,4;5,8;67,5;36;7,6;2,8;
2022-09-02;2,8;900;11,9;16,9;13,8;11,4;88,9;60;17,7;4,9;
2022-09-03;6,8;905,9;2,3;10,3;6,6;4;77,9;37;10,9;3,6;
2022-09-04;,2;908,9;2,8;13,4;6,5;-,5;80,4;44;10;2,7;
2022-09-05;,2;909,2;7,4;16,5;9,2;3,4;89,8;52;8,1;2,8;
2022-09-06;0;908;10,9;15,9;11,7;9,2;95;78;12,7;3,3;
2022-09-07;1,8;901,8;11;17;13,1;10,7;88;66;11,3;3,4;
2022-09-08;0;898,3;12,8;24,9;15,9;9,7;85,1;45;9,8;2,7;
2022-09-09;0;896,4;15,8;24,6;20,8;15,5;74,2;54;21;5,5;
2022-09-10;36;902,3;4,7;17,5;8,8;3,8;78,8;36;12,6;4;
2022-09-11;,2;904,6;2,4;17,3;7,6;1,1;75,2;28;7,9;2;
2022-09-12;,6;900,3;10,2;18,9;11,8;6,5;91;68;13;2,9;
2022-09-13;,2;899,2;10,9;19,4;13,6;12,1;85,8;43;10,2;3,2;
2022-09-14;0;903,3;8,4;16,9;11,2;8,6;84,8;52;8,2;2,5;
2022-09-15;3,6;906,5;9,9;12,9;10,3;8,3;98,1;82;9,5;3;
2022-09-16;3,2;908,6;9,5;14,5;10,3;8,7;95,2;69;11,1;3,7;
2022-09-17;,2;908,2;7,9;14,6;10,3;7;86,1;59;11,6;4,1;
2022-09-18;0;903,5;7,4;17,6;11,3;5,8;78;56;12,8;4;
2022-09-19;,8;900,4;10;12,4;10,1;7,4;99,3;90;10,9;2,4;
2022-09-20;22,2;899,1;11;18,7;13,1;9,1;88,3;59;8;2,8;
2022-09-21;,2;898,7;9,9;20,6;11,9;6,7;89,3;53;9,6;2,5;
2022-09-22;9,8;895,9;9,8;16,2;11,4;10,5;90,5;62;18;4,6;
2022-09-23;1,6;900,2;2;12,1;6,7;2,3;75;44;17;6;
2022-09-24;0;904,6;3,2;17;8,1;1;75,3;38;8;2;
2022-09-25;0;902,8;8,1;20,6;11,8;6,4;80,4;47;10,6;3,1;
2022-09-26;1,4;900,9;11,6;17,6;13,3;10,4;89,9;66;8,7;2,4;
2022-09-27;0;903,4;11,2;20,3;14,2;10,7;84,6;47;6,6;1,9;
2022-09-28;0;907,5;9;13,2;10;6,9;93,8;73;9,6;3,1;
2022-09-29;2,4;908;7,8;11,9;8,9;7,2;93,1;70;9,7;3,5;
2022-09-30;,2;905,9;9,8;15,1;10,3;7,9;97;78;10,7;3,4;
2022-10-01;,4;903,9;10,8;19,8;13,5;9,8;86,3;48;9,7;2,5;
2022-10-02;0;904,6;9,1;18,7;12,4;8,3;82,5;49;6,9;2;
2022-10-03;0;902,7;8,3;19,2;11,9;7,1;82,2;32;8,8;1,9;
2022-10-04;0;900,5;4,9;19,1;10,3;3,4;71,1;46;9,3;2,3;
2022-10-05;0;900,6;9,9;20,8;12;7;88;60;8,3;3;
2022-10-06;7,4;895,8;13,8;18,1;14,5;11,2;95,9;79;14,5;3,4;
2022-10-07;17,8;893,6;10,5;16,1;13,3;11;84,8;54;16,9;5,2;
2022-10-08;0;897,2;7,8;22;14,3;7,5;68,4;36;9;3,2;
2022-10-09;0;901,2;7,7;16,1;11,5;7,7;79,4;54;8,2;2,7;
2022-10-10;1,2;906;6,1;9;6,8;4,5;95,6;80;13,7;4,3;
2022-10-11;31;902,6;13,1;17,2;13,5;6,7;97,5;80;13,4;3,7;
2022-10-12;4,4;900,8;13,5;16,9;14,3;13;95,1;76;10,8;3,3;
2022-10-13;0;902,6;13,1;23,6;15,1;10;90;47;9,9;2,5;
2022-10-14;,4;908,7;11,8;15;11,8;11,1;100;95;11,3;3,7;
2022-10-15;1,6;910;11,8;15,8;12,2;8,9;98;85;11,1;4,5;
2022-10-16;4,4;904,1;13,6;22,5;14,6;11,9;94,8;53;12,6;2,5;
2022-10-17;3,4;903,5;12,8;20,5;14;12;93,9;53;10,1;2,3;
2022-10-18;,4;905,8;13,1;16,4;13,3;11,9;98,3;78;10;3,2;
2022-10-19;5,8;902,7;14,5;21,6;15,7;12,7;93,3;63;7,6;2,4;
2022-10-20;,2;897,6;15,5;23,7;16,9;13,6;92,4;56;7,8;2,1;
2022-10-21;,6;894,1;14,6;21,6;16,1;14,3;92,2;59;15,1;3,4;
2022-10-22;13,8;900,6;12,4;20;14;11,3;91,2;61;7,8;1,9;
2022-10-23;,2;902,9;11,3;21;14,6;10,6;83,7;44;12,9;3;
2022-10-24;,2;903,7;9,4;19,4;12,8;6,6;82,8;45;8,6;2,2;
2022-10-25;0;902,6;12,2;21,3;14,3;10,8;88,9;54;9,7;2,9;
2022-10-26;0;898,5;12,2;26,6;18,1;10,1;73,8;32;10,1;3,3;
2022-10-27;1,8;897,4;12,4;23,3;17,6;14,1;75,2;33;12,7;4,1;
2022-10-28;0;899,3;10,8;26,1;17,3;10,6;69,1;32;8,8;2,6;
2022-10-29;0;896,8;14,1;25,1;18,6;13,8;77,2;51;13;3,5;
2022-10-30;0;892,9;14;25,5;19,1;13,6;74;49;16,3;4,2;
2022-10-31;4;898,3;12,9;18,5;12,9;14,2;99,9;82;12,4;3,8;
2022-11-01;12,8;908,3;5;9,8;6;4,7;93,7;70;11,1;4;
2022-11-02;,2;911,6;4,6;14,7;7,8;1,2;82,5;52;8,7;2,4;
2022-11-03;,2;909,8;7;18,6;10,7;3,6;81,6;41;7,5;2;
2022-11-04;,4;907,4;7,1;16,3;9,8;3,8;85,5;52;8,3;2,2;
2022-11-05;0;906,5;8,2;16,4;11,1;7,1;84;55;10,4;3,4;
2022-11-06;,2;907,3;9,1;15,5;11;8,5;89,3;62;11,2;3,7;
2022-11-07;3;906,5;9,5;15,9;11;8,9;90,8;62;11,6;3,4;
2022-11-08;,6;904;9,8;16,6;11,1;8,4;92,5;60;8,7;2,5;
2022-11-09;3,8;902;9,8;17;11,4;6,8;90,8;61;7,1;1,9;
2022-11-10;,6;901,8;11,5;22,2;14,3;8,9;85,8;37;9,4;2,6;
2022-11-11;0;901;13,2;22,3;14,9;12;91,4;46;6,9;2,5;
2022-11-12;1;899,7;15,3;22,8;17,2;13,5;89,5;59;8,5;2,5;
2022-11-13;0;897,1;16,5;24,8;18,9;14,9;87,7;53;9,1;3;
2022-11-14;2,6;894,8;14,6;23;18,5;16,5;80,5;44;16,1;5,3;
2022-11-15;1,4;899,5;7,6;21;15,7;10,5;60,8;38;18,1;5,2;
2022-11-16;0;904,2;6,4;23,4;16,6;10,5;53,8;16;9,4;2,4;
2022-11-17;0;905,1;6,8;24,4;16,9;9,5;54,3;19;9,2;2,2;
2022-11-18;0;904,3;2,5;24,6;17,9;11,4;39,6;17;10,1;3,2;
2022-11-19;0;902,9;11,6;24;17,5;12;72;30;11;3,5;
2022-11-20;0;901,1;13,4;27,2;17,8;10,5;79,7;32;9;2,8;
2022-11-21;,2;899,8;15,5;28,2;19,3;13,5;81,1;42;8,8;2,9;
2022-11-22;0;899,1;16,5;22,8;18,5;17,2;88,5;59;14;3;
2022-11-23;4;899,3;14,7;23;16,4;14,5;90,9;52;8,7;2,4;
2022-11-24;,2;901;11,5;22;15,5;9,6;79,4;46;7,7;2,1;
2022-11-25;,2;903,8;11,3;20,6;14,6;8,4;82,6;54;9;2,8;
2022-11-26;0;904,9;15,4;20,2;15,7;12,4;97,8;78;12,9;4,3;
2022-11-27;19;904,9;16,3;19,7;16,7;15,4;98;82;14,8;5,4;
2022-11-28;1;901,8;14,7;19;15,4;13,1;95,5;75;11,8;4,2;
2022-11-29;11,4;897,9;16,1;18,8;16,2;14,6;99,1;85;12,8;4,6;
2022-11-30;4,4;895,5;17,1;20,6;17,2;15,4;99,5;82;11,5;4,2;
2022-12-01;5,4;895,2;17,7;26,5;19,4;15,9;90,5;58;13,8;3,6;
2022-12-02;6,4;898,5;18,1;29,2;20,3;16,3;89;47;11,6;2,8;
2022-12-03;13,4;899,2;18,5;26,6;19,6;17;94;59;8,7;2,1;
2022-12-04;20,2;897,6;18,5;26,5;19,7;17,4;93,5;60;10,1;2,7;
2022-12-05;14,8;899,3;18,1;24,4;18,9;16,2;95,6;69;8,6;2,4;
2022-12-06;1,2;900,9;18;25,9;19,7;17,1;91,2;58;8,7;2,4;
2022-12-07;0;900,4;15,2;26,6;19,3;15,2;81,3;31;7,5;2,3;
2022-12-08;0;897,2;13;30,7;20,4;10,4;65,4;35;10,5;2,9;
2022-12-09;0;897,7;12,3;30,8;22;15,8;61,1;12;8,6;2,3;
2022-12-10;0;898,4;18,2;30,2;21,5;17;84;39;10,8;2,6;
2022-12-11;33,4;897,9;19;29,2;21,2;17,6;89,1;37;7,2;2,1;
2022-12-12;0;893,7;17,9;30,5;22,4;18,5;80,5;37;10,3;3,5;
2022-12-13;46,2;896,2;10,7;20;15;12;77,9;45;10,8;3,3;
2022-12-14;,2;899,9;10,9;21,8;14,8;8,2;81;39;9,8;2,5;
