Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-07-05;,2;1007,3;null;14,9;9,4;5,6;null;81;7;2,9;
2021-07-06;0;1005,9;null;16,3;11,1;7,5;null;80;9,6;3,7;
2021-07-07;,2;1003,9;11,7;23,3;14,3;8,5;83,4;50;7,9;2,6;
2021-07-08;,2;1003,7;null;23,3;15,4;9,4;74,2;51;6;2,4;
2021-07-09;0;1002,8;null;23,4;14,7;9;78,8;49;5,7;2,4;
2021-07-10;,2;1001;null;25,5;16;9;70,6;43;7,4;1,5;
2021-07-11;,2;1002,1;null;22,7;15,6;10,6;84,6;65;6,3;2,1;
2021-07-12;0;1000,9;null;26,4;17,4;11,6;57,5;30;7,6;2,4;
2021-07-13;0;999,9;null;25,1;17,7;12;72;47;8,3;1,6;
2021-07-14;0;998,2;null;21,1;17,3;13,8;84,5;70;9;3,3;
2021-07-15;14;998,8;null;16,9;15,3;14,5;82,4;72;8,9;2,5;
2021-07-16;,2;1002,7;null;17;12,3;8;76,9;57;6,3;1,9;
2021-07-17;,2;1002,2;null;18,1;10,7;5,7;null;52;9,4;2,2;
2021-07-18;0;1008;1,1;13,2;7,8;3,2;64,5;39;15;4,1;
2021-07-19;0;1010,3;2,7;13,9;7,5;2,5;73,3;46;7,7;2,5;
2021-07-20;0;1009,2;null;16,2;7,9;,8;66,9;38;5,5;1,5;
2021-07-21;,2;1008,2;null;18,8;8,9;0;59,1;25;4,1;1,3;
2021-07-22;0;1008,3;7,7;22,5;12,2;4,2;74,3;47;6,2;3;
2021-07-23;0;1003,6;9,8;29,7;17;8;62,2;23;6,3;2,4;
2021-07-24;0;1000;10,7;28,4;18,9;11,1;62,8;32;10,2;2,3;
2021-07-25;0;994,6;11,8;29,3;22,9;14,8;50,6;34;13,6;3,8;
2021-07-26;,4;994,4;null;24,4;18,2;16,5;77,3;52;12,7;2,5;
2021-07-27;5,6;1004,1;2,5;14,2;9,3;6;65,5;27;14;3,5;
2021-07-28;0;1007,9;,4;10,8;5,7;1,7;69,6;51;13,7;3,4;
2021-07-29;0;1012,2;,1;12,4;5,8;,6;69,8;39;6,6;2,2;
2021-07-30;0;1012,4;2,3;14,9;6,8;-,4;67,8;38;6,2;1,9;
2021-07-31;0;1011,2;5,6;18,2;8,8;1,7;72,4;46;5,7;2,7;
2021-08-01;,2;1012,5;null;19,7;11,1;3;68,7;41;5;1,4;
2021-08-02;,2;1012,7;null;13,1;7,9;3,3;null;67;5,8;1,6;
2021-08-03;,2;1012,3;null;16,9;8,6;3;null;49;8,1;2,3;
2021-08-04;,2;1012,4;null;16,8;11;6,6;81,9;67;11,2;4,6;
2021-08-05;0;1010,3;null;21,7;15,3;10,3;73,8;55;9,7;3,7;
2021-08-06;0;1006,8;null;26,2;18,3;12,7;67,6;44;7,5;2,6;
2021-08-07;0;1002;13,3;28,3;19,7;12,5;67,7;39;8,6;2,1;
2021-08-08;0;1000,6;13,7;29,4;20,9;14,2;64,2;34;7,4;2,2;
2021-08-09;0;998,5;14;25,7;20,7;16,3;66,5;47;13,4;2,6;
2021-08-10;,2;1004,8;null;18;12,9;11,4;85,5;74;9,1;3,1;
2021-08-11;0;1010,2;5,2;14,9;9,9;5,4;75;40;8,5;3,1;
2021-08-12;0;1011;3,5;13;7;1,9;76;52;10,9;3,8;
2021-08-13;0;1008,3;8,7;18,7;12,3;4,9;79,6;60;12,3;5,7;
2021-08-14;0;1005;null;21;14,3;10,5;77,5;55;7,6;2,7;
2021-08-15;0;1002,6;null;20,9;13,8;8,2;69,1;43;5,5;1,6;
2021-08-16;,2;999,5;null;16,1;12,7;6,3;null;74;9,1;3,1;
2021-08-17;0;997,3;null;24,1;16,8;12,5;84;65;6,7;3,3;
2021-08-18;,4;995,3;null;34,1;22,3;14,2;65,4;31;7,6;2,8;
2021-08-19;0;991,2;12,1;35;26,3;18,5;42,4;20;18,1;3,6;
2021-08-20;0;994,5;13,9;27,1;19;17,2;71,3;32;16,3;3,6;
2021-08-21;11,8;998,3;null;21;15,7;13,6;null;74;13;5;
2021-08-22;1,2;991,2;null;26,5;20,5;14;55,2;39;10,9;3,2;
2021-08-23;0;993,5;10,7;20,3;16,5;14,6;69,4;52;17,1;7,2;
2021-08-24;9,4;991,5;null;17;14,5;11,6;87,1;65;16,9;6,2;
2021-08-25;14,2;990,7;null;16,2;14,2;13,5;null;null;9,5;3,6;
2021-08-26;29,4;999,6;null;18,1;13,2;8,7;70,1;45;14,1;3,3;
2021-08-27;,2;1005,2;7,9;19,8;12,5;4,8;67,2;37;6,7;1,9;
2021-08-28;0;1005,9;11,2;21,3;14;8,1;79,3;61;8,7;3,8;
2021-08-29;0;1006,7;14,3;24,2;17;11,5;77,2;59;7,9;3,5;
2021-08-30;0;1004,1;null;27,9;19,3;12,6;67,6;38;7,3;2,5;
2021-08-31;0;1002,5;13,6;28,7;20,7;13,5;63,7;32;8;2,2;
2021-09-01;0;999,8;13,7;29,2;21,8;14,4;62,4;38;9,6;2,4;
2021-09-02;0;997,9;14,7;26,3;20,3;14,9;71,2;49;8,3;2;
2021-09-03;0;1000,2;14,2;19,8;17,1;15,8;82,1;69;7,8;2,7;
2021-09-04;0;998;null;20,9;15,8;13,1;83;67;12,2;5,2;
2021-09-05;16,6;998,9;null;20,1;16,4;14,4;80,6;67;13,3;2,5;
2021-09-06;,2;999,8;null;20,8;15,5;10,8;76,6;66;11,3;4,5;
2021-09-07;85;994,3;null;19,6;16,8;14,5;null;82;18,7;6,6;
2021-09-08;104,2;991,3;null;20,1;17,6;15,6;null;82;15,9;4,5;
2021-09-09;3,8;997,2;9,7;16,6;13,3;11,5;78,9;67;14,8;4,6;
2021-09-10;0;1001,6;10,1;16,3;13,9;11,5;78;69;9,8;3;
2021-09-11;0;1002,3;10,7;20,5;15,8;12,3;72,4;56;7;2,1;
2021-09-12;0;996,1;16,5;27,8;19;12,3;75,8;63;8,7;3,2;
2021-09-13;11,2;989,4;17,9;28,1;21,9;15,3;74,8;48;15;5,3;
2021-09-14;6,6;995,1;null;21,7;17,9;16,6;81,3;71;11;3,7;
2021-09-15;,2;1006,1;6,2;19,4;13,7;6,8;59,1;31;7,4;1,9;
2021-09-16;0;1008,9;7,9;20,9;13,8;6,9;70;41;12,7;4,4;
2021-09-17;0;1003,6;null;15,3;12,6;10,2;85,8;66;10,3;4,3;
2021-09-18;5,2;998,8;null;23,6;17,2;11,7;79,6;66;9,3;4,6;
2021-09-19;0;995,1;null;23,9;19,2;15,1;85,1;77;11,8;5,5;
2021-09-20;0;993,2;null;29,2;22;17,4;78,9;60;14,4;3,9;
2021-09-21;1,4;1004,7;11,1;19,3;16;13;74,4;48;13;5,6;
2021-09-22;0;1004,7;9,4;20,4;14,7;9,1;71,8;54;14,3;6,1;
2021-09-23;0;1001,9;11,9;22,2;16,2;12,8;76,5;57;14,7;4,4;
2021-09-24;0;1004,1;null;20,3;15,1;10,4;75,1;55;8;1,9;
2021-09-25;0;1002,8;11,5;22,2;15,6;10;70,6;50;8,7;2,5;
2021-09-26;,2;1000;null;25,5;16,7;10,2;69,7;36;6,2;2,3;
2021-09-27;0;999,7;15,6;26,4;19,4;13,3;75,3;54;9,4;3,5;
2021-09-28;,4;999,4;null;20;17,7;16,3;null;84;10,1;3,9;
2021-09-29;15,8;1000,3;15,3;23,9;18,7;15,4;77,8;60;12,1;5,4;
2021-09-30;0;994,2;15,5;24,4;18,3;15,1;84,1;67;14,9;5,3;
2021-10-01;24,2;994,3;null;22;18,7;17,2;76,7;66;9,2;3,1;
2021-10-02;0;994,6;15,5;24,7;18;12,9;78,9;62;8,9;3,7;
2021-10-03;12,6;993,8;14,4;22;18,1;15,2;79,7;60;16,4;4,2;
2021-10-04;0;1001,2;6,4;19,2;14,6;10,4;59,2;32;10,3;3,9;
2021-10-05;0;1001,9;8,3;21,9;14,6;7,7;68,6;37;10,2;3,5;
2021-10-06;0;998,9;11,4;21,6;16,7;12,4;71,3;55;7,8;3,2;
2021-10-07;0;1002,8;8,6;19;14,4;9,1;69,8;45;12,2;4,8;
2021-10-08;0;999,4;10,9;22,1;15,6;10,5;74,7;58;13,3;6,5;
2021-10-09;0;998,7;14,3;21,4;17,5;13,2;82,1;66;12,9;5,7;
2021-10-10;1;998,7;16,4;25,4;19,8;16,1;81,5;63;11,5;5,6;
2021-10-11;48,4;998,3;17,3;25;19,4;16,7;88,9;60;12,1;2,8;
2021-10-12;10,4;997,1;15,8;27;20,6;16,2;73,1;35;5,5;1,2;
2021-10-13;,2;992;16,6;31;21,8;15;76,7;31;10,3;2,3;
2021-10-14;9,6;987,9;null;27,8;21,6;18;75,5;54;9,9;1,7;
2021-10-15;10,2;996,2;16,5;23,9;18;18,5;91,3;72;15,1;4,7;
2021-10-16;3,2;1004,5;11,3;19,8;14,6;11;81;63;10,9;3,6;
2021-10-17;0;1003,6;10,6;21,9;16,3;10,8;71,8;42;10,5;4,5;
2021-10-18;0;1003,6;9;24,3;17,1;10,3;63,4;28;10;3,7;
2021-10-19;0;1005;10,7;24,7;17,7;11,7;68,5;32;10,4;3,3;
2021-10-20;0;1003,3;10,7;24,6;17,9;11,5;66,5;32;9,3;3,9;
2021-10-21;0;1000;10,8;25,6;18,4;11,2;66,3;28;12,2;3;
2021-10-22;0;995,9;12,7;27,7;19,6;12,4;68,3;37;10;3,5;
2021-10-23;2,6;989,4;15;20,4;16,8;15,4;89,8;63;10,6;4;
2021-10-24;17,4;998,5;10,9;24;18,1;12,5;69,2;24;7,1;2;
2021-10-25;0;1001,2;8,6;28,3;20,1;11,9;51,9;25;8,3;2,5;
2021-10-26;0;1001,5;11,7;32,4;23;13;54,1;20;5,9;1,3;
2021-10-27;0;1003,1;12,4;33;24,2;14,7;53,7;20;9,6;2,3;
2021-10-28;0;1004;11,4;31,5;24,2;15,7;50,4;18;11,4;4,5;
2021-10-29;0;1000,5;14,9;31,1;23,8;17,1;58,5;39;12;5,5;
2021-10-30;0;997,9;17,5;31,8;24,1;18,4;69,4;41;12,8;4;
2021-10-31;0;998;18;32,3;25,1;18,7;68;37;8;2,6;
2021-11-01;0;997,4;18,3;33;25,3;18,7;68,1;34;5,9;1,7;
2021-11-02;0;996,3;18,1;33,9;24,9;19,3;69,2;32;10,3;2,3;
2021-11-03;19;993,5;19;28,6;23,1;18,8;80,3;48;10,9;2,5;
2021-11-04;,2;992,8;17,2;31,4;24;17,3;69,7;36;5,2;1,5;
2021-11-05;0;995,2;18,6;29,2;23,6;19,2;75,7;49;13,9;4;
2021-11-06;0;1000,5;15,2;25,3;19,8;15,7;75,2;59;13,2;5,4;
2021-11-07;0;999,7;13,7;26,4;20,1;14,5;67,9;48;11,5;4,6;
2021-11-08;0;999;13,1;27,3;20,5;13,9;65;37;9,8;4,3;
2021-11-09;0;1000,2;11,4;28,1;21,2;13,4;57,8;29;10,6;4,6;
2021-11-10;0;1000,4;11,7;25,9;20,5;14,6;59,5;35;14,4;6,7;
2021-11-11;0;1002,2;12,5;27,8;20,7;14,6;61;39;15,8;8,2;
2021-11-12;0;1001,9;12,9;28;20,8;14,7;62,4;43;17,3;7,7;
2021-11-13;0;997,3;14,1;31,7;22,4;14,3;61,8;38;14,2;5,5;
2021-11-14;4;996,4;16,4;25,9;21,6;17,1;72,7;52;9,7;2,5;
2021-11-15;,2;994,9;15,1;35,5;26,7;19,2;54,9;23;8,5;2,6;
2021-11-16;0;994,9;18,1;30,5;22,7;20,7;75,8;34;16,9;2,5;
2021-11-17;8,4;998,1;15,7;21,5;16,8;13,7;93,6;82;13,4;4,9;
2021-11-18;,2;996,8;13,4;21,9;17,1;13,4;79,3;63;10;5,1;
2021-11-19;0;999,2;11;26,7;19;12,4;67,2;26;9,9;2,8;
2021-11-20;0;999,9;9,5;30,1;21,5;12,7;52,7;20;8,8;2,3;
2021-11-21;0;997,4;8,9;33,6;24,3;14,1;42,5;16;7,9;2;
2021-11-22;0;993,1;12,8;36,3;27,1;16,8;44,6;22;9,8;2,1;
2021-11-23;0;997,1;11,7;30,5;25,2;19,4;46,1;19;10,9;3,9;
2021-11-24;0;997,7;9,6;31,9;22,8;14,3;49,8;14;13,3;5;
2021-11-25;0;991,1;14,6;26,3;20,2;15;72,5;33;15,2;3,2;
2021-11-26;24;990,1;17,6;24,7;21,8;17,7;77,7;63;10,4;3,4;
2021-11-27;0;992,5;17,2;27,8;22,5;17,6;72,8;53;8,5;2,8;
2021-11-28;0;990,9;18,6;24,2;21;19,3;85,9;70;10;3,4;
2021-11-29;,8;988,9;14,9;26;20,9;16,4;70,5;45;12,4;4;
2021-11-30;,2;992,6;12,6;28,2;21,9;15,7;59,5;29;8,9;2,7;
2021-12-01;0;995,9;12,9;28;21,8;14,6;59,9;33;9,4;2,8;
2021-12-02;0;997,6;12,9;27,9;21,7;15,7;60;34;12,6;5,4;
2021-12-03;0;996,6;13,6;29,7;22;14,8;61,7;34;12,7;5,4;
2021-12-04;0;997,6;16,1;31,5;23,8;16,9;64,2;41;14,3;5,1;
2021-12-05;0;999;16,5;31,4;24,8;18,3;63;35;12,2;4,6;
2021-12-06;0;1000,9;15,6;30;23,6;17,8;64;32;11,9;5,2;
2021-12-07;0;1002,2;12,8;28,9;22,6;16,8;56,9;29;15,5;7,1;
2021-12-08;0;1001;12,2;29,1;22,1;15,2;57,3;28;13,3;5;
2021-12-09;0;999,4;12,7;29,5;22,3;15,1;58,3;24;12,3;6,1;
2021-12-10;0;995,4;13,9;31,6;22,8;15,8;60,6;29;12,5;4,7;
2021-12-11;0;990,6;13,8;32,7;24,8;17,3;53,7;28;10,9;3,4;
2021-12-12;1,4;989,6;16,5;35;25;18,2;63;28;9,8;2,6;
2021-12-13;,6;992,6;20,1;29,1;24,1;19,5;78,7;52;6,6;2,1;
2021-12-14;6,4;994,5;20,3;23,5;21,1;18,8;94,9;84;12,7;5,5;
2021-12-15;9,6;995,2;18,5;28,1;22;18,7;81,8;63;11,3;4,2;
2021-12-16;,2;996;18,4;29,8;23,5;19,2;76,7;39;8,8;3,5;
2021-12-17;0;998,4;16,7;30,4;23,2;16,9;69;39;13,9;5,5;
2021-12-18;0;998,3;17,9;29,8;23,7;19;71,1;52;15,7;7,8;
2021-12-19;0;995,6;18,3;34,9;25,5;17,5;67,5;37;14;4,7;
2021-12-20;0;993,6;19,4;36,5;27,5;20;64,3;33;13,4;2,4;
2021-12-21;,8;991,8;19,6;35,7;26;20,3;69,8;33;18,4;3,1;
2021-12-22;12,4;993,7;18,2;30;23,9;19,5;74,8;36;9,7;3,5;
2021-12-23;0;998,3;14;29,1;22,6;16;61,9;31;11,3;4,3;
2021-12-24;0;996;13,7;30,3;22,9;15,5;60,7;21;10,5;4,7;
2021-12-25;0;993,8;14;33,5;25,2;16,9;56,4;24;9,4;3,1;
2021-12-26;0;993;15,7;33,8;26,6;19,3;54,3;26;10,4;2,9;
2021-12-27;0;994;13,4;35;26,4;16,9;53;19;10,2;2,6;
2021-12-28;0;995,2;13,9;33,6;26,4;17,8;52,1;20;11,3;3,5;
2021-12-29;0;996,6;13,9;34,3;25,4;17,1;54,5;15;12,3;5,8;
2021-12-30;0;992,5;17,1;36,9;26,7;18,7;60;26;13,4;3,8;
2021-12-31;2;990,4;16,8;36,2;28,3;21,5;53,1;25;7,5;1,9;
2022-01-01;0;988,7;15,7;39,5;28,8;19,3;51,5;17;8,1;2,9;
2022-01-02;0;990,3;17,9;34,1;25,4;19,4;64,4;39;15,4;3,1;
2022-01-03;,4;992;19,1;35,1;27,7;22,2;62,8;31;8,9;1,8;
2022-01-04;1,4;989,8;21,3;30,7;24;21,6;85,5;48;13;2,2;
2022-01-05;30,6;992,2;19,4;28,7;23,7;20,6;79,5;50;11;4,3;
2022-01-06;0;997,3;13,8;28,4;22,2;15,1;61,1;36;12,5;5,8;
2022-01-07;0;997,3;14,6;29,2;22,5;16,1;63,6;37;13,6;6,5;
2022-01-08;0;996,8;15,7;30,9;23,3;16,6;64,3;41;14;6,4;
2022-01-09;0;997,4;14,2;31,1;24,1;17,4;57,5;28;14,1;5,8;
2022-01-10;0;996,2;13,9;33,6;25,3;17,3;56;18;10,4;3,2;
2022-01-11;0;994,2;15,5;34,9;26,6;18,2;57,3;23;8,1;2,6;
2022-01-12;0;995,4;12,3;37,6;28,3;18,6;45,5;13;8,2;2;
2022-01-13;0;996,5;13,7;38,6;28,9;19,3;45,8;13;8;2,8;
2022-01-14;0;997,7;17,5;38,8;28,5;20,6;54,4;26;16,2;2,6;
2022-01-15;5,2;996,1;19,9;39,1;30,8;24,8;54,4;27;9,6;2,8;
2022-01-16;,4;990,4;18,7;40,1;32,9;26,4;46,1;23;15,2;4,1;
2022-01-17;0;990,7;21,7;36;27,7;24,3;73;34;13,1;3,1;
2022-01-18;60;995,4;21,9;34;27,7;22,1;73,8;45;11;3,3;
2022-01-19;0;997,5;20,4;36,4;29,8;23,8;59;36;7,6;2,5;
2022-01-20;0;996,3;21;38,6;30,6;24,1;60,1;25;6;1,9;
2022-01-21;0;994;21,1;39,6;30,2;24,1;61,9;28;12,5;2,7;
2022-01-22;0;992,4;20,6;39,8;31,7;25;56,1;25;11,2;2,1;
2022-01-23;0;992,7;20;40,4;32,2;24,6;52,8;25;15;2,4;
2022-01-24;0;993,8;21,5;37,2;30;24,1;62,4;38;11,2;2,8;
2022-01-25;0;993;20,9;37,7;29,4;22;63,4;33;13,5;2,7;
2022-01-26;,2;990,9;23;34,6;27;23,9;81,3;46;19,3;2;
2022-01-27;22,4;995,5;20,6;28,6;24,3;22,4;80,7;58;14,3;4,6;
2022-01-28;,2;997,2;15;27,8;21,8;15,4;67,5;41;14,4;5,1;
2022-01-29;0;995,9;14,1;27,8;21,9;15,2;63,9;37;13;5,3;
2022-01-30;0;993,6;16,5;30,7;23,1;16,6;68,5;44;9,8;4,4;
2022-01-31;0;991,9;15,6;34,2;26,3;18,5;58,3;21;7,1;2,6;
2022-02-01;0;995;17,1;34,5;26;18,1;62,5;27;9,4;3,4;
2022-02-02;0;994,8;16,6;37,9;27,8;18,7;59,1;18;7,2;2,4;
2022-02-03;0;993,2;19;36;26;20,9;68,2;37;11,8;3,1;
2022-02-04;2,6;991,3;21,3;32,7;25,2;21,3;80,8;49;10,6;2,2;
2022-02-05;,2;990,3;19,7;33,4;26,5;22,4;71;31;12;2,4;
2022-02-06;0;997,1;12,2;27,9;22,4;16,2;55,8;28;10,3;2,8;
2022-02-07;0;1000,1;10,3;28,1;20,6;12,2;53,8;34;9,4;2,7;
2022-02-08;0;999,2;11,6;29,5;21,5;13,1;58,2;26;7,8;2,3;
2022-02-09;0;997,4;13,7;30;22,6;15,5;62,3;26;8,9;3,9;
2022-02-10;0;994,1;14,7;34,1;24,4;16,7;61,1;24;11,1;4;
2022-02-11;0;993,4;16,7;36,7;27,5;19,3;57,9;23;9,1;3,3;
2022-02-12;1,4;995,2;19,8;31;23,6;20,9;79,7;40;12,2;3,2;
2022-02-13;,4;996,8;13,9;28,9;22,4;17,8;64;24;8,4;3,1;
2022-02-14;0;997;9;30;21,3;12,6;50,2;21;7,4;1,6;
2022-02-15;0;997,8;10,7;33,1;23,6;13,2;49,5;19;7,9;2,2;
2022-02-16;0;996,8;14,2;35,5;25,1;16,4;57,2;19;7,6;3;
2022-02-17;0;995,1;14;35,5;26,5;18,5;53,7;17;9;3,5;
2022-02-18;0;994,1;15,6;33,3;25,6;17,9;59,3;26;11,8;4;
2022-02-19;0;991,7;14,4;34,9;25,3;17;58,8;17;10,3;3,1;
2022-02-20;0;991,7;16,8;29,4;22,6;17,7;70,3;34;12,3;3,4;
2022-02-21;1,6;995,6;17,8;34,2;26,2;20,5;64,7;26;10,4;2,2;
2022-02-22;0;998,5;15,6;32,7;25,9;20,4;55,3;28;8,1;3;
2022-02-23;0;997,7;15,8;33,9;25,1;18,3;61,5;25;8,9;2,6;
2022-02-24;0;995,3;17,6;37,6;26;18;65,3;27;12,7;4;
2022-02-25;10,8;997,8;21,1;32,7;26,1;21,2;75,8;52;10,1;1,7;
2022-02-26;0;997,9;21;37,2;28,9;21,4;66,9;30;7,4;1,8;
2022-02-27;0;992,7;21,4;38,7;29,1;24,3;67,6;31;22,8;2,7;
2022-02-28;38,4;994;21,5;24,4;21,7;20,3;98,7;82;20,5;3,3;
2022-03-01;52;997;19,6;28,8;23,5;20,3;81,3;53;9,7;2,8;
2022-03-02;0;996;18;32;24,4;18,5;72,4;30;6,3;2,1;
2022-03-03;0;996,2;16,4;33,3;25,1;16,9;62,3;29;7,4;1,9;
2022-03-04;0;995,4;19,3;34,6;26,2;18,2;69;39;6;2,2;
2022-03-05;0;992,9;21,5;36,4;27,9;22,9;70,8;37;12,2;2,6;
2022-03-06;4,4;993;22,1;33,2;24,5;22,1;87,7;52;15,4;2,9;
2022-03-07;27,4;992,9;21,1;35,3;24,5;21,8;84,5;43;17;2,8;
2022-03-08;24,4;997,6;19,9;28,3;22,6;19,5;86;60;7,8;2,5;
2022-03-09;0;996,5;21,7;30,1;24,2;21;86,5;64;8,5;3,7;
2022-03-10;24,6;994,9;21,8;25,4;21,9;20,3;99,4;79;15,7;2,2;
2022-03-11;4;997,4;17,9;24,9;21,5;19,7;81,4;52;10,6;3,7;
2022-03-12;0;1000,9;12,7;24,9;18,7;12,4;70,6;44;10,2;3,6;
2022-03-13;,4;1000,7;15,5;20,1;17,7;15,9;87,1;72;10,4;4,9;
2022-03-14;0;998,7;17,5;25,7;20,1;16,6;86,6;60;7,3;2,7;
2022-03-15;0;999;18,1;27,8;21,8;17,8;81,9;50;7,6;2,2;
2022-03-16;0;997,5;19,4;31,6;24,2;19,2;78;45;11,2;3,5;
2022-03-17;0;994,7;19,8;31,1;24;18,4;79,9;52;7,5;2,3;
2022-03-18;0;994,9;19,8;34;25,7;20,4;74,1;31;14,9;2,7;
2022-03-19;0;1003;11,7;23;18,1;14,9;67,9;40;14,9;4,6;
2022-03-20;0;1006,4;11,2;23,8;17,1;9,9;71,1;45;13;4,9;
2022-03-21;0;1003,6;12,2;27;18,7;11,2;67;49;14,1;5,8;
2022-03-22;0;998,8;17,2;28,7;21,1;15,7;81,4;48;11,5;3,3;
2022-03-23;30;994,1;20,3;25,7;22,1;20,2;89,9;71;8,4;2,3;
2022-03-24;4,8;990,9;19,1;27,2;21,5;19,3;87,6;54;10,2;2,4;
2022-03-25;0;994,1;11,1;20,7;17;13;68,5;57;12,5;3,7;
2022-03-26;0;995;14,2;21,7;17,2;14;82,5;67;8,8;2,7;
2022-03-27;0;998,9;15,3;26,9;19,8;13,1;78;45;4,8;1,4;
2022-03-28;0;1000,6;14,9;28,9;20,6;13,2;74,3;36;7;2;
2022-03-29;0;994,2;17,7;33,1;23,7;14,5;71,5;46;12,6;3,1;
2022-03-30;50,6;996,8;12,8;27,3;17,6;14,7;74,7;53;16,2;3,5;
2022-03-31;0;1006,6;5,5;19,3;13,4;7,6;61;33;8,8;2,3;
2022-04-01;0;1008,6;8,3;21;13,8;7,1;72,5;41;10,6;2,8;
2022-04-02;0;1005;12,4;25,2;16,7;10,3;77,7;52;8,3;3,8;
2022-04-03;38;999,1;17,2;19,6;17,8;14,1;96,6;76;8,5;3,3;
2022-04-04;48;998,5;19;24;20,1;17,7;93,8;74;6,9;1,8;
2022-04-05;0;1000,7;18,6;25,9;20,7;18,4;88,7;65;8,6;3,2;
2022-04-06;0;999,6;17,6;27,6;20,5;15,6;85,5;52;7;3;
2022-04-07;,4;998,1;19,3;22,2;19,8;16,4;97;80;8,2;2,6;
2022-04-08;3;998;18,7;23,9;20,1;18,4;92,5;65;7,5;2,2;
2022-04-09;2,4;998,9;17,2;25,3;19,5;14,9;87,9;61;7,8;2,4;
2022-04-10;0;996,6;18,6;24,9;20,6;17;89,3;71;8,9;3,1;
2022-04-11;,2;992,6;17,3;24;20,8;18,2;80,6;68;11,3;2,2;
2022-04-12;0;993,7;18,2;27;21,4;17,2;83,9;56;5,7;1,8;
2022-04-13;0;997,8;15,2;24,8;19,9;17,5;75;57;8;3;
2022-04-14;0;1004,1;6,5;21,4;15,7;9,3;57,1;28;11,2;3,1;
2022-04-15;0;1004,6;8,5;21,5;14,5;7,6;70,5;30;7,6;2;
2022-04-16;,2;1004,6;11,5;22,5;15,9;10,9;77,8;47;14,1;3;
2022-04-17;0;1004;12,6;23,2;16,1;11,6;81,7;51;7,6;3,2;
2022-04-18;0;1002;14,2;27,1;18,5;12,7;79;43;7,6;2,6;
2022-04-19;0;1001,3;13,6;28;19,6;12,6;72,6;34;4,8;1,7;
2022-04-20;0;1000,4;14,2;29,5;19,8;13,1;74,3;31;5,5;2,4;
2022-04-21;0;996,9;14,6;28,3;19,5;13,3;77;32;5,6;2;
2022-04-22;0;991;16,1;26,2;19,1;13,7;84,7;50;10,5;1,8;
2022-04-23;15,8;993,7;11,4;21,1;15,5;12,1;79;40;11,9;1,8;
2022-04-24;,2;997,2;13,2;28;17;8,3;81;49;8;2,3;
2022-04-25;0;994,4;18,7;26,1;22,1;13,9;82,3;64;15,8;5;
2022-04-26;60,4;994,4;19,3;26,1;20,6;17;92,7;74;13,8;3;
2022-04-27;9,6;990,4;19,5;31,9;24,8;19,5;74,7;49;18,2;4,9;
2022-04-28;25;997,6;17;20;17,4;14,9;97,3;81;23,8;3,3;
2022-04-29;12;1007,1;10,3;18,6;14,2;10,8;79,6;47;10,3;4;
2022-04-30;0;1002,7;10,8;18,9;13,6;9,9;83,6;66;10,9;4,6;
2022-05-01;7,6;998,4;15,8;19,5;16,6;11,9;95,7;79;6,8;2,1;
2022-05-02;8;1000;14;17,3;14,4;13,5;97,5;87;13,6;5,8;
2022-05-03;12,6;999,9;13,3;14,4;13,8;12,9;97,5;87;13,5;6,1;
2022-05-04;14;1001;14,3;20,8;16,9;13,4;85,4;70;12;4,7;
2022-05-05;0;1004,5;13,7;22,5;16,7;13,8;83,8;52;7,8;2,2;
2022-05-06;0;1006,7;12,1;20,3;14,8;9,8;86;55;6,5;1,7;
2022-05-07;,4;1007,2;11,6;20,7;14,3;9,1;85,5;52;9,8;2,5;
2022-05-08;0;1004,3;13;24;15,3;10,7;88,1;53;6,4;2,6;
2022-05-09;,2;1003,2;13,1;23,7;16,3;9,7;83,5;45;5,8;1,4;
2022-05-10;,2;999,9;15,6;22,6;17,5;13,6;89,3;66;6;1,2;
2022-05-11;,2;1001,1;13,6;19,7;15,7;13,3;88,5;57;8,5;2;
2022-05-12;,2;1003,1;10,9;18,4;12,6;8,5;90,2;62;4,9;1,4;
2022-05-13;,2;1001,7;10,6;21;13,1;7,2;86,2;58;7,7;3,1;
2022-05-14;0;999,7;13,5;18,2;14,7;9,5;93;78;8,5;2,3;
2022-05-15;0;1000,3;13,2;19,1;14,7;13,1;91,6;65;11,9;2,7;
2022-05-16;,2;1004,8;6;13,4;9,8;5;78,6;58;10,3;3,2;
2022-05-17;0;1002,1;7,1;11,4;10;8,2;83,3;61;15,4;4,9;
