Nome: MOSTARDAS
Codigo Estacao: A878
Latitude: -31.24833333
Longitude: -50.90638888
Altitude: 3.82
Situacao: Pane
Data Inicial: 2008-03-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-06-27;,8;1025;12,2;15,4;12,9;11,5;95,7;88;7,2;2;
2016-06-28;,4;1023,9;12,6;14,6;13,3;11,5;95,8;89;9,4;2,7;
2016-06-29;,2;1023,1;11,5;14,8;12,2;11;95,6;86;6,5;2,7;
2016-06-30;,2;1023,5;12;13,7;12,8;11,3;95,3;92;11,4;4,5;
2016-07-01;0;1021,5;13,2;17,3;14;12,2;95;83;11,4;3,9;
2016-07-02;,2;1020;14,1;24,6;17,4;12,8;82,5;54;7,8;3;
2016-07-03;,2;1018,3;14,2;26,1;18,4;14,2;78,7;46;8,4;3;
2016-07-04;0;1016,1;14,3;26,9;19,7;15,6;73,3;43;10,5;3,8;
2016-07-05;0;1012,5;15;26,6;20,6;16,4;70,9;48;8,9;3,4;
2016-07-06;15,6;1009,1;11,9;22,3;14,9;14,4;83;63;21;7,5;
2016-07-07;,6;1016;7,9;16,8;12,5;10,3;74,6;52;18,7;6,2;
2016-07-08;,2;1022,2;8,8;19,1;12,1;7,8;82,8;42;6;2,3;
2016-07-09;,2;1018,4;11,5;15,4;12,8;10,1;91,5;87;12,2;3,1;
2016-07-10;7,2;1013,6;10,8;15,8;12,1;10,3;92,3;77;6,9;2,6;
2016-07-11;2,4;1010,8;12,8;14,7;13,5;9,4;95,4;92;13,3;3,4;
2016-07-12;25,4;1010;12,9;17,4;14,9;13,7;88,1;76;12,8;4,6;
2016-07-13;,2;1016,8;9,2;14,7;11,4;7,6;86,7;69;7,5;3,4;
2016-07-14;1;1011,1;13,2;16,2;14,3;11,4;93,6;87;11,8;4,8;
2016-07-15;0;1009,4;12,7;17,8;14,4;11,6;90,2;71;14,6;4,6;
2016-07-16;,6;1014,3;8,3;14,9;12;11,1;79,8;52;18,1;6,6;
2016-07-17;,8;1018,6;3,9;10,4;9;6,8;71;61;18;9,4;
2016-07-18;0;1023,6;7,5;13,7;10,5;7,7;82,2;58;11;5,4;
2016-07-19;0;1024,4;7,3;14;9,9;7,1;84;71;10,4;4,4;
2016-07-20;,2;1024,1;6,9;13,3;9,3;6;85,8;66;8,8;3,6;
2016-07-21;,4;1023,6;8,8;14,4;10,2;6,7;90,8;77;7,7;3,2;
2016-07-22;,2;1023,4;8,1;13,6;9,7;5,8;89,7;73;5,7;2,7;
2016-07-23;,4;1018,1;9,9;19,6;12,6;8,5;85;55;7,2;3,1;
2016-07-24;0;1018,2;11,1;15,6;13,3;10,3;86,8;76;8;4;
2016-07-25;,2;1018,4;12,3;15,9;13,6;11,5;92;83;15;6;
2016-07-26;12,6;1008,4;13,6;17;15,4;13,8;89,6;72;20,8;6,9;
2016-07-27;8,2;1016,1;7,2;13,9;11,6;10,5;74,9;59;22,4;9,7;
2016-07-28;0;1025,4;7,2;13,6;10;6,5;83,1;66;8,7;3,8;
2016-07-29;,2;1025,1;10,4;14,4;11,9;7,8;90,5;82;8,3;3,3;
2016-07-30;0;1021,3;12,2;16,4;13,9;11,3;89,4;81;10,8;5,3;
2016-07-31;0;1016,3;13,6;26;17,7;13,5;79,7;44;8,7;3,4;
2016-08-01;,2;1014,6;13,2;19,5;16,4;15,2;81,4;72;17,3;6;
2016-08-02;0;1025,7;9,6;13,5;11,8;11,5;86,4;79;14;6,3;
2016-08-03;0;1025,1;10,6;15,9;12,5;10,1;88;77;10,3;4,9;
2016-08-04;0;1018,7;13,3;17,8;15;11,7;89,8;82;14,4;5,8;
2016-08-05;5;1013,5;15,1;25,2;18,7;14;81,3;59;11,8;4,1;
2016-08-06;,2;1014,7;11,9;20,4;13,3;13,4;91,3;74;13,7;4,4;
2016-08-07;18,8;1019,1;8,9;16;11,9;8,4;83;63;9,1;3,9;
2016-08-08;0;1021,1;10,1;15,3;12,5;7,6;85,4;76;6,4;3,3;
2016-08-09;,2;1021,1;11,8;16,7;13,3;10,9;90,5;78;7,6;2,4;
2016-08-10;,2;1024,6;10,6;15,2;12,3;10,2;89,8;78;11,5;5,1;
2016-08-11;0;1025,2;10,4;13,6;11,7;10,7;91,8;84;10;3,9;
2016-08-12;,4;1021,7;10,1;13,9;10,8;7,1;95,6;91;4,7;2,1;
2016-08-13;,4;1014,8;11,2;21,8;14,1;8,7;85,1;53;8,5;2,4;
2016-08-14;,2;1012,5;12,1;18,5;14,6;12;85,2;68;7,3;3;
2016-08-15;,2;1006,8;13,9;23,6;16,7;13,3;84,3;62;9,2;3,1;
2016-08-16;0;1009,1;10,3;18,4;15;9,7;75;46;9,4;3,6;
2016-08-17;4,6;1009;11,6;19,1;15,3;13,5;79,4;55;21,5;5,1;
2016-08-18;0;1019,8;7,9;18,4;12,7;8,3;73,7;47;6,9;3,1;
2016-08-19;0;1018,3;11,1;17,1;14;10;82,4;68;16,5;5,5;
2016-08-20;9,8;1012,1;12,9;15,9;14,5;13,9;90,4;81;20,4;8,2;
2016-08-21;,8;1022,4;9,2;14,6;12,8;12;78,8;70;18,3;9,7;
2016-08-22;0;1024,3;4,9;17,3;10,9;5,1;70,5;37;10,7;3,6;
2016-08-23;0;1023;6,9;21,1;13,7;8,9;65,9;35;7,7;3,1;
2016-08-24;0;1021,2;10,3;17,9;13,7;9,5;80,3;64;11,2;4,4;
2016-08-25;,2;1017,7;13;23,5;15,6;13,2;85,7;53;7,4;3,3;
2016-08-26;,2;1014,5;13,4;18,4;15,5;12,7;87,3;76;9,5;3,9;
2016-08-27;0;1010,9;15,6;29,6;19,9;15,3;78,3;47;10,5;3,8;
2016-08-28;,6;1011,2;14,5;17,6;15,8;14,2;92,2;84;10,6;3,3;
2016-08-29;7,2;1016;14,6;16,1;15,2;14,6;95,8;95;7,6;3,5;
2016-08-30;15;1011,2;16,6;23,5;18,3;15;90,1;71;9,1;3,6;
2016-08-31;23,4;1011,3;14,3;18,2;15,6;15,1;92,2;83;12,4;5,1;
2016-09-01;1;1021,2;10,7;15,9;13,4;9,5;84,3;69;10,3;3,6;
2016-09-02;0;1024,7;11,8;17;14;11;87,1;78;10,9;4,2;
2016-09-03;1,8;1025,1;13,2;14,8;14,2;13,7;94;91;13,7;8,5;
2016-09-04;22,2;1023;13,9;15,6;14,8;13,9;94,3;91;15,1;6,7;
2016-09-05;2,4;1019,5;14,6;18,9;15,5;14,6;94,9;85;10,6;3,2;
2016-09-06;22,6;1012,7;11,2;16,2;14,4;13,8;81,8;59;18,7;7,9;
2016-09-07;6,6;1010,7;10;16,2;13,2;10,6;81,4;72;22,3;10,2;
2016-09-08;,6;1017,7;11,2;18,2;14,6;12,2;80,5;65;14,9;5,6;
2016-09-09;0;1021,5;11,7;17,8;14;9,6;86,5;71;7,8;3,1;
2016-09-10;,4;1021,6;13;17,6;14;11,3;93,8;85;6,8;2,6;
2016-09-11;,4;1019,1;13,7;17,9;14,9;12,1;93,1;81;6,5;2,9;
2016-09-12;,2;1008,4;15,4;18,8;16,8;14,6;91,5;84;15,4;6,5;
2016-09-13;21,4;999,9;14,1;21;17,9;15,4;80;48;18,7;6,6;
2016-09-14;,2;1006,3;8,4;17;14,3;13,5;67,7;57;23,3;10,1;
2016-09-15;1,6;1016,8;8,3;14;12,5;11,1;75,7;65;19,3;6,9;
2016-09-16;0;1020,5;9;16,3;11,7;5,8;84,1;67;8,6;3,4;
2016-09-17;0;1014,3;13,2;20,5;15,6;12,9;86,3;68;9,8;4;
2016-09-18;,2;1014,9;12,9;17,8;14,3;12,4;91,7;78;10,8;5;
2016-09-19;0;1018,9;10,7;16,3;13,5;12,2;84,1;58;15;6,8;
2016-09-20;,8;1021,7;12,3;17,7;14,4;11,5;87,6;76;14;5,5;
2016-09-21;,2;1023,5;13,3;19,6;15,8;12;85,5;69;9,9;3,8;
2016-09-22;0;1020,2;13,2;19,4;16,4;14,6;81,8;69;13,3;5,7;
2016-09-23;0;1019,9;10,4;17,8;13,7;11,3;81,2;58;14,9;5,9;
2016-09-24;0;1021,8;7;14,5;12;9;72;56;12,5;6,7;
2016-09-25;0;1021,2;9,6;16,4;12,7;10,5;81,8;69;11,8;6,2;
2016-09-26;,2;1020;9,8;16;12,7;9,3;83,2;67;9,2;4,5;
2016-09-27;0;1020,4;10,6;14,6;12;9,8;91,5;81;6;2,8;
2016-09-28;,2;1016,8;13,1;19,8;15,2;11,2;87,6;69;11,2;4,1;
2016-09-29;0;1020,3;10,4;17,9;14,8;12;76,1;53;12,7;7,4;
2016-09-30;0;1021,1;11;17,6;14,9;13,3;77,5;66;10,1;6,2;
2016-10-01;0;1024,4;11,9;18,1;16;14,4;77,1;66;10,8;6,8;
2016-10-02;0;1023,6;13,2;18,6;16,5;15,1;81;72;10,6;6,8;
2016-10-03;0;1020,2;13,5;18,5;16,3;15,3;83,5;75;11,8;7,5;
2016-10-04;1,6;1018,8;13,9;17,2;15,5;14,2;90,1;83;11,8;5,8;
2016-10-05;,8;1016,7;13,6;18,9;16,2;14,6;84,7;71;13,4;7,1;
2016-10-06;0;1013,4;13,2;19,1;16,8;15,5;79,3;70;11,6;5,7;
2016-10-07;0;1013,2;13,6;20,4;17;15;80,7;64;10,8;4,8;
2016-10-08;,2;1012,9;11,1;22,1;17,4;14,7;68,8;32;13,7;6,2;
2016-10-09;0;1021;8,5;18,5;14,5;9,5;68,3;50;13,6;4,9;
2016-10-10;0;1022,8;9,3;18,8;14;7;74,4;49;10,8;4,1;
2016-10-11;0;1016,8;14,1;20,3;17,7;15,7;79,3;65;13,5;8;
2016-10-12;0;1012,6;16,3;21;18,6;17,1;86,6;77;13,6;6,8;
2016-10-13;10,6;1007,8;17,3;22,7;18,8;17,7;91;77;12,6;5,7;
2016-10-14;5,2;1015,3;15,9;19,4;17,5;16,4;90,3;81;11;3,8;
2016-10-15;0;1014,2;16,7;21,3;18,5;16,1;89,7;79;16,2;7,4;
2016-10-16;9,4;1006,7;18,4;23,3;20,1;18,5;90;77;15,6;5,1;
2016-10-17;28,2;1009,9;18,5;22,2;20,1;18,9;90,7;79;13,3;3,5;
2016-10-18;7,8;1013,6;15,6;18,1;17,1;16,5;91;78;11,4;6,3;
2016-10-19;14,2;1009;17,2;20,9;18,4;16,5;92,4;88;15,4;7,4;
2016-10-20;13,4;1008,9;15,5;21;18,3;16,6;84,5;70;19,3;6,8;
2016-10-21;0;1017,5;12,9;19,3;16,2;13,7;81,6;66;10,6;5,4;
2016-10-22;0;1020,4;13,4;20;17;12,2;79,9;66;7,8;3,7;
2016-10-23;0;1017,2;16,5;22,2;19,3;17,5;84,1;75;11,8;6,5;
2016-10-24;0;1014,7;17,7;20,8;19;18,4;92;85;13,8;6,4;
2016-10-25;0;1015,9;17;20,4;19,1;18,5;88;79;16,8;9,7;
2016-10-26;3,4;1008,3;18,1;22,5;20;18,1;88,7;79;19,8;8;
2016-10-27;4,8;1001,6;12,4;21,6;16,3;13,2;78,4;53;26,5;9,9;
2016-10-28;6,8;1014,7;10,3;18,3;14,7;12,3;75,6;60;23,6;9,7;
2016-10-29;0;1024,3;12,3;19,8;16,4;13,9;77,2;64;11,3;5,4;
2016-10-30;0;1020,3;13,8;21,2;18,3;16,2;75,4;62;13,2;6,9;
2016-10-31;0;1011,2;15,6;27,9;20,5;17,9;74,7;41;15,5;7,2;
2016-11-01;0;1005,5;18,1;22,6;19,8;18,3;89,6;77;16,6;4,7;
2016-11-02;42,8;1008,5;13,8;22,2;19;17,7;74,3;38;31;6,7;
2016-11-03;0;1019,7;7,3;22;16,8;11,7;56,3;25;12,8;3,3;
2016-11-04;0;1021,4;11,5;27,4;19,3;12,9;64,5;28;7,4;3,4;
2016-11-05;0;1021,7;14,6;23,5;19,2;13,9;75,3;58;8,3;3,9;
2016-11-06;0;1016,9;17,2;22,7;20,1;18,3;83,5;75;14,5;7,2;
2016-11-07;0;1013,4;18,5;24,3;20,5;18,6;88,8;73;9,6;4;
2016-11-08;,2;1012,5;18,9;23,2;20,9;19,7;88,2;79;10,3;4,5;
2016-11-09;,4;1009,1;19,2;21,9;20,5;20;92,2;88;12,7;5,6;
2016-11-10;9;1007,9;16,3;23,9;21;18,7;76,2;45;10,7;3,7;
2016-11-11;,4;1011,3;11,4;21,4;19;17,7;62,6;39;16,3;7,1;
2016-11-12;0;1018,1;8,9;22,3;17,7;10,1;57,4;34;10,5;4,5;
2016-11-13;0;1014,3;14,7;22,9;19,9;18,1;72,1;57;12,8;7,3;
2016-11-14;0;1009,8;17,9;24,4;20,7;17,9;84,3;72;10,6;4,6;
2016-11-15;0;1006,6;19;24,1;21,5;19,9;86,3;76;13;6,8;
2016-11-16;0;1007,1;19,2;23,2;20,9;20,2;90;81;11,6;4,8;
2016-11-17;5,6;1012,3;15,7;20,2;17,9;17,8;87,1;75;18,4;6,5;
2016-11-18;19,8;1017,8;11,3;21,1;16,6;12,6;72,1;49;15,7;6,7;
2016-11-19;,2;1018,7;11,3;21,6;18,4;15,9;63,3;51;8,9;4,2;
2016-11-20;0;1014,1;13,7;21,9;19,5;17,7;69,3;59;9,9;6,1;
2016-11-21;0;1012,9;15,5;23;19,2;17,2;79,8;60;15,4;5,8;
2016-11-22;0;1015,9;12,2;21,1;17,5;15,4;71,1;62;12,9;5,6;
2016-11-23;0;1013,5;11,7;23,5;18,1;11,8;68,5;36;8;2,9;
2016-11-24;0;1015,7;14,5;21,8;18,7;14,4;76,9;62;9,6;4,6;
2016-11-25;0;1016,2;16;22,4;20,3;18,5;76,3;69;13,2;7,9;
2016-11-26;0;1013;18,7;24,4;21,5;19,9;84,7;74;13,4;7,8;
2016-11-27;17,4;1009,5;19,6;28,4;21,7;20;88,3;68;16,7;5,6;
2016-11-28;2,6;1012,6;18;22,6;20,1;19,4;87,8;76;9,9;4,7;
2016-11-29;0;1018,1;15;22,8;19,8;17,7;74,8;55;10,2;5,8;
2016-11-30;0;1021,9;13;22,8;20,2;18;64;53;10,1;5,6;
2016-12-01;0;1019,8;14,7;24,1;21,1;19;66,7;56;14,5;8,1;
2016-12-02;0;1014,5;17,8;28,8;22,4;20,2;76,3;44;15,8;6,7;
2016-12-03;0;1009;19,4;22,1;20,8;20,4;91,9;87;8,9;3,9;
2016-12-04;11,8;1009,8;18,2;23,4;21;19,3;84,4;73;12,7;4,4;
2016-12-05;0;1010;16,7;24,1;21,2;18,6;76,2;63;6,8;3,5;
2016-12-06;0;1008,4;17,4;32,8;23,7;17,4;71,4;27;10,5;3,4;
2016-12-07;0;1010,2;15,8;25,8;22,6;20,3;66;46;10,5;3,5;
2016-12-08;0;1010,1;17;28,1;21,6;18;75,8;45;13,9;4,7;
2016-12-09;0;1012,9;12;22,8;20;17,8;60,4;46;13,8;5,6;
2016-12-10;0;1006,7;18,3;25,6;22,7;19,7;76,3;66;12,9;7,3;
2016-12-11;0;1004,4;17,1;29,4;23,2;20,1;71;40;12;5,3;
2016-12-12;0;1006,2;16,7;25,1;22,1;19,3;71,9;61;13;5,8;
2016-12-13;0;1005,4;17,9;28,6;22,9;20,8;74,8;51;16,5;6,1;
2016-12-14;,4;1015,8;9,8;24,1;19,5;14,6;54,8;27;18,8;8,9;
2016-12-15;0;1023,2;11,5;21,8;19,2;16,5;61,4;49;13,9;5,8;
2016-12-16;0;1022,9;14,9;23,8;21,3;19,3;67;57;18,1;10;
2016-12-17;0;1017,2;18;25,6;22,8;20,5;74,5;56;19,5;8,9;
2016-12-18;0;1011,6;20;32,7;24,4;20,9;78,1;43;13,3;5,3;
2016-12-19;0;1007,4;20,4;32,2;24,6;21,3;79;47;12,1;3,6;
2016-12-20;3;1010,2;19,4;25,7;22,1;19,7;85;70;7,8;2,9;
2016-12-21;0;1011,4;18,2;25,2;21,7;15,6;80,3;70;12;4,8;
2016-12-22;0;1011,7;20,8;26,6;23,7;21,7;84,3;73;11,9;4,8;
2016-12-23;0;1008,5;21;35;25,7;21;77,2;45;13,7;4,6;
2016-12-24;,2;1011,7;19,2;26,6;23,2;20,7;79;64;9;4,3;
2016-12-25;0;1009,9;19;26,5;23,7;21,6;75,4;66;14,1;7,7;
2016-12-26;23,2;1004,6;21,3;34,8;24,8;20,4;82,2;54;23,9;4,3;
2016-12-27;22,6;1009,7;20,4;24;21,6;20,4;93,3;91;8,7;3,2;
2016-12-28;7,2;1014,3;19,9;25,2;22,4;20,5;86;75;8,2;4,1;
2016-12-29;6,2;1013,2;19,8;22,4;21,3;21,4;91,5;84;16;7,2;
2016-12-30;81,2;1010,8;20,2;24,7;21,7;19,7;91,5;83;11;4,5;
2016-12-31;,2;1007,8;22;31,7;25,3;20,8;82,6;59;11,2;3,9;
2017-01-01;0;1007,1;22,7;32,5;26,3;21,1;81,2;59;9,6;3,5;
2017-01-02;,2;1011,3;21,6;27,1;24,1;22,2;86,5;73;6,8;3;
2017-01-03;0;1010,1;21,5;27,3;24,8;22,9;82,1;74;14,7;6,2;
2017-01-04;2,4;1006,9;20,9;31,4;23,9;21,7;84,5;56;18,5;4,4;
2017-01-05;11,4;1009;21;27;23,4;20,2;86,3;74;9,5;2,9;
2017-01-06;,4;1016,3;17,9;25;22,7;20,9;74,7;61;9,2;5,1;
2017-01-07;0;1014;19,6;26,1;23,1;21,2;80,9;74;9,8;5,2;
2017-01-08;,8;1009,1;21,8;27,9;24,3;21,8;86,3;73;9,9;3,1;
2017-01-09;4,2;1004;22,7;32,1;25,5;22,5;85,2;60;10,1;3,2;
2017-01-10;3;1005,6;22;29,2;25,1;22,6;83,5;66;11,4;4,7;
2017-01-11;0;1012,9;20,4;26,7;23,6;22,5;82,5;70;9,4;4,1;
2017-01-12;0;1015,6;17,4;26,8;23,6;21,3;68,3;59;9,4;4,8;
2017-01-13;0;1010,6;18,9;32,1;24,5;20,3;71,7;46;11;4,6;
2017-01-14;0;1008,5;20,9;26,4;23,6;21,2;85;76;11;3,2;
2017-01-15;0;1010;21,7;26,7;24,1;22,2;86,8;78;9,8;4,4;
2017-01-16;0;1007,9;22,6;26,1;24,6;23,6;88,8;84;12,8;6,1;
2017-01-17;5,4;1002,6;21,4;30;25;22;81,7;55;14,6;3,6;
2017-01-18;4;1007,7;20,8;27,3;24,2;21,7;81,6;64;11;5;
2017-01-19;0;1017,4;17,6;26,8;24;22,3;67,6;54;10,5;5,9;
2017-01-20;0;1019,6;16,9;26,7;24,1;22,2;64,4;53;10,9;6,2;
2017-01-21;0;1018,7;18,1;27,1;24,5;22,8;67,7;55;11,4;6,4;
2017-01-22;0;1014,9;20,5;27,1;24,6;22,6;77,8;70;11,3;5,2;
2017-01-23;0;1013,5;21,6;28,1;25;23,1;81,5;70;9;4,3;
2017-01-24;0;1009,8;22,2;29,4;25,3;23,5;83,4;69;10,3;3,8;
2017-01-25;3;1007,6;19,9;28,7;23,9;21,7;79,3;60;11,2;4,2;
2017-01-26;0;1012,3;16,6;26,6;23;19,8;67,9;49;13;6,5;
2017-01-27;0;1017;15,5;26,5;21,1;17,4;71;53;12;4,9;
2017-01-28;3,4;1019,7;17,5;26,6;22,5;17,1;74;57;8,6;3,6;
2017-01-29;0;1019,3;20,7;28,9;25,6;22,8;74,4;65;11,4;6,3;
2017-01-30;0;1017,4;23,1;29,3;26,4;24,6;82,7;73;11,5;7;
2017-01-31;0;1015,2;22,7;29;26,2;24,6;81,5;68;13,5;7;
2017-02-01;0;1010,4;22,2;28,1;25,6;24,2;81,7;73;14,5;7,3;
2017-02-02;0;1006,2;21,3;33,4;25,8;23,7;77,4;46;11,8;5,1;
2017-02-03;9,4;1006,7;22,1;28,6;24,8;21,5;85,7;73;9;2,2;
2017-02-04;0;1008,5;22,9;29,1;25,5;21,8;85,9;73;9,3;3;
2017-02-05;,2;1006,2;21,8;33,2;27,7;23,6;71,6;53;12,4;4,1;
2017-02-06;0;1009,3;15,5;27;23,2;21,3;62,8;42;13,6;5,6;
2017-02-07;0;1012,6;14,8;26;22,4;19,5;63,1;47;11,6;5,7;
2017-02-08;0;1014,8;15,7;26,6;23,4;17,5;63;45;15;5,1;
2017-02-09;0;1014,1;19,6;28,2;25,5;23,6;69,6;60;16;9,2;
2017-02-10;0;1012,8;21,1;29;26,2;24,6;73,6;63;15,8;8,3;
2017-02-11;0;1010,3;21,7;27;24,9;23,3;82,4;75;13,8;4,5;
2017-02-12;1,6;1006,7;22;27,6;24,8;23;84,3;77;7,9;3;
2017-02-13;7,2;1006,8;22,8;27,7;25;22,7;87,4;75;13,6;3,9;
2017-02-14;2,6;1011,9;22,9;28,6;25;23,9;88,3;76;13,5;4,4;
2017-02-15;14,6;1015;22,8;34,1;26,5;23;81,5;52;10,6;3,2;
2017-02-16;0;1013,5;23,1;33,8;26,5;24,4;82,7;50;11,4;3,2;
2017-02-17;5;1010,8;21,8;29;25,3;22,5;81,3;64;13,4;3,3;
2017-02-18;0;1010,2;23,1;35,2;27;23,2;81;44;37,9;3,8;
2017-02-19;27,6;1014,2;23,2;28,3;25,2;21,3;88,9;82;17;3,3;
2017-02-20;1,4;1016,3;24,3;28,7;26,4;25;88,3;80;7,3;3,6;
2017-02-21;0;1015,7;23,9;31;26,8;25,7;84,3;71;8,9;4,5;
2017-02-22;0;1011,8;23,2;31,7;26,2;23,6;84;60;8,8;2,4;
2017-02-23;,2;1010,4;22,6;32,7;26,4;24,4;80,5;56;7;2,5;
2017-02-24;,2;1010,7;22,7;30,1;26,3;23,1;81,3;65;5,4;2,4;
2017-02-25;0;1011,3;22,2;29,5;26,3;22,4;78,8;63;5,8;2,8;
2017-02-26;0;1013,3;21,4;29,3;26,7;22,7;72,7;62;7,8;4,1;
2017-02-27;0;1011,8;21;29,7;26,9;25,2;70,4;60;8,9;5,8;
2017-02-28;0;1006,6;21,4;29,3;25,9;21,4;76,7;64;8,8;3,9;
2017-03-01;0;1003,5;22,1;33,8;27,7;23,4;73,2;45;8,2;3,2;
2017-03-02;0;1007,4;23,4;31;27;23,1;81;59;8,2;3,6;
2017-03-03;0;1009;23,5;32,7;26,7;24;83;51;11,1;3,5;
2017-03-04;,8;1006,7;23,2;27,1;25,5;24,6;87,5;78;14,9;5,4;
2017-03-05;33,6;1009;20,3;27,4;25,1;22,5;74,8;66;12,8;7,7;
2017-03-06;4,6;1013,6;19,1;29;25,7;22,2;67,3;58;9,8;4,6;
2017-03-07;0;1015,4;19,6;28,6;24,7;20;74,5;58;9,7;3,9;
2017-03-08;0;1014,1;20,6;29,1;26,4;24,4;70,8;60;15,2;8,4;
2017-03-09;0;1006,6;21,3;30;26;25,1;76,1;53;18,2;6,4;
2017-03-10;24,8;1010;19,4;28,1;23,9;21,5;77,4;45;10,6;4,4;
2017-03-11;0;1014,7;14,2;27,1;23,4;16,7;57,9;36;11,8;4,2;
2017-03-12;63,6;1008;19;24,8;22,5;21,2;81,6;57;15,6;6,9;
2017-03-13;2;1014,5;11,6;24,1;19,7;15,3;60,6;42;12,4;4,8;
2017-03-14;0;1015,9;13,7;27;20,8;15,3;65,7;37;6,4;2,8;
2017-03-15;0;1013;19,7;28,4;24,4;20,4;75;55;12,6;5,5;
2017-03-16;19,4;1009,6;20,1;26,4;22,9;21;84,4;71;16,8;6,4;
2017-03-17;,6;1017,7;12,7;22,8;20;17;63,4;45;16,6;7,4;
2017-03-18;0;1020,6;14,6;24,5;21,2;18,8;66,1;56;12,4;6,3;
2017-03-19;4,8;1021,1;16,3;23,7;21,4;18,7;72,9;62;11,1;6,2;
2017-03-20;1;1022,1;16,3;24,5;22,3;20,1;69,2;61;12,7;6,2;
2017-03-21;2,6;1022,6;18,1;26,5;23,4;20,2;72,2;61;11,8;6,1;
2017-03-22;0;1021;19,4;26,6;23,9;22,6;75,9;69;12,7;7,3;
2017-03-23;0;1016,9;20,2;25,4;23,2;23,1;83,1;77;13,1;7,5;
2017-03-24;5;1014,4;18,7;25,2;21,9;17,9;82,7;72;11,2;4,1;
2017-03-25;0;1015,7;19,2;25,9;23,4;22,2;77,4;68;12,2;6,8;
2017-03-26;2;1016,7;18,6;25,7;23,7;21,5;73,2;67;17,1;9;
2017-03-27;0;1017,9;19;26,4;23,5;21,8;76,2;66;14,7;7,9;
2017-03-28;0;1020,9;18,6;25,7;23,3;21,7;74,9;67;12,8;7,5;
2017-03-29;,4;1021,1;17,6;26;23,1;20,3;71,5;58;14,6;7,1;
2017-03-30;0;1019,1;17,2;23,6;21,9;20,9;74,4;66;11,7;7;
2017-03-31;0;1021,5;16,4;25,2;22,5;20,4;68,8;61;10,2;5,8;
2017-04-01;0;1023,9;16,6;25,5;22,7;20,4;68,8;56;13,7;7,1;
2017-04-02;0;1019,6;17,6;24,9;22,4;20,9;74,1;65;12,7;6,9;
2017-04-03;0;1014,9;18,9;25,7;22,7;21,4;78,9;65;13,4;6,3;
2017-04-04;0;1011,9;19,7;25,6;22,5;21;84,2;73;10,8;5,1;
2017-04-05;1,8;1008,4;20,1;28,3;23,3;21,1;82,9;55;9,1;3,8;
2017-04-06;,2;1013,6;17,9;23,7;20,9;19,3;83,5;70;9;4,1;
2017-04-07;0;1016,6;17,1;24,7;21,7;19,4;75,1;67;10,8;5,3;
2017-04-08;0;1017,2;19,2;25,5;22,6;21,3;81,5;71;12,3;7,9;
2017-04-09;0;1016,3;20,6;23,5;22,8;22,3;87,4;85;13,8;7,3;
2017-04-10;,8;1011,6;20,9;25,1;23,3;22,4;86;78;20,4;7,8;
2017-04-11;20;1012,2;16,1;25,2;21,1;18,1;75,1;40;15,8;6,5;
2017-04-12;0;1020,7;12,1;22;19,3;17,9;63,6;43;14,1;7,8;
2017-04-13;0;1020,3;12,7;22,9;19,7;17,5;64,3;54;9,5;4,6;
2017-04-14;0;1017,9;17,5;22,8;21;19,7;80,9;74;9,2;5,1;
2017-04-15;0;1017,9;17,9;22,6;21,1;20,6;82,3;73;9,2;5,6;
2017-04-16;16,4;1017,8;16,9;22,4;20;18,3;82,5;73;9,8;5,4;
2017-04-17;0;1019,5;16,7;23,1;20,5;17,1;78,6;68;8,8;4,2;
2017-04-18;3,4;1020,9;15,5;22,5;20,4;17,8;73,5;64;11,5;6,4;
2017-04-19;0;1017,8;17,1;23,4;21,4;20,3;76,8;68;13;7,2;
2017-04-20;0;1010,9;17;27;22;19,9;74,3;50;15,7;5,1;
2017-04-21;1,2;1007,8;18,2;21,4;19,8;19,8;91;85;10,8;2,8;
2017-04-22;6;1016,1;14,2;21,8;18,5;15;77,5;51;9,4;4,2;
2017-04-23;0;1020,5;11,6;22;18;12,8;67,6;49;7,6;3,2;
2017-04-24;0;1017;14,9;23,4;20;16,8;73;53;9,1;3,3;
2017-04-25;0;1008,8;17,4;22,8;20,4;18,8;83;69;13,9;3,9;
2017-04-26;14;1002,4;12,7;21,1;18,5;17,5;71;39;19,9;7,6;
2017-04-27;0;1015,2;6;18,9;14,8;12,3;56,6;39;18,2;6,9;
2017-04-28;0;1020,9;9,3;22,4;15;9,8;71,4;40;8,4;3,5;
2017-04-29;,2;1022,6;11,6;24,5;16,3;11,2;76;38;5,9;2,7;
2017-04-30;,2;1023,1;13;25,5;17,4;11,9;77,4;36;5,2;2,7;
