Nome: VACARIA
Codigo Estacao: A880
Latitude: -28.51361111
Longitude: -50.88277777
Altitude: 969.89
Situacao: Operante
Data Inicial: 2008-04-25
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-08-03;0;907,3;10,4;14,3;11,6;9,3;92,6;81;12,4;4;
2018-08-04;18,6;905,8;10,3;17,1;11,7;7,8;92;71;8,3;2,5;
2018-08-05;0;907,3;4,5;11,8;6,1;3,1;89,7;74;8,6;1,4;
2018-08-06;0;910,2;3,7;17,1;7,6;-1,4;76;12;4,8;1,2;
2018-08-07;0;910;5;19,5;10,1;1,8;74,5;38;9,4;4,1;
2018-08-08;0;908,5;7,4;12,7;8,7;4,1;92;55;10;4,7;
2018-08-09;35;904,4;5,2;12,4;6;4,2;94,3;84;15,3;5,1;
2018-08-10;2,6;905,2;3,2;7,7;4,5;1,8;91,3;74;17,7;3,8;
2018-08-11;,2;909,2;6,7;13,1;7,2;1,8;96,4;76;10,5;1,7;
2018-08-12;0;911;8,1;21,3;11,8;4,7;80,9;43;6,1;1,7;
2018-08-13;,2;909,1;8;21,1;12,2;5,4;78,5;43;10;4;
2018-08-14;0;908,3;8,1;21,9;11,9;4,3;80,9;38;7,5;2,8;
2018-08-15;0;910,7;9,5;14;11,2;7,7;90;76;4,6;1,2;
2018-08-16;0;913,9;8,5;18,5;11,3;6,6;84,9;51;7,3;2,5;
2018-08-17;0;915,1;7,7;18,8;11,1;6,1;82,3;48;9,5;4,1;
2018-08-18;0;912,2;6,7;19,5;11,4;5,5;75,8;44;14,1;5,2;
2018-08-19;0;910,2;9,7;22,6;14,5;8,6;77,3;35;10,1;3,6;
2018-08-20;2,2;911,1;10,6;17;11,4;11,9;94,8;60;5;1,7;
2018-08-21;38,6;911,5;null;7,1;5,5;4,1;100;100;7,3;1,4;
2018-08-22;20,2;908,7;null;11,7;9;4,2;99,2;93;8,8;2,5;
2018-08-23;1,2;906,2;9,9;16,3;11,2;6,1;92,3;80;9,4;3,3;
2018-08-24;11,4;902,1;13,7;21,3;15,2;11,1;91,6;62;17;5,4;
2018-08-25;8,8;907,4;3,3;13,4;7,5;4,8;76,5;45;11,6;4,2;
2018-08-26;0;914;-2,9;11,4;4,3;-1,8;64,6;27;6,3;1,6;
2018-08-27;0;912,8;-2,2;18,8;8;-1,6;55;18;7,9;3,1;
2018-08-28;0;911,5;4,6;20,6;10,6;2,5;70,5;31;12,7;5,1;
2018-08-29;0;910;11,1;25,3;15,6;8,2;77,8;39;10,5;5;
2018-08-30;0;906;12,7;26,1;17,5;11,7;77,6;39;12,2;4,4;
2018-08-31;0;904,5;14;17,6;15,4;13,6;91,5;80;12,7;2,9;
2018-09-01;60,2;904,6;14,3;15,6;14,5;13,3;99,1;93;11,7;4,5;
2018-09-02;33;904,5;14,4;16,2;14,7;13,7;98;86;11,8;2,9;
2018-09-03;11,4;903,3;13;16,9;13,3;12,4;98,2;82;10,7;1,8;
2018-09-04;10,2;906,2;8,5;15,2;9,8;7,8;92,3;66;11;2,4;
2018-09-05;,2;910,3;3,6;18,5;9,6;3,3;73,3;24;7,8;2,1;
2018-09-06;0;910,9;6,1;21,9;11,4;4,3;74;32;8,9;3,8;
2018-09-07;0;910,7;6,8;22,9;12,8;4,7;70,1;38;7,4;2,9;
2018-09-08;0;910;8,2;23,3;13,6;6,4;75;25;8,5;2,5;
2018-09-09;0;909,4;9,1;21,9;14,2;8,1;76,1;34;8,5;2,8;
2018-09-10;0;909,5;9,7;19,6;13;8;82,5;56;9,1;3,3;
2018-09-11;0;909,4;9,8;19,5;13;9;82;55;8,3;2,3;
2018-09-12;0;909;9,6;20;13,5;8,5;79,3;52;12;5;
2018-09-13;0;906,8;11,5;19,5;14,2;9,7;84,4;63;11,8;4,7;
2018-09-14;14,4;904,2;12,6;15,2;13,5;12,5;94,7;85;8,5;3;
2018-09-15;5,8;903,9;11,2;18,4;13,8;11,1;85,5;61;11,2;2,4;
2018-09-16;1,2;906,2;11,2;19,4;14,1;9,9;83,8;59;10,8;4,1;
2018-09-17;0;903,1;12,2;16,3;13,3;11,9;93;80;12,3;3,9;
2018-09-18;33,6;900,7;12,6;17,1;13,7;12;93,7;75;10,1;2,5;
2018-09-19;,2;903,1;12;24;15,7;7,6;81,3;47;10,8;2,7;
2018-09-20;0;905,5;13,6;22,5;17,5;13,4;78,8;53;7,3;2,1;
2018-09-21;0;906,1;13,3;24,4;17,3;11,7;80;48;5,7;2,2;
2018-09-22;0;905,6;13,2;27;19,3;12,4;71,3;39;7,8;2,9;
2018-09-23;0;904,8;14,7;25,8;18,7;14,4;79,8;49;14,4;3,1;
2018-09-24;27,4;906,8;14,1;18,4;15,6;13,7;91,2;72;11,5;3;
2018-09-25;5,2;906;14,8;22,6;16,4;12,7;91,5;67;11,3;3,4;
2018-09-26;12;904,5;16,3;21,9;17,8;15,4;91,9;72;9,3;3,2;
2018-09-27;,2;904,3;16,4;25,3;18,1;15,6;91;52;18,5;1,2;
2018-09-28;14,2;906,8;15,4;23;18,1;14,6;85,9;61;10,1;3,2;
2018-09-29;0;905;15,2;23,4;18,3;14,8;82,9;65;14,7;6,3;
2018-09-30;5,8;904;15,5;22,7;16,7;13,5;93,3;69;12,8;2,9;
2018-10-01;4,2;903,1;16,1;22,7;17,3;13,4;93,5;73;21,2;3,1;
2018-10-02;6,6;904;15,1;23,5;16,3;13,2;93,3;70;13,7;2,5;
2018-10-03;65,8;904,6;14,6;18,7;14,9;13,6;98,3;85;8,1;1,8;
2018-10-04;2;909,3;7,9;19,3;12,6;8,1;77,5;37;7,8;1,6;
2018-10-05;0;910,3;5,6;18,3;11,2;5,8;71,4;37;6,5;1,3;
2018-10-06;0;908,5;8,7;15,5;10,9;6,5;86,8;70;9,2;3,9;
2018-10-07;0;906,4;12;16,4;13,5;10,7;90,9;83;14,3;4,3;
2018-10-08;0;904,3;15;22,2;17;13,4;88,2;72;11,2;5,3;
2018-10-09;0;903;16,3;26,6;18,9;15,2;87;53;23,7;3,6;
2018-10-10;53,6;905,5;14,7;17,6;15,8;13,8;93,7;82;13,3;1,6;
2018-10-11;0;909,5;10,4;20;14,1;9,4;79,8;57;10;3,2;
2018-10-12;0;906,2;12,9;21,7;15,6;11;84,2;65;15,2;6,4;
2018-10-13;30,8;904;15,1;17,9;15,3;15,1;99,1;89;8,5;2,3;
2018-10-14;,8;906;11;17,7;13;8,5;88,8;64;6;1,5;
2018-10-15;0;904;12,3;23;16,3;11,1;79,7;48;8,1;2,8;
2018-10-16;0;903,5;13,7;21,2;16,3;11,6;85,2;69;12,2;5,4;
2018-10-17;0;903,9;15,8;25,7;18,3;15,4;85,8;61;14,8;4,8;
2018-10-18;3;904,1;15,9;20,8;16,9;14,6;94,2;73;18;3,2;
2018-10-19;4,4;907,4;13;22,7;17,2;14,3;79,2;45;7,8;1,6;
2018-10-20;0;909;7,9;21;13,1;6,2;74,6;36;9;1,7;
2018-10-21;0;907,1;8,9;22,8;14,4;7,8;73,3;37;9,8;3;
2018-10-22;0;905,7;11,6;25,9;17,1;11,2;73;40;10,9;3,8;
2018-10-23;,4;906,5;13,9;23,9;17,6;14,6;79,3;60;7,1;1,8;
2018-10-24;0;908,1;12;19;15,1;12,1;81,9;70;9,5;3,2;
2018-10-25;0;906,5;13,2;20,3;16,1;12,9;82,9;72;11;4,5;
2018-10-26;0;902,6;15,9;20,4;17,1;15,5;93,3;76;10,7;3,7;
2018-10-27;35,6;900;12,7;17,4;14,2;13,3;91,1;69;14,9;2,9;
2018-10-28;,8;905,1;9,2;20,7;13,6;8,9;77,5;44;6,6;1,6;
2018-10-29;,2;905,1;11;21,3;14,5;9,6;80,8;56;11;4,5;
2018-10-30;0;905,5;13,7;26,4;18,3;12,7;77,1;44;11,2;5;
2018-10-31;48,2;904,5;15;19,6;16,3;14,7;92,3;76;16,6;4,4;
2018-11-01;2,6;904,9;14,8;21,8;17,2;14,8;86,8;59;9,8;1,8;
2018-11-02;,2;904,3;13,9;23,5;16;10,2;88,4;63;9,7;3;
2018-11-03;16,8;901,5;15,9;18,4;16,6;15,8;96,1;82;18,1;3,2;
2018-11-04;16,2;904,4;11,7;22,9;16,8;11,2;75,3;40;7,8;1,7;
2018-11-05;0;906,5;12,3;24,1;16,9;12,2;76,4;46;12,4;4;
2018-11-06;0;906,8;12,7;26,6;18,2;11,4;73,3;37;10,6;3,7;
2018-11-07;0;910,2;14,1;23;17,4;13,8;82,1;62;8,1;2;
2018-11-08;0;911,4;9,6;22,6;15,9;10,3;68,5;44;13,5;5;
2018-11-09;0;909,2;12,2;24,8;16,8;10;75,8;51;13,3;6,1;
2018-11-10;0;904,8;14,2;25,6;19,1;14,5;75,1;49;12,6;5,3;
2018-11-11;0;904;13,6;29;20,4;14;70,7;29;10,5;3;
2018-11-12;0;904,7;14;29;21,9;16,1;66,3;22;10,7;3,4;
2018-11-13;0;903,1;17,1;28,9;22;17,2;75;50;13,4;5,1;
2018-11-14;10;901,3;18,1;23,8;19,6;17,6;91,2;71;16,5;4,1;
2018-11-15;1,8;903,5;11,2;24,7;17,9;12,1;69,4;30;9,6;1,2;
2018-11-16;0;907,3;11,6;27,2;18,4;11,2;68,5;33;7,6;2,5;
2018-11-17;0;905,6;12,8;26,3;19,1;13,6;69,3;38;14,7;6,5;
2018-11-18;46,4;903,3;15,5;19,4;16,6;15,1;93,3;73;13,1;2,7;
2018-11-19;1;907,7;6,2;22,1;14,6;8,3;64,5;18;6,6;1,2;
2018-11-20;0;908,3;9,6;26,4;17,2;9,8;66,3;25;10,6;3,3;
2018-11-21;0;908;9,3;27,5;18,6;11,9;62,7;21;9;3,8;
2018-11-22;0;905,5;11,3;26,8;19;12,7;65,4;28;10,5;4,2;
2018-11-23;0;901,6;15,9;25,6;20,1;15,4;78,7;48;13;4,3;
2018-11-24;21,8;897,1;16,7;19,6;17,3;16,5;96,4;86;17,2;4,6;
2018-11-25;8,6;905,1;12;23;17,6;13,8;74,5;29;8,8;1,6;
2018-11-26;,2;908,8;11,4;25,4;16,5;9,9;75,2;40;8,1;2,5;
2018-11-27;0;908,1;12,8;25,7;17,7;13,3;76,1;33;12,2;4,5;
2018-11-28;0;906,8;14,8;18,9;16,2;13,9;91,8;74;11,9;4,2;
2018-11-29;59,6;903,5;17,6;24,4;19,2;14,9;90,9;69;8,9;3,1;
2018-11-30;16,4;900,3;16,5;23;18,2;16,6;90,6;63;13,7;1,8;
2018-12-01;39;899,5;15,8;25,2;18,4;13,6;86,6;50;11,7;1,8;
2018-12-02;,8;903,6;12,1;17,1;13,9;12;89,8;59;6,8;1,7;
2018-12-03;0;903,2;6,3;20,3;13,1;6,5;69,2;29;8,5;1,6;
2018-12-04;0;899,6;4,2;22,4;15,2;6,1;53,2;23;9,1;2,3;
2018-12-05;0;901,5;8,5;24,4;16,9;8;59,4;40;12,3;2,5;
2018-12-06;0;906,1;9,8;23;15,7;9,8;71,8;35;6,7;1,5;
2018-12-07;0;908,8;7,9;19,4;13,5;8,8;71,8;34;8,5;1,7;
2018-12-08;0;909,8;3,7;23,4;13,3;4,6;59,8;20;6,4;1,6;
2018-12-09;0;908,9;8,3;25,1;16,2;8,8;63,7;30;13,7;4;
2018-12-10;0;909,2;12,2;28,5;20,3;13,2;64;31;10,3;3,4;
2018-12-11;0;908,6;14;31,2;23,2;15,5;61,1;29;10,5;3,2;
2018-12-12;0;907,4;17,1;29,1;22,8;19,4;72;44;12,4;3,4;
2018-12-13;,4;906,1;16,5;30,6;22,4;16,5;71,8;39;10,5;3,2;
2018-12-14;0;905,1;17,1;30,9;23,2;17,7;72,4;38;15,6;4,7;
2018-12-15;0;908,8;18,2;31,3;22,1;18,2;80,3;41;10,4;3,3;
2018-12-16;1;908,7;17,7;30,8;21,8;16,9;79,8;42;12,8;3,2;
2018-12-17;0;906,1;18,4;32,2;23,5;18,2;76,6;38;23,6;4,2;
2018-12-18;19,8;906,9;18,6;28,9;19,9;16,9;93,2;58;21,3;2,2;
2018-12-19;10,4;906,3;17,9;29,9;21,6;16,8;82,7;45;10,3;3,5;
2018-12-20;28,4;904,1;17,8;30,1;20,3;16,6;88,2;46;12,4;3,9;
2018-12-21;13,6;901,7;16,8;25,2;18,5;15,7;90,9;66;19,6;4,1;
2018-12-22;12;903;17,5;21,9;19,1;16,4;91;78;7,2;2,8;
2018-12-23;0;904,8;15,7;26,5;20,4;16,2;78,3;42;5,6;1,3;
2018-12-24;0;906;15,6;27,1;19,3;15;80,3;48;10,6;2,1;
2018-12-25;0;906;15,7;26,3;18,6;14,6;84,7;51;9,5;3,2;
2018-12-26;8,4;904,6;16,2;26,2;18,5;15,6;88;49;11,9;3,4;
2018-12-27;7,8;903,1;15,1;28,1;20,1;13,9;76,8;37;9,3;3,1;
2018-12-28;,2;903,1;16,1;29,3;21,3;15,5;75,5;37;8,2;3,1;
2018-12-29;0;902,4;16,7;29,9;22,5;16,2;73,3;37;7,8;2,5;
2018-12-30;0;902,8;19,1;30,6;22,9;18,5;80,5;45;9,7;3,2;
2018-12-31;0;904,2;18,7;32,1;23,9;19,1;76,3;37;8,1;1,6;
2019-01-01;0;905,9;16,8;30,2;23,2;17,5;71,5;31;7,9;3;
2019-01-02;0;905,3;18,9;31;23,9;18,2;75,6;48;9,5;4,1;
2019-01-03;0;902,4;19,9;29;22,4;19,6;86,7;60;23;3,9;
2019-01-04;33,4;904,1;19,3;26;20,8;17,8;91,6;67;6;1,6;
2019-01-05;0;905,4;18;27;20,8;15,9;84,8;61;8;2,5;
2019-01-06;0;904,5;17,8;27,3;21,3;17,3;81,5;59;10,2;4,9;
2019-01-07;0;901,1;18,9;27,4;21,3;19,5;87;62;23,9;6,3;
2019-01-08;3,8;905,9;18,8;25,6;20,8;18,6;89,5;64;11,1;2,5;
2019-01-09;16,8;905,7;19,1;28,2;21,7;19,2;86,8;52;13,1;4,5;
2019-01-10;8,8;905,6;19,4;27,5;21,3;17,9;89,8;64;21,7;4,1;
2019-01-11;18;908,1;17,8;26;20,2;16,8;87,1;60;7;1,8;
2019-01-12;1,4;908,3;18,4;25,5;19,6;17,6;93,4;70;34,3;2,8;
2019-01-13;30,8;907,4;18,3;28,4;21;15,6;86,3;51;9,4;3,2;
2019-01-14;0;906,7;18,6;27,6;21,4;17,6;85,7;59;9,4;2,7;
2019-01-15;10,6;905,9;19;29;22,4;18;83;53;10,1;3;
2019-01-16;6,4;905,7;19,1;26,7;21,3;17,8;88,2;67;15,9;3,6;
2019-01-17;1,2;906,9;19,3;28,3;21,3;18,2;89,6;57;16,7;2,3;
2019-01-18;36,4;905,7;19,2;27,4;20,9;17,2;90,8;66;11,3;3,7;
2019-01-19;4,2;905,3;18,2;22;19;17,9;95,2;81;7,7;2,4;
2019-01-20;6,2;906,6;16,4;23,3;18,1;14,5;90,3;73;6,5;1,4;
2019-01-21;1,6;906,2;17,2;25,6;21,2;17,2;80,3;50;10,9;2,8;
2019-01-22;0;907,9;15,9;30;21,8;14,2;72,9;32;6,5;2;
2019-01-23;0;907,7;18,7;30,8;23,4;18;77,3;41;8;2,5;
2019-01-24;0;907,5;18,7;27,7;21,9;18,1;82,9;58;8,6;2,1;
2019-01-25;0;907,8;17,1;28;20,8;15,4;81,3;47;9,6;2,8;
2019-01-26;,2;907,6;17;28,9;21,7;15,7;77,7;41;10;3,2;
2019-01-27;0;907,6;16,4;27,8;21,9;17;73,5;46;10,6;3,6;
2019-01-28;0;908,7;17,7;28,7;22,2;16,6;77,8;49;10;3,6;
2019-01-29;0;909,1;18,3;30,7;23,5;17,8;75;43;9,4;2,6;
2019-01-30;0;907,3;18,2;31,7;24,6;19,1;70,3;40;12,6;3,2;
2019-01-31;0;906,9;18,5;30,6;23,1;17,9;77;40;9,8;2,3;
2019-02-01;1,4;907,2;18,6;30,6;22,2;17,5;83,2;43;10,9;2,9;
2019-02-02;14,2;907,3;18,8;28,8;21,7;17,2;85,2;56;9,3;2,4;
2019-02-03;14,6;909;16,6;19,4;17,1;15,9;96,6;85;7,9;1,5;
2019-02-04;1,4;909,4;13,2;24,2;16,3;11,2;83,3;50;6,5;1,7;
2019-02-05;0;908,8;12,7;24,6;17,5;12,1;76;44;7,3;1,9;
2019-02-06;0;906,5;13,1;25,4;18,1;12,5;75,9;40;7,7;2,2;
2019-02-07;0;904,1;13,6;27;19,6;13,3;72,7;34;7;2,5;
2019-02-08;0;903,7;15,5;28,3;21,1;14,9;73,6;38;8,4;2,7;
2019-02-09;0;904,2;16,7;30;22,5;16,1;73,2;39;9,1;3,1;
2019-02-10;0;903,3;18,3;25,6;20,1;19;90,1;62;17,9;3,2;
2019-02-11;15,6;902,6;18,5;27,2;21;16,6;86,9;64;17,4;3,7;
2019-02-12;6,8;906,8;16,7;22,7;17,8;16,4;93,3;66;9,1;1,8;
2019-02-13;1,2;908,8;12,1;24,7;16,3;9;78,9;47;7,6;1,7;
2019-02-14;,2;906,7;15,1;24,5;18,3;14,3;82,4;64;10,9;3,8;
2019-02-15;12,6;903;15,6;20,6;16,7;15,6;94,1;72;17,4;3,4;
2019-02-16;5,4;903,9;14,9;24,4;17,9;14,3;83,8;57;9,1;2,3;
2019-02-17;0;905,3;15,6;23,9;18,2;14,4;85,3;62;8,6;1,9;
2019-02-18;0;904,2;16,7;26,9;19,7;15,1;84,3;52;8,3;2,5;
2019-02-19;3;902,3;16,6;25,4;19,2;15;86,5;56;7,8;2,5;
2019-02-20;0;903,8;16,6;28,1;19,9;12,9;83,9;47;6,9;1,1;
2019-02-21;,2;906,9;14,5;28,8;20,3;14,4;74,7;28;7,7;2,5;
2019-02-22;0;906,7;16,2;27,5;20;14,1;80,6;53;8,9;3,4;
2019-02-23;0;903,9;16,9;29,4;22,5;16,4;74,8;39;9,2;2,4;
2019-02-24;0;900,7;18,2;28,4;20,8;17,3;86,2;60;20,7;3,5;
2019-02-25;50,8;902,7;16;18,4;16,5;15,4;96,7;80;5,2;1,1;
2019-02-26;5,4;904,9;14,3;22,2;16,3;13,1;89,5;59;8;1,4;
2019-02-27;0;905,8;14,6;23,9;16,9;13,1;87,3;54;5,7;1,3;
2019-02-28;0;906,3;12,9;23,8;17,9;14,7;76,3;41;7,4;1,9;
2019-03-01;0;906,1;13,6;25,3;18,2;12,2;77,3;45;9,1;2,5;
2019-03-02;0;906;13,3;26,4;20;15,1;70,4;30;11,3;3;
2019-03-03;0;907;11,5;28,9;20,1;12;61,6;26;5,4;1,8;
2019-03-04;0;906,7;15,8;28,7;21;15,3;75,1;42;12;3,8;
2019-03-05;0;908,4;17,5;29;20,5;17,1;85;51;8,8;3,2;
2019-03-06;9,2;907,7;17,8;24,9;18,7;16,3;94,5;72;27,9;3,2;
2019-03-07;39,2;905,9;18;25,2;19,1;16,6;93,9;70;11,9;4;
2019-03-08;4,6;904,8;18,1;26,6;20;16,8;90;61;15,2;3,1;
2019-03-09;25,6;907,1;17,4;23,6;18,2;16,6;95,5;73;7,8;2;
2019-03-10;7,6;909,8;15,4;22,1;16,7;14,6;92,5;74;8,5;1,5;
2019-03-11;,2;909;14,2;20,6;16,3;14;87,8;69;8,9;3;
2019-03-12;4,2;906,4;15,3;24;17,5;14,1;88,3;56;11,7;3,9;
2019-03-13;0;903,9;16,3;25,3;18,2;13,4;89,7;61;9,8;2,9;
2019-03-14;,4;904,4;16,7;24,1;18,8;16,5;88,5;60;6,5;1,4;
2019-03-15;1;906,5;14,9;26,4;18,4;13;83,4;45;7,9;1,5;
2019-03-16;0;907,5;16,2;25,4;19,1;14,3;84,7;59;8,5;2,8;
2019-03-17;3,4;905,4;16,8;21,1;18,2;15,8;92;80;13,2;4,5;
2019-03-18;10,8;902,3;18,2;21,8;18,6;15,9;97,2;82;10,9;3,5;
2019-03-19;5,4;903;16;24,2;18,2;14,1;88,6;54;7,5;1,3;
2019-03-20;,2;905,4;14;18,1;14,6;13,1;96,2;84;5,2;1,2;
2019-03-21;1;908,1;11,2;19,4;13,5;10,2;87,3;60;7,8;1,5;
2019-03-22;0;908,5;11,4;20,5;13;9,5;90,7;64;10;3,1;
2019-03-23;20,8;907,9;13,1;23,3;16,8;11,1;81,5;49;8,3;2,8;
2019-03-24;0;906,9;13,1;25;17,7;11,5;76,5;48;9,4;2,7;
2019-03-25;0;906,3;12,8;23,5;16,9;10,9;79,3;48;6,4;1,5;
2019-03-26;0;908,2;9,7;22,7;14,8;7,6;73,8;35;5,6;1,2;
2019-03-27;0;911,9;12,7;23,4;16,6;11,8;79,4;52;8;1,4;
2019-03-28;0;913,7;13,5;24,6;17;11,8;81,4;52;8,9;2,3;
2019-03-29;0;912,8;13,3;23,4;17,1;12,2;80,4;50;10,5;4;
2019-03-30;0;910,2;14,2;26,2;18,4;12,9;79,3;40;10;3,1;
2019-03-31;0;907,9;16,3;22,2;18,2;15,6;89,2;75;5,1;2,2;
2019-04-01;,8;907,2;15,7;26,5;18,1;12,8;87,4;50;6;2,1;
2019-04-02;0;906,3;16,2;26,6;19,9;15;81,3;51;9;3,2;
2019-04-03;0;904,5;17,2;26,5;19,8;15,5;86,3;56;6,6;1,4;
2019-04-04;0;901;17,8;28,1;20,1;15,4;88,8;53;11,3;3;
2019-04-05;5;900,8;18,2;20,3;18,5;18,1;98,4;89;17,4;3,3;
2019-04-06;7;907;15;16,8;15;13,6;100;100;6,9;1,1;
2019-04-07;29,4;907,3;16,3;18,5;16,3;14,7;100;97;7,7;1,3;
2019-04-08;5,6;908,2;14,4;21,6;15,9;12,3;91,5;68;6,2;1,3;
2019-04-09;,2;908,8;9,7;23,4;14;7,7;80,1;27;7,2;2,1;
2019-04-10;0;908,8;11,4;23,6;15,4;8,6;80,2;45;9,2;3,4;
2019-04-11;,2;907,8;12,3;24,6;17,2;11,6;75,9;40;7,6;2,9;
2019-04-12;0;906,5;14,1;24,6;17,9;12;80,1;48;7,9;1,4;
2019-04-13;0;906,2;15,3;24,8;18,4;14,5;83,9;54;8,2;2,7;
2019-04-14;1,4;907,2;15,5;25,4;17,9;14,9;86,9;55;11,5;2,5;
2019-04-15;11;908,9;16,2;26,6;19;14,9;85,7;54;7,4;2,2;
2019-04-16;20,4;906,9;15,5;20,8;16,8;15,7;92,6;68;9,5;2,3;
2019-04-17;13,2;905,7;12,8;19,6;14,9;11,2;88,5;64;6,5;1,2;
2019-04-18;,2;905,4;12,6;22,9;15,1;9,6;87,1;51;4,8;1,1;
2019-04-19;,2;905,2;12,5;24,7;16,3;9,2;81,4;47;10;2,6;
2019-04-20;0;905,3;14,5;19,5;15,9;12,1;91,7;74;6,5;1,4;
2019-04-21;,2;904,2;14,9;22,2;16,5;12,4;91;65;4,8;1,6;
2019-04-22;,4;905,8;15,2;21,1;16,4;14,6;93,4;73;5,4;1,3;
2019-04-23;2,2;909,3;14,9;23,3;16,6;13,1;90,3;67;8;3,1;
2019-04-24;0;911;16,1;25,4;18,6;14,2;86,7;60;11,2;3,4;
2019-04-25;0;910,3;17;22,6;18,5;15,5;91,5;71;6,7;1,8;
2019-04-26;5,6;909;17,8;23,8;19,1;16,6;92,8;72;7,2;2,8;
2019-04-27;4,8;904,9;17,6;20,6;18,3;17,9;96,1;73;21,8;3;
2019-04-28;12;902,3;15,3;17,2;15,4;15,1;99,6;95;14,5;2,1;
2019-04-29;2,2;905,1;10,1;22,4;14,3;9,9;80;34;4,7;1;
2019-04-30;0;906,7;10;22,5;14,5;8,6;77,4;39;7,4;2,6;
2019-05-01;,8;906;13,4;21,7;15,4;12;88,5;60;6;2;
2019-05-02;,4;904,4;13,2;23,4;15,5;9,1;88;55;9,6;2,3;
2019-05-03;0;905,2;16,7;24,8;18,9;13,9;88;65;9,1;3,8;
2019-05-04;2;908,4;18,2;27,2;20,4;16,2;88,3;54;10,1;2,4;
2019-05-05;0;908,9;17,8;27,5;20,5;16,3;86;57;10,8;3,5;
2019-05-06;30,6;908,1;17,1;22,6;18,1;15,5;94,8;71;10,1;1,9;
2019-05-07;,2;908,7;14,7;20;16;13,8;92,8;75;5,1;1,1;
2019-05-08;,2;909,2;13,9;20,8;14,9;11,6;94,1;76;9,4;3,6;
2019-05-09;0;907,2;14,8;18,4;15,6;14,3;95,3;83;9,7;4,6;
2019-05-10;2;903;15;17,8;15,6;14,9;96,4;89;12,4;4,5;
2019-05-11;36,2;903,4;15,8;18,5;16;14,5;98,8;90;12,6;2,1;
2019-05-12;15,4;907,4;14,3;15,6;14,3;12,4;100;99;6,4;1,1;
2019-05-13;,8;908,5;15,5;20;16;12,2;96,7;81;10,5;3,5;
2019-05-14;19,2;910,2;11,5;16,1;11,7;10;98,5;86;9,9;1,6;
2019-05-15;1,2;912,8;10;19,2;11,9;7,7;89,6;60;9,6;1,6;
2019-05-16;,2;914;10,7;20;13,7;9,8;83,7;54;8,4;1,7;
2019-05-17;0;912,6;8,9;19,1;11,9;6,3;83,2;61;9,7;3,8;
2019-05-18;0;910,9;10,7;18,7;13,1;7,9;86,3;70;10,7;4,2;
2019-05-19;0;909;12,8;22,3;15,4;11,5;86,6;56;8;2,7;
2019-05-20;0;907,3;12,3;22,8;15,4;9;84;48;4,9;2;
2019-05-21;0;906,1;13,7;17,6;14,2;12,2;96,5;83;10,5;2,2;
2019-05-22;3,6;905,5;14,4;16,2;14,4;12,9;99,6;95;5,3;1,5;
2019-05-23;3;905,1;13,7;17,4;14,7;13,8;94,5;75;5,5;1,3;
2019-05-24;0;902,2;11;14,8;11,3;11,4;98,4;83;9,8;1,6;
2019-05-25;68,8;906,4;9,5;16,1;10,8;7,8;92,5;60;6,4;1,3;
2019-05-26;,4;906,7;8,8;17,4;10,2;4,4;91,6;62;8,7;3,4;
2019-05-27;,2;904,8;12,5;17,3;13,2;8,8;95,9;82;7,1;3;
2019-05-28;59,8;902,4;15,5;19,6;16,1;13,4;96,3;79;19,8;3,6;
2019-05-29;0;907,2;12,5;19,1;13,6;10,4;94;65;4,9;null;
2019-05-30;7;903,9;13,5;17,3;13,6;10,2;99,4;92;12,6;3,1;
2019-05-31;37;901,9;12,8;17,5;13,8;11,6;94,2;79;8,2;2,1;
2019-06-01;0;904,9;13,1;17,8;14;12;94,5;74;6,4;1,7;
2019-06-02;,4;908,5;11,9;18,2;13;10,2;93,8;70;5,1;1,1;
2019-06-03;,2;911,3;11,2;17,3;12,4;10,2;93,1;67;6,2;1,2;
2019-06-04;,4;914,5;6,4;16,7;9,8;3,4;81,6;37;6;1,1;
2019-06-05;0;914,1;5,9;16,3;9;3,8;82,3;52;10,9;4,4;
2019-06-06;0;910,4;9,8;17,5;12;7,1;87,3;68;14,1;6,5;
2019-06-07;0;908,7;10,5;20,4;13,7;9,2;83,2;48;10,8;4,2;
2019-06-08;0;910,1;10,4;18,5;12,8;8;86,2;63;6,8;2;
2019-06-09;,2;912,2;12,2;20,7;14,6;10,3;87,2;58;6,5;3;
2019-06-10;0;911,6;11;20,5;14,4;10,4;81,7;52;11,6;4,7;
2019-06-11;0;910,7;11,5;20,3;13,4;9,8;90;52;6,5;3;
2019-06-12;0;909,5;11,7;22,6;14,6;9;83,8;57;7,5;3,1;
