Nome: QUARAI
Codigo Estacao: A831
Latitude: -30.3686111
Longitude: -56.43722221
Altitude: 113.05
Situacao: Operante
Data Inicial: 2007-10-16
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-11-29;0;999,8;12,1;32,1;23,2;14,9;56,2;15;10,6;3,6;
2017-11-30;0;996;13,3;30,9;22,9;14;57,5;31;16,7;5,2;
2017-12-01;0;995,8;15,1;32,7;23,4;14;62,5;33;11,6;4,1;
2017-12-02;0;995,9;16,8;34,5;24;17,3;67;33;20,2;3,1;
2017-12-03;5,8;994,8;19,1;31,3;24,6;20,1;73,4;45;10,3;2,7;
2017-12-04;0;999;16,5;27,9;22,4;19,4;70,7;45;12,3;4,5;
2017-12-05;0;1001,7;15,3;28,6;21,9;16,8;68,3;43;11,4;4,3;
2017-12-06;0;997,4;16,3;30,9;23,4;16,7;67,4;37;8,6;2,9;
2017-12-07;0;994,6;14,4;35,2;26,7;17,4;52,9;22;10,8;2,7;
2017-12-08;0;994;9,5;35,6;26,2;14,6;45,2;11;9,9;2,2;
2017-12-09;0;993,4;11,8;37;26,2;15,7;45,7;19;12;2,7;
2017-12-10;0;992,1;10,2;34,3;26,1;17,3;48,7;13;15,2;4,2;
2017-12-11;0;997,2;7;29,4;22,5;17,4;40,5;15;12,3;3,8;
2017-12-12;0;998,7;8,7;32,6;23;15,3;45,3;14;13,9;4,2;
2017-12-13;0;996,5;12,6;36,9;27,1;15,6;45;19;13,2;3,5;
2017-12-14;14,4;998,1;17,9;30,9;25,6;19,1;64,5;33;12,6;3,2;
2017-12-15;4,8;997,3;16,1;34,8;26,1;16,6;62;23;7,1;1,4;
2017-12-16;0;992,5;17,2;38,6;28,9;18,1;53,3;29;10,1;3,6;
2017-12-17;12,4;994,4;18,7;32,9;25;18,9;69,3;45;22,9;5,2;
2017-12-18;1,4;1004,4;11,1;28,3;20,1;12,3;57,1;42;13,6;5;
2017-12-19;0;1001,7;14;30,3;22,3;14,5;62,6;32;10;4;
2017-12-20;0;997;18,3;33,9;24,6;19;69,5;42;13;3,6;
2017-12-21;0;995,2;17,6;36,1;26,9;19,3;62,5;27;12,9;2,2;
2017-12-22;0;993,2;18;37;28,6;21,5;56,3;24;13,4;2,5;
2017-12-23;10;992,2;20,8;28,5;24,2;21,2;81,8;60;10,4;2,4;
2017-12-24;4;998,2;14,4;29;23;18,3;61,7;30;10,5;4;
2017-12-25;0;998,8;12,6;31,7;23,3;14,7;55,4;24;7,7;3;
2017-12-26;0;996,8;11,7;35;25,1;14,1;49,9;16;9,2;2,4;
2017-12-27;0;997,3;16,2;37,5;26,6;17,5;56;20;11,1;2,1;
2017-12-28;0;997,4;17,1;34,4;26,2;21,6;59,5;35;17,7;2,8;
2017-12-29;11,8;995;16,1;35;27;20;57,8;21;9,5;3;
2017-12-30;0;992,5;16,4;36;27,7;19,5;56,3;23;9,5;2,3;
2017-12-31;0;992,1;16;36,2;28;18,4;51,8;26;8;2;
2018-01-01;16;992,6;20;31;24,3;19,4;77,9;41;11,2;3,5;
2018-01-02;2,4;991,8;16,9;30,5;24,3;19,6;67,7;30;10,4;3,2;
2018-01-03;0;994;10,5;32,6;23,7;14,1;52,8;16;10,2;2,3;
2018-01-04;0;995,3;11,3;35,6;25,9;15;46,1;19;11,6;2,8;
2018-01-05;0;993,9;14,3;36,3;28,1;20,1;46,1;23;15,1;4;
2018-01-06;2,2;1000,3;13,1;30,2;23,4;16,8;55,3;31;16,8;4,6;
2018-01-07;,2;1003,5;9,2;30,6;21,9;12,6;51,8;15;9,1;2,9;
2018-01-08;0;1003,3;9,9;33,2;23;12,7;49,8;13;14,3;3,4;
2018-01-09;0;1001,9;16,5;35,4;25,9;17,5;57,7;33;13,7;3,9;
2018-01-10;1,2;1001,4;17,5;36,3;28,1;19,3;55,8;28;10,1;2,8;
2018-01-11;0;999,1;18,1;37,7;29,3;21,3;55;25;14,8;2,6;
2018-01-12;0;995,3;19,3;36,2;27,5;21,6;63,1;31;9,1;2,4;
2018-01-13;,4;991,7;20,3;36;26,4;22,4;72,6;33;16,8;2,9;
2018-01-14;12,8;991,1;21,5;31;24,5;22,1;84,3;55;11,1;2,5;
2018-01-15;12,8;995;18,9;28,6;23,4;19,9;77,2;57;11,2;4,2;
2018-01-16;0;999,7;18,2;32;24,6;18,5;70,3;39;8,5;2,9;
2018-01-17;0;997,3;20;32,9;26,3;20,4;69,5;45;9,6;2,8;
2018-01-18;1;996,8;18;33;26,3;20,9;65,6;29;10,2;3,4;
2018-01-19;0;1000,4;13,3;33,8;25,5;14,7;53,9;22;7,8;1,7;
2018-01-20;0;998,8;14;30,5;24,5;16,8;54,8;28;7,5;2,2;
2018-01-21;7,2;995,3;18,9;24,1;21,4;19,4;86,7;41;11,2;2,8;
2018-01-22;28,8;991,3;21,6;32;25,4;20,2;81,4;50;9,9;2,7;
2018-01-23;,2;991,3;21,9;34,1;26,5;21;77,5;36;9,9;2,6;
2018-01-24;0;996,1;21,3;28;24,5;22,1;82,5;66;9,5;2,1;
2018-01-25;,2;1000,3;16,7;30,6;23,8;18,9;66,3;44;12,4;4,3;
2018-01-26;0;999,2;16;31,5;24,1;16,4;62,9;41;11,8;4,8;
2018-01-27;3;995,2;19,4;27,8;23,3;20,1;78,8;57;11,4;4,3;
2018-01-28;9,6;994,3;21;31,1;25,6;20,2;77,7;47;9,4;1,6;
2018-01-29;0;996;16;31,2;25,1;18,6;59,8;30;12,6;4,1;
2018-01-30;0;995,7;14,9;31,7;23,5;15,4;61,2;35;11,7;4,5;
2018-01-31;0;997,2;16,7;33,7;25;17,7;64,3;28;9,4;2,6;
2018-02-01;0;997,9;15,1;33,9;26,7;20,9;53;22;9;2,8;
2018-02-02;0;997,5;12,6;36;25,3;15,8;54,1;12;9,5;2,5;
2018-02-03;0;996,9;16;35,1;26,7;18,7;56,1;28;9,9;2,4;
2018-02-04;0;998,7;15,5;32,8;25,5;18,9;56,7;31;9,6;3,7;
2018-02-05;0;997;14,8;33,5;25,4;17,4;56,5;27;7,3;2,2;
2018-02-06;0;994,2;14,8;35,6;26,2;16,5;55,1;24;16,3;2;
2018-02-07;0;994,2;16,3;36,8;27,8;18,6;54;26;10,8;2,4;
2018-02-08;0;993,4;17,3;35,8;29;22,1;51;34;9,7;2,7;
2018-02-09;0;992,4;19,8;37,2;26,2;23;70,4;32;20,6;3,6;
2018-02-10;4,8;995,9;19,3;30;24,5;19,5;75,5;52;8,6;2,7;
2018-02-11;0;999,4;17,3;30,2;22,2;20,3;74,7;51;20,6;4,4;
2018-02-12;11,8;1005,2;9,8;25,9;19,2;14,2;59,8;25;10,9;3,5;
2018-02-13;0;1006,4;8,1;28,1;18,6;9,4;57;23;10,5;2,9;
2018-02-14;0;1005,6;11,9;32,2;21,5;11,4;58,4;30;9,7;2,9;
2018-02-15;0;1004,7;14,7;33,1;25,1;16;56;29;10,9;4;
2018-02-16;0;1003,5;15,7;33,9;25,3;16,6;58,2;33;12,6;3,7;
2018-02-17;0;999,9;16,7;35,7;26,7;17,3;58;30;8,5;2,9;
2018-02-18;0;995,5;17,8;34,3;26,3;19,2;62,8;32;9,9;2,5;
2018-02-19;2,6;991,1;20,2;27,2;23,2;21,4;83,9;56;11,7;2,8;
2018-02-20;52,4;990,5;19,2;30,8;24,1;20,4;76,8;41;11,7;2,8;
2018-02-21;,4;996,2;15,2;29,4;23,9;18,7;64;26;14,2;3,6;
2018-02-22;0;1000,2;12,8;29,1;21,2;14,3;62,9;29;9,6;2,7;
2018-02-23;0;1001,7;12,5;30,2;21,8;13,4;60,8;27;9,8;2,6;
2018-02-24;0;1001,9;13,8;30,6;22,4;14,7;62,6;31;10,3;3,3;
2018-02-25;0;1001,3;15,2;32,2;23,9;17,2;62,1;33;8,5;3,1;
2018-02-26;0;999,5;15,7;33,1;24,8;17,7;60,1;32;7,6;2,9;
2018-02-27;0;997,1;16,7;32,5;24,6;16,5;64;35;7;2;
2018-02-28;0;996,9;16,1;32,9;24,6;17,2;64,1;24;7,7;2,2;
2018-03-01;0;998,8;17,7;33,4;24,5;17,5;70;31;7,4;1,6;
2018-03-02;,2;1000,1;18,1;33,8;25,1;20,4;67,9;31;12,7;2,3;
2018-03-03;,8;998,3;17,5;32,7;25,1;19,7;66,9;32;9,9;2,3;
2018-03-04;0;995,5;16,1;32,9;24,8;16,9;61,1;32;9,2;2,2;
2018-03-05;0;994,6;17,4;34,6;25,4;18,6;65,5;30;14,6;1,7;
2018-03-06;0;998,4;12,8;29,5;23,9;19,3;54,9;18;11,1;4,3;
2018-03-07;0;1001;6,9;29,3;19,6;11,5;50,5;15;7,4;2,2;
2018-03-08;0;999,3;9,8;31;20,9;11,1;55;21;10,9;2,5;
2018-03-09;0;997,2;11,3;31,5;22,9;14,8;52,5;22;9,8;2,9;
2018-03-10;0;994,4;13,4;34,8;23,9;14,5;57,1;24;8,6;2,2;
2018-03-11;0;995,2;15,4;31;22,2;16,6;67,9;34;13;3,2;
2018-03-12;5;998,1;10,5;27,2;18,5;10;67,3;25;8;1,6;
2018-03-13;0;996,2;9,7;32,2;21,8;13,8;53,6;18;7,3;2;
2018-03-14;0;993,8;14,2;36,3;25,9;16,3;53,4;25;9,7;2,5;
2018-03-15;19;994,1;15;30;23,4;21,6;64,8;21;25,1;4,2;
2018-03-16;0;999,2;10,5;28,6;18,6;9,6;64,5;30;9,1;2,2;
2018-03-17;0;994,6;18,2;34,8;26,1;17,3;62,1;47;9,9;3,3;
2018-03-18;0;990,3;21,1;36,2;27,5;23,8;69,6;44;18,5;6,6;
2018-03-19;,4;997,8;8,1;26,4;19,1;9,6;54,2;22;13;2,9;
2018-03-20;0;999,4;8,3;29,6;19,7;9,8;53,3;18;8,3;2;
2018-03-21;0;1002,5;9,1;27,5;18,4;11,4;59,3;26;10,4;3;
2018-03-22;0;998,3;11,3;30,5;19,7;10,4;63,5;24;9,9;3,1;
2018-03-23;0;994,4;15,8;33,9;23,9;14,4;63,4;37;9;2,8;
2018-03-24;91;994,3;20,1;28,9;22,2;20,1;88,9;57;15,4;3,3;
2018-03-25;33,4;1001,5;12,7;20,2;16,7;13,7;77,9;53;15,7;5,5;
2018-03-26;,2;1006,7;7,8;22,9;14,9;7,9;68;28;10,4;3;
2018-03-27;0;1003,5;15,5;26;19,2;13,8;79,5;61;8;3,4;
2018-03-28;0;1001,8;18,5;27;21,5;18,3;83,9;66;7,7;2,3;
2018-03-29;,2;1000,9;18,7;31,1;23,2;16,6;78,5;45;4,5;1,8;
2018-03-30;0;999,9;17,8;31,5;24,3;18,2;70,7;36;5,6;2,1;
2018-03-31;0;997,8;18,1;29,9;22,5;18,1;77,2;48;10,3;2,6;
2018-04-01;0;996,7;17,8;26,8;21;17;82,6;59;8,9;2,7;
2018-04-02;,2;998,5;17,1;27;21,4;15,5;78,4;50;6,9;1,9;
2018-04-03;,2;997,8;17,5;27,5;20,8;16,4;82,5;54;11,5;1,7;
2018-04-04;2;997,9;16;28,5;20,3;14,3;79,7;45;3,9;1,2;
2018-04-05;,2;997,9;15,7;30,6;21,4;14,6;73,5;33;4,6;1,5;
2018-04-06;,2;998,9;15,4;29,6;21,4;15,2;72,1;37;6,2;1,7;
2018-04-07;0;999;15,3;30,5;23,4;16,2;62,7;34;7,4;2,3;
2018-04-08;0;1001,7;17,2;30,2;23,3;16,6;70,8;42;6,1;2,2;
2018-04-09;0;1000,9;18,1;32,3;24,4;18,2;70,8;36;8,2;2,5;
2018-04-10;0;997,8;17,7;31,9;25,4;20,5;64,9;35;12;3,9;
2018-04-11;0;995,8;19,6;33,8;27,3;22,5;64,7;43;16,2;5,4;
2018-04-12;0;999,2;19,2;33;24,9;23,5;71,5;48;15,1;5,8;
2018-04-13;,8;1008,2;12,7;23,4;18;14,4;72,4;53;13,3;5,1;
2018-04-14;0;1010;13,5;23,5;19,1;15,9;70,3;58;11,4;5,2;
2018-04-15;0;1011;14,8;27,8;20,5;13,8;71,8;47;10,4;3,6;
2018-04-16;0;1008,7;15,5;28,1;20,6;14,3;74,5;49;9,4;3,3;
2018-04-17;0;1006;16,6;30;22,7;17,3;69,8;48;9,7;3,2;
2018-04-18;0;1005,2;16,4;31,4;23,8;16,8;65,4;40;10,1;3;
2018-04-19;0;1002,8;17,8;31,9;24,4;18,1;68,9;41;7,7;2,5;
2018-04-20;0;1000,2;19,3;32,8;24,8;20,4;73,5;45;13;3,2;
2018-04-21;18,6;999,2;20,2;29,8;22,9;19;84,8;63;13,3;3,4;
2018-04-22;2,2;998,6;20,3;31,2;24,5;19,2;78,5;55;11;2,4;
2018-04-23;31,2;1000;18,8;25,7;21,8;18,6;83,3;70;18,1;3,1;
2018-04-24;,2;1003,9;18,4;26,9;21,2;17,1;85;61;7,3;1,9;
2018-04-25;,2;1004,1;20,2;27,7;22,3;18,4;88,2;67;4,8;1,6;
2018-04-26;,4;1002,4;20;29,9;23,6;18,7;81,3;54;8,7;2,3;
2018-04-27;0;1000,6;19,8;30,3;24,4;20,5;77,2;48;8,5;2,7;
2018-04-28;,2;1002,2;19,1;31,5;23,8;18;77,5;47;7,4;2,3;
2018-04-29;0;999,9;18,9;31,2;24,4;17,7;72,5;51;10,3;3,1;
2018-04-30;25,2;1001,8;18,6;22,8;19,9;19,1;92,3;80;11,1;2,4;
2018-05-01;16;1004,2;17,1;20,9;18,8;17,4;90;76;10,9;3,4;
2018-05-02;5,2;1002,1;16,5;20,4;18,7;16,9;87,3;83;10,6;4,3;
2018-05-03;29,2;1000,2;17,6;21,2;19,5;17,9;88,8;72;15,6;5,3;
2018-05-04;52,6;1001,1;17,6;22,2;19,1;18,2;90,8;70;13,4;2,9;
2018-05-05;45;1003,8;18,1;23,2;20,1;17,3;88,5;78;9,1;3;
2018-05-06;0;1006,4;18,5;25,2;21,3;18,7;84,6;69;8,8;3,5;
2018-05-07;0;1006,2;18,1;26,3;21,9;18,4;79,3;64;11;4,3;
2018-05-08;0;1004,1;18;23,1;20,2;18,6;86,8;78;10;3,3;
2018-05-09;2,6;1001,9;18,1;22;20,4;19,2;86,8;78;9,3;2,9;
2018-05-10;25,8;996,3;17,4;20,9;19,2;17,6;89,2;77;17;3,4;
2018-05-11;28,4;997,4;15,5;21,9;18,2;15,8;84,6;60;12;5,4;
2018-05-12;,4;1003,1;12,4;22,4;16,1;10,6;80,9;47;5,7;,9;
2018-05-13;,2;1003,7;11,2;21,9;14,9;8,9;80,6;54;7,5;2;
2018-05-14;0;999,4;13;23,5;16,8;10,8;79,5;59;7,5;2,2;
2018-05-15;0;999,2;15,6;21,9;17,7;14,4;87,8;70;7,1;1,4;
2018-05-16;,2;1005,6;7,5;18,7;14,3;9,3;65,9;32;10,2;2,9;
2018-05-17;0;1003,1;8,6;19,3;12,9;6,9;76,7;55;6,6;2,4;
2018-05-18;,4;1000,2;10,9;15,1;14,1;10,6;81,3;72;8,9;3,5;
2018-05-19;5,2;1004;9,2;17,7;12,8;8,9;79,8;54;11,7;3,7;
2018-05-20;0;1004,4;7,8;15,5;10,1;5,3;85,7;68;6,2;2;
2018-05-21;,4;1004,9;6,8;17,2;9;3,5;87,3;54;6,5;1;
2018-05-22;,2;1007,4;5,5;17,3;9,6;3,5;79,6;39;7,7;1,4;
2018-05-23;,2;1010,3;3,7;18,8;8;,6;78,6;37;4,4;,9;
2018-05-24;,2;1011,3;4;19,4;9,2;,1;74,3;34;6,7;1,7;
2018-05-25;,2;1008,5;5,4;20,5;10,6;3,3;74,4;34;8,2;2,9;
2018-05-26;0;1004,3;9,6;24,7;14,4;6,4;74,5;50;6,2;2,7;
2018-05-27;0;1003,6;15,2;26,5;19,1;10;79,3;57;7,6;2,9;
2018-05-28;0;1002,5;16,3;28,5;22,3;15,1;70,4;44;14,9;4,8;
2018-05-29;0;1001,9;12,4;27,4;21;17,2;59,7;34;11,8;5,1;
2018-05-30;0;1000;14,2;24;18,6;17,4;76,6;52;13,8;4,5;
2018-05-31;53,8;997,9;16,7;20,8;17,8;16,4;93,1;80;6,9;2,3;
2018-06-01;12;1000,9;11,6;17,8;13,4;12,3;89;78;11,5;4,7;
2018-06-02;0;1009,9;5,8;13,3;10;8,2;76,1;54;11,1;4,1;
2018-06-03;,2;1016;4,3;14;6,7;,9;85,8;58;7;1,9;
2018-06-04;,2;1012;8,1;15;9,7;3,7;90;75;8,9;2,2;
2018-06-05;3,2;1006,5;8,8;15,4;11,7;9,9;83,2;57;9,2;3,5;
2018-06-06;,2;1003,4;3,9;15,4;7,1;1,2;82,9;40;4,4;1;
2018-06-07;,2;1005;4,3;15,8;8,1;2;80,2;42;11,1;2,5;
2018-06-08;,2;1005;4,4;16,3;7,8;0;81,8;52;9,1;1,9;
2018-06-09;0;1000,1;6,9;18,9;11,1;2,6;76,8;53;9,5;2,6;
2018-06-10;0;990,6;15,6;24,9;20,3;6,6;74,8;63;12,4;4,5;
2018-06-11;8;989,3;16,7;22,1;19,6;19,1;84,4;60;11,1;2,2;
2018-06-12;2,2;998,7;10,2;18,9;13,7;12,1;80,7;48;14,9;4,5;
2018-06-13;0;1010,1;5;11,7;8,4;6,2;79,6;64;11,9;4,3;
2018-06-14;0;1014,8;3,2;10,9;8,1;6,3;71,8;56;7;1,8;
2018-06-15;,2;1017,4;1,1;12,1;5,2;-,7;77,2;41;8,6;1,8;
2018-06-16;0;1017,4;,5;13,2;4,7;-2,4;77,5;40;6,7;1,3;
2018-06-17;,2;1015,6;1,6;14,8;5,5;-1,7;79,4;42;4,7;1;
2018-06-18;,2;1013,5;2,9;17;6,8;-1,4;79,2;38;5,3;1,5;
2018-06-19;,2;1008;6,9;22,6;10,4;1,2;81,2;49;6,8;2,5;
2018-06-20;0;1004,9;12;24,5;15,7;4;80,3;57;8,9;2,1;
2018-06-21;0;1002,2;13;22,8;17,8;12;74,1;51;12;3,9;
2018-06-22;,2;1004;3,4;18,9;9,5;,4;70;32;9,6;2,4;
2018-06-23;0;997,9;12,3;21,5;16,6;5,1;76,1;59;11,4;3,2;
2018-06-24;2,6;1006,8;4,5;12,6;8,5;4,6;76,7;57;10,6;3,8;
2018-06-25;0;1003,2;5,3;15,9;8,9;5,5;79;54;6,2;1,9;
2018-06-26;,2;1002,7;3,5;17,9;7,1;-,7;80,9;44;4,8;1,4;
2018-06-27;,2;1001,9;7,8;18,2;9,4;2;90,7;66;6,3;1,4;
2018-06-28;0;1001,3;12,7;18,7;13,7;7,8;93,5;85;13,7;3,7;
2018-06-29;14;1000,5;14,7;18;15,9;13,2;92,9;87;11,3;2,3;
2018-06-30;2,8;1000,9;13;21,5;15;10,4;88,4;65;8,4;2,3;
2018-07-01;,2;997,1;15,1;24;17,1;11,9;88,8;68;7,8;2,5;
2018-07-02;0;997,3;15,6;20,9;18,4;14,5;83,8;70;12,2;4;
2018-07-03;,2;1009,6;4,1;13,2;9,1;5,2;72;48;12,1;4,5;
2018-07-04;0;1005,2;3,9;11,1;8,2;6,3;74;67;11,6;5,1;
2018-07-05;0;1003,2;8,5;13,4;10,5;6,7;87,9;75;6,6;2,8;
2018-07-06;0;1002,6;11,1;16,8;13,2;9,1;87,1;80;11,1;4,2;
2018-07-07;5,8;1000;12,1;15,2;13,4;12,4;91,6;82;11;3,8;
2018-07-08;,2;1007,2;8,7;14,3;11,2;9,6;85;70;13,7;5;
2018-07-09;,2;1015,8;5,3;13,6;9,5;6;76,1;51;12,2;3,6;
2018-07-10;,2;1016,2;4,5;15,5;7,6;1,9;82,8;51;7,9;2,1;
2018-07-11;,2;1012;5,4;17,1;9,2;1,7;79,6;46;11,9;3;
2018-07-12;0;1008;6,4;18,8;10,9;3;76,8;41;8,9;2,6;
2018-07-13;,2;1004,2;7,1;21,4;11,4;3,9;77,8;44;6,1;1,4;
2018-07-14;,2;998,6;10,3;25,4;14,4;4,5;79;51;9;2,2;
2018-07-15;0;996,5;15,9;27,2;21,3;8,9;72,3;54;6,7;2;
2018-07-16;0;1003,3;10,2;21,2;14,4;12,2;76;67;15,5;7;
2018-07-17;3,2;1002,1;14,1;20,9;16,1;12,8;88;79;11,7;3,7;
2018-07-18;5,2;998,6;17;27,7;21,6;14,9;77,8;46;9,2;2,9;
2018-07-19;0;995,1;14,2;25,7;20,4;19,2;68,9;52;15,5;5,6;
2018-07-20;42;1000,5;8,3;15,8;10,1;9,3;89;77;12,3;5,2;
2018-07-21;6,2;1008,8;3,2;14,2;7,8;2,8;75,3;42;9,6;3,2;
2018-07-22;0;1004,6;4,4;11,2;7,1;2,7;83;67;8,1;2,5;
2018-07-23;17,4;1010,5;6;12;9,8;5,4;78,7;49;10,7;3,5;
2018-07-24;0;1014,5;4,7;13,4;8,1;3,7;80;61;15,4;4,6;
2018-07-25;0;1009,7;10,7;13,8;12,5;5,9;89,3;71;9,3;2,9;
2018-07-26;1,4;1008;9,1;12,5;10,2;9,3;93,1;85;7,7;3,5;
2018-07-27;,2;1005,6;8,1;12,3;10,2;8,8;87,3;74;4,7;1,4;
2018-07-28;0;1001;8,3;15,5;11,2;8,6;83,2;62;9,6;2,6;
2018-07-29;,2;1001,4;8,6;15,6;10,9;8,6;86;71;10,3;4,5;
2018-07-30;,2;1004,6;5,6;16,1;8,6;2,9;83,7;51;6,9;1,2;
2018-07-31;,2;1009,1;3,6;14,6;6,9;,1;81,7;48;7,7;2;
2018-08-01;,2;1009,1;2,6;14,4;6,5;,7;78;48;9,8;3,2;
2018-08-02;0;1007,1;4,4;14,5;6,8;,4;84,8;68;8,1;3,1;
2018-08-03;,2;1002,5;9,1;19,7;11,6;4,5;86;54;5,9;2,3;
2018-08-04;0;1004,7;8,1;15,6;11,4;9,1;81,5;56;9,9;3,5;
2018-08-05;,2;1005,8;5,4;17,9;8,7;2,1;82;47;5,7;1,4;
2018-08-06;0;1006,6;6,6;21;10,8;2;78,6;44;6,5;1,8;
2018-08-07;,2;1001,5;7,9;24,4;15,7;6,2;62,2;33;13,6;4,8;
2018-08-08;,4;1002,4;9,4;17,5;14,5;13,8;71,6;46;16,5;5,4;
2018-08-09;,6;1005,4;6,5;12,3;9,1;7;84,2;66;14,3;6,8;
2018-08-10;0;1007,4;3,5;14,5;8,2;,7;73,9;49;9,4;3;
2018-08-11;0;1008,6;7,4;14,1;9,2;2,4;88,9;76;6,2;1,8;
2018-08-12;,2;1006,4;9,2;22,6;13,8;5,6;76,3;43;10,6;3,5;
2018-08-13;,2;1001,4;11,3;26,7;16,6;8;74,4;35;11;3,3;
2018-08-14;,2;1004,2;10,1;19,5;15,9;11,6;70,5;33;14,1;3,6;
2018-08-15;0;1010,4;5,7;18,9;10,9;4,2;73,3;38;9,1;2,7;
2018-08-16;,2;1010,7;7,6;20,7;11,5;4,1;78,5;54;10,9;3,2;
2018-08-17;0;1008,1;11,8;26,8;16,5;8,1;76,3;46;8,5;3,1;
2018-08-18;0;1003,6;13,3;27,6;19,9;12,1;67,5;43;10,8;3,4;
2018-08-19;1;1006,3;10;19,9;12,5;11,1;84,7;71;15,4;5,1;
2018-08-20;29;1014,7;2,4;11,4;7,9;4,4;69,5;48;10,7;3,9;
2018-08-21;,2;1013,6;2,9;11,2;6,3;-,5;79,9;59;7,2;1,9;
2018-08-22;0;1009;6,7;17,9;10,1;4,1;81;51;7,5;2;
2018-08-23;,2;1000,4;8,2;18,6;12,1;5,9;78,4;54;9,9;3,7;
2018-08-24;25;996,3;11,4;16,5;13,6;9,7;86,8;69;15,9;5,1;
2018-08-25;,4;1009,2;2,6;13,8;8,7;3;68,4;31;11,4;3,8;
2018-08-26;0;1013,4;,5;16;7,3;-1,5;67,7;31;7,4;1,9;
2018-08-27;0;1008,2;2,1;21,5;11;1;60,4;21;8,3;2,4;
2018-08-28;0;1003,7;7,2;26,3;15,7;5,1;60,6;30;8,6;2,8;
2018-08-29;0;998,7;13,8;26,8;19,5;12,5;70,2;50;10,3;3,6;
2018-08-30;26,8;995,7;16,6;22,5;19,1;17,3;86;67;15,9;5,2;
2018-08-31;18,6;997,8;12,5;18,2;14,4;12,8;88,7;82;18,3;6,3;
2018-09-01;3,8;1000,7;11,3;14,1;13,2;12,5;87,8;83;15,7;5,9;
2018-09-02;8,6;1002,2;12,7;16,9;14,1;12,2;91,3;83;13,5;4,8;
2018-09-03;5,6;1005,3;12,1;19,1;15,7;13,2;80;58;10,6;4,7;
2018-09-04;0;1007,3;8;20,3;12,6;5,6;75,8;45;7,2;1,4;
2018-09-05;,2;1005,7;7,9;22,4;14,2;5,4;69;38;10,2;2,8;
2018-09-06;0;1003,2;9,3;26;17,6;10,8;61,5;35;13,6;4,2;
2018-09-07;0;1004,4;9,9;27,6;17,7;8,4;66,3;28;6;1,6;
2018-09-08;0;1005,2;11;26,1;18,1;11;67;35;8,8;2,8;
2018-09-09;0;1005,7;12,4;23,9;17,4;12,4;74,5;43;12,9;5,5;
2018-09-10;,2;1005,8;12,8;22,6;16,7;11,6;78,9;58;11,1;4;
2018-09-11;0;1005,6;11,2;23,4;16,5;10,7;73,7;46;13,3;5,2;
2018-09-12;0;1002,4;12,3;25,3;16,9;11;76,2;49;8,9;3,4;
2018-09-13;0;1000;14,5;22,5;17,9;14,3;81,3;65;8,4;2,8;
2018-09-14;2,4;999,5;14,1;20,7;17;14,8;83,8;64;8,5;2,9;
2018-09-15;83,8;998,1;15,4;23,7;18;15,3;86,2;54;6,5;1,8;
2018-09-16;0;999,1;14,8;24,3;18,6;13,1;80,5;53;7,8;2,3;
2018-09-17;6,2;997,9;14,7;24,3;18,9;15,8;78,5;42;7,3;2,4;
2018-09-18;0;995,1;14,9;25,2;18,6;13,5;80,8;55;7,9;2,1;
2018-09-19;,2;995,8;14;25,2;18,5;14;76,8;50;11,1;3;
2018-09-20;,4;1000,8;11,6;24,6;18,1;13,1;67,3;41;11,2;4,1;
2018-09-21;0;998,9;15,9;28,7;20,8;13,6;75,2;52;8,3;2,9;
2018-09-22;0;994,3;19;32,2;25,2;19,4;70,2;45;12,5;4,5;
2018-09-23;,2;992,2;18,1;28;23;19,4;74;60;18,2;6,2;
2018-09-24;5;998,1;16,9;21,8;19,3;17,3;86,1;70;14,8;4,5;
2018-09-25;1,4;999,3;16;20,2;18,2;15,9;87;77;10,2;4,3;
2018-09-26;5,6;997,8;17,8;23,9;20;17,2;87,5;72;8,2;1,9;
2018-09-27;4;998,5;17,8;24,4;20,4;17,1;85,8;71;9,4;3,7;
2018-09-28;0;999;18,6;27,4;22;18,3;81,6;65;8,9;3,9;
2018-09-29;0;991,2;20;31,7;25,4;20,9;73,6;54;17,8;6,3;
2018-09-30;67;993,5;17,8;26,9;21,2;17,8;81,9;59;24,1;6,1;
2018-10-01;20;995,3;16;24,4;18,9;18,7;83,2;72;18,6;4,4;
2018-10-02;1,8;1001,8;9,5;20,7;14;9,2;75,3;52;10,5;4,1;
2018-10-03;0;1003,6;8,6;22,3;15,7;9,7;66,4;28;8;2,9;
2018-10-04;,2;1007,5;7,7;23,7;15,3;6,9;66,4;27;9,9;2,3;
2018-10-05;0;1009;6,5;21;14,5;7,6;62,9;32;8,5;2,9;
