Nome: SANTANA DO LIVRAMENTO
Codigo Estacao: A804
Latitude: -30.75055555
Longitude: -55.40138888
Altitude: 196
Situacao: Pane
Data Inicial: 2001-11-21
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-11-01;0;972,4;17,6;28,2;22,4;17,1;75,7;56;11,5;2,6;
2013-11-02;50,8;971,4;null;23,2;20,4;19,5;null;74;10,1;2,7;
2013-11-03;18,8;975;null;20,8;16,4;14,2;72,2;50;7;2,7;
2013-11-04;0;978,8;8,6;22,9;15,9;9,7;64;39;8,4;3;
2013-11-05;0;981;11,1;22;15,9;10,9;67,9;45;9,5;3,9;
2013-11-06;0;980,5;11,9;25,5;17,9;10,5;65,7;43;9,8;3;
2013-11-07;0;978,2;14,1;28,1;20,5;12,7;68,5;46;9,7;2,3;
2013-11-08;0;974,6;15,4;28,3;21,5;16,4;69,1;46;9,9;2,2;
2013-11-09;1,2;971,3;null;20;17,8;16,7;null;85;9,9;2,7;
2013-11-10;33,6;966,2;null;20,5;18,5;16,7;null;null;13,5;3,1;
2013-11-11;100,2;964,1;null;24,3;19,4;17,4;null;73;9,7;2,5;
2013-11-12;20,6;971,5;null;26,5;19,8;14,2;57,8;39;8,3;2,5;
2013-11-13;0;979,4;12,5;27,1;21,2;16,2;58,2;40;7,9;2,4;
2013-11-14;0;975,9;13,4;30,1;22;14,2;60,9;28;11,5;2,3;
2013-11-15;0;969,7;13,7;24,4;19,4;17,2;69,9;51;15,2;3,2;
2013-11-16;29,6;978,1;10,1;23,2;17,1;11,7;65,4;36;8,4;2,2;
2013-11-17;0;977,1;10,3;23,6;17,1;11;64,1;37;8,1;2,2;
2013-11-18;0;971,8;15,9;29,7;21,3;13,2;66,1;44;9,7;2,2;
2013-11-19;8,8;971,4;null;25,3;20;18;null;63;11,4;1,9;
2013-11-20;19,6;973,4;null;25;20,2;16,8;null;66;7,3;2,2;
2013-11-21;0;975,7;null;25,1;20,6;18,6;73,4;57;12,5;3,6;
2013-11-22;1,2;978,1;null;24,7;19,2;14,9;70,2;54;12,1;4,1;
2013-11-23;0;975,6;14,5;26,6;19,6;12,7;72,4;52;8;2,2;
2013-11-24;0;974,3;16,2;29,2;22;15;70;41;6,9;1,7;
2013-11-25;0;974,7;18,1;30,7;23,8;17,5;71;48;7,9;1,8;
2013-11-26;0;973,1;20,7;27;23,3;20,4;81,6;71;6,4;2,3;
2013-11-27;,4;967,3;null;27,4;21,8;19,3;null;60;12,5;2,8;
2013-11-28;6,4;971,7;12,5;22,9;17,5;12,1;69,5;47;10,1;2,8;
2013-11-29;0;975,6;12;27;20,1;14,1;61,7;35;11,9;2,6;
2013-11-30;0;977,5;11,6;28,1;20,6;12,6;60,3;31;10,6;3,3;
2013-12-01;0;974,8;16,1;25,5;20,3;15,4;77,2;57;11;2,6;
2013-12-02;0;972,5;16,8;29,7;22,4;16,1;65,5;42;6,8;1,4;
2013-12-03;0;972,8;15,7;26,8;22,3;19,7;67,5;44;10;2,6;
2013-12-04;0;969,8;14,3;30,3;21,7;14;64,5;30;10,8;3,1;
2013-12-05;0;968,5;14;26,8;23,4;19;58,8;28;17,3;4,7;
2013-12-06;0;974,9;10,7;24,9;18,2;10,9;61;39;9,3;3,1;
2013-12-07;0;974,4;10,7;29,9;21,4;13,4;54,8;23;5,4;1,4;
2013-12-08;0;972,3;11,4;33,7;24,8;15,7;47,2;21;7,8;1,9;
2013-12-09;5;970,8;15,1;27,2;23,2;18,7;59,7;40;15;2,4;
2013-12-10;3,8;977,3;15,3;25,7;19,8;16,4;76,3;51;11,1;4,7;
2013-12-11;0;978,2;12,9;25,7;18,7;12,2;64;36;9,2;3,2;
2013-12-12;0;974,7;12,4;27,9;20,1;11,9;62;33;7,7;2,3;
2013-12-13;0;971,1;14,9;30,5;23,5;17,1;60,3;40;7,1;1,7;
2013-12-14;0;972,2;null;31,3;24,2;17,4;60,8;39;6,9;1,5;
2013-12-15;0;973,6;15,3;33,6;26,3;18,4;54,3;23;7,5;2,3;
2013-12-16;0;974,1;12,5;34,3;26,8;20,6;44,7;21;11;2,8;
2013-12-17;0;null;null;31,3;null;16,4;62,9;32;8,7;null;
2013-12-18;null;null;null;null;null;null;null;null;null;null;
2013-12-19;null;null;null;null;null;null;null;null;null;null;
2013-12-20;null;null;null;null;null;null;null;null;null;null;
2013-12-21;null;null;null;null;null;null;null;null;null;null;
2013-12-22;null;null;null;null;null;null;null;null;null;null;
2013-12-23;null;null;null;null;null;null;null;null;null;null;
2013-12-24;null;null;null;null;null;null;null;null;null;null;
2013-12-25;null;null;null;null;null;null;null;null;null;null;
2013-12-26;null;null;null;null;null;null;null;null;null;null;
2013-12-27;null;null;null;null;null;null;null;null;null;null;
2013-12-28;null;null;null;null;null;null;null;null;null;null;
2013-12-29;null;null;null;null;null;null;null;null;null;null;
2013-12-30;null;null;null;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;null;null;null;
2014-01-01;null;null;null;null;null;null;null;null;null;null;
2014-01-02;null;null;null;null;null;null;null;null;null;null;
2014-01-03;null;null;null;null;null;null;null;null;null;null;
2014-01-04;null;null;null;null;null;null;null;null;null;null;
2014-01-05;null;null;null;null;null;null;null;null;null;null;
2014-01-06;null;null;null;null;null;null;null;null;null;null;
2014-01-07;null;null;null;null;null;null;null;null;null;null;
2014-01-08;null;null;null;null;null;null;null;null;null;null;
2014-01-09;null;null;null;null;null;null;null;null;null;null;
2014-01-10;null;null;null;null;null;null;null;null;null;null;
2014-01-11;null;null;null;null;null;null;null;null;null;null;
2014-01-12;null;null;null;null;null;null;null;null;null;null;
2014-01-13;null;null;null;null;null;null;null;null;null;null;
2014-01-14;null;null;null;null;null;null;null;null;null;null;
2014-01-15;null;null;null;null;null;null;null;null;null;null;
2014-01-16;null;null;null;null;null;null;null;null;null;null;
2014-01-17;null;null;null;null;null;null;null;null;null;null;
2014-01-18;null;null;null;null;null;null;null;null;null;null;
2014-01-19;null;null;null;null;null;null;null;null;null;null;
2014-01-20;null;null;null;null;null;null;null;null;null;null;
2014-01-21;null;null;null;null;null;null;null;null;null;null;
2014-01-22;null;null;null;null;null;null;null;null;null;null;
2014-01-23;null;null;null;null;null;null;null;null;null;null;
2014-01-24;null;null;null;null;null;null;null;null;null;null;
2014-01-25;null;null;null;null;null;null;null;null;null;null;
2014-01-26;null;null;null;null;null;null;null;null;null;null;
2014-01-27;null;null;null;null;null;null;null;null;null;null;
2014-01-28;null;null;null;null;null;null;null;null;null;null;
2014-01-29;null;null;null;null;null;null;null;null;null;null;
2014-01-30;null;null;null;null;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;null;null;
2014-02-01;null;null;null;null;null;null;null;null;null;null;
2014-02-02;null;null;null;null;null;null;null;null;null;null;
2014-02-03;null;null;null;null;null;null;null;null;null;null;
2014-02-04;null;null;null;null;null;null;null;null;null;null;
2014-02-05;null;null;null;null;null;null;null;null;null;null;
2014-02-06;null;null;null;null;null;null;null;null;null;null;
2014-02-07;null;null;null;null;null;null;null;null;null;null;
2014-02-08;null;null;null;null;null;null;null;null;null;null;
2014-02-09;null;null;null;null;null;null;null;null;null;null;
2014-02-10;null;null;null;null;null;null;null;null;null;null;
2014-02-11;null;null;null;null;null;null;null;null;null;null;
2014-02-12;null;null;null;null;null;null;null;null;null;null;
2014-02-13;null;null;null;null;null;null;null;null;null;null;
2014-02-14;null;null;null;null;null;null;null;null;null;null;
2014-02-15;null;null;null;null;null;null;null;null;null;null;
2014-02-16;null;null;null;null;null;null;null;null;null;null;
2014-02-17;null;null;null;null;null;null;null;null;null;null;
2014-02-18;null;null;null;null;null;null;null;null;null;null;
2014-02-19;null;null;null;null;null;null;null;null;null;null;
2014-02-20;null;null;null;null;null;null;null;null;null;null;
2014-02-21;null;null;null;null;null;null;null;null;null;null;
2014-02-22;null;null;null;null;null;null;null;null;null;null;
2014-02-23;null;null;null;null;null;null;null;null;null;null;
2014-02-24;null;null;null;null;null;null;null;null;null;null;
2014-02-25;null;null;null;null;null;null;null;null;null;null;
2014-02-26;null;null;null;null;null;null;null;null;null;null;
2014-02-27;null;null;null;null;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;null;null;null;
2014-03-01;null;null;null;null;null;null;null;null;null;null;
2014-03-02;null;null;null;null;null;null;null;null;null;null;
2014-03-03;null;null;null;null;null;null;null;null;null;null;
2014-03-04;null;null;null;null;null;null;null;null;null;null;
2014-03-05;null;null;null;null;null;null;null;null;null;null;
2014-03-06;null;null;null;null;null;null;null;null;null;null;
2014-03-07;null;null;null;null;null;null;null;null;null;null;
2014-03-08;null;null;null;null;null;null;null;null;null;null;
2014-03-09;null;null;null;null;null;null;null;null;null;null;
2014-03-10;null;null;null;null;null;null;null;null;null;null;
2014-03-11;null;null;null;null;null;null;null;null;null;null;
2014-03-12;null;null;null;null;null;null;null;null;null;null;
2014-03-13;null;null;null;null;null;null;null;null;null;null;
2014-03-14;null;null;null;null;null;null;null;null;null;null;
2014-03-15;null;null;null;null;null;null;null;null;null;null;
2014-03-16;null;null;null;null;null;null;null;null;null;null;
2014-03-17;null;null;null;null;null;null;null;null;null;null;
2014-03-18;null;null;null;null;null;null;null;null;null;null;
2014-03-19;null;null;null;null;null;null;null;null;null;null;
2014-03-20;null;null;null;null;null;null;null;null;null;null;
2014-03-21;null;null;null;null;null;null;null;null;null;null;
2014-03-22;null;null;null;null;null;null;null;null;null;null;
2014-03-23;null;null;null;null;null;null;null;null;null;null;
2014-03-24;null;null;null;null;null;null;null;null;null;null;
2014-03-25;null;null;null;null;null;null;null;null;null;null;
2014-03-26;null;null;null;null;null;null;null;null;null;null;
2014-03-27;null;null;null;null;null;null;null;null;null;null;
2014-03-28;null;null;null;null;null;null;null;null;null;null;
2014-03-29;null;null;null;null;null;null;null;null;null;null;
2014-03-30;null;null;null;null;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;null;null;null;
2014-04-01;null;null;null;null;null;null;null;null;null;null;
2014-04-02;null;null;null;null;null;null;null;null;null;null;
2014-04-03;null;null;null;null;null;null;null;null;null;null;
2014-04-04;null;null;null;null;null;null;null;null;null;null;
2014-04-05;null;null;null;null;null;null;null;null;null;null;
2014-04-06;null;null;null;null;null;null;null;null;null;null;
2014-04-07;null;null;null;null;null;null;null;null;null;null;
2014-04-08;null;null;null;null;null;null;null;null;null;null;
2014-04-09;null;null;null;null;null;null;null;null;null;null;
2014-04-10;null;null;null;null;null;null;null;null;null;null;
2014-04-11;null;null;null;null;null;null;null;null;null;null;
2014-04-12;null;null;null;null;null;null;null;null;null;null;
2014-04-13;null;null;null;null;null;null;null;null;null;null;
2014-04-14;null;null;null;null;null;null;null;null;null;null;
2014-04-15;null;null;null;null;null;null;null;null;null;null;
2014-04-16;null;null;null;null;null;null;null;null;null;null;
2014-04-17;null;null;null;null;null;null;null;null;null;null;
2014-04-18;null;null;null;null;null;null;null;null;null;null;
2014-04-19;null;null;null;null;null;null;null;null;null;null;
2014-04-20;null;null;null;null;null;null;null;null;null;null;
2014-04-21;null;null;null;null;null;null;null;null;null;null;
2014-04-22;null;null;null;null;null;null;null;null;null;null;
2014-04-23;null;null;null;null;null;null;null;null;null;null;
2014-04-24;null;null;null;null;null;null;null;null;null;null;
2014-04-25;null;null;null;null;null;null;null;null;null;null;
2014-04-26;null;null;null;null;null;null;null;null;null;null;
2014-04-27;null;null;null;null;null;null;null;null;null;null;
2014-04-28;null;null;null;null;null;null;null;null;null;null;
2014-04-29;null;null;null;null;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;null;null;null;null;
2014-05-01;null;null;null;null;null;null;null;null;null;null;
2014-05-02;null;null;null;null;null;null;null;null;null;null;
2014-05-03;null;null;null;null;null;null;null;null;null;null;
2014-05-04;null;null;null;null;null;null;null;null;null;null;
2014-05-05;null;null;null;null;null;null;null;null;null;null;
2014-05-06;null;null;null;null;null;null;null;null;null;null;
2014-05-07;null;null;null;null;null;null;null;null;null;null;
2014-05-08;null;null;null;null;null;null;null;null;null;null;
2014-05-09;null;null;null;null;null;null;null;null;null;null;
2014-05-10;null;null;null;null;null;null;null;null;null;null;
2014-05-11;null;null;null;null;null;null;null;null;null;null;
2014-05-12;null;null;null;null;null;null;null;null;null;null;
2014-05-13;null;null;null;null;null;null;null;null;null;null;
2014-05-14;null;null;null;null;null;null;null;null;null;null;
2014-05-15;null;null;null;null;null;null;null;null;null;null;
2014-05-16;null;null;null;null;null;null;null;null;null;null;
2014-05-17;null;null;null;null;null;null;null;null;null;null;
2014-05-18;null;null;null;null;null;null;null;null;null;null;
2014-05-19;null;null;null;null;null;null;null;null;null;null;
2014-05-20;null;null;null;null;null;null;null;null;null;null;
2014-05-21;null;null;null;null;null;null;null;null;null;null;
2014-05-22;null;null;null;null;null;null;null;null;null;null;
2014-05-23;null;null;null;null;null;null;null;null;null;null;
2014-05-24;null;null;null;null;null;null;null;null;null;null;
2014-05-25;null;null;null;null;null;null;null;null;null;null;
2014-05-26;null;null;null;null;null;null;null;null;null;null;
2014-05-27;null;null;null;null;null;null;null;null;null;null;
2014-05-28;null;null;null;null;null;null;null;null;null;null;
2014-05-29;null;null;null;null;null;null;null;null;null;null;
2014-05-30;null;null;null;null;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;null;null;null;
2014-06-01;null;null;null;null;null;null;null;null;null;null;
2014-06-02;null;null;null;null;null;null;null;null;null;null;
2014-06-03;null;null;null;null;null;null;null;null;null;null;
2014-06-04;null;null;null;null;null;null;null;null;null;null;
2014-06-05;null;null;null;null;null;null;null;null;null;null;
2014-06-06;null;null;null;null;null;null;null;null;null;null;
2014-06-07;null;null;null;null;null;null;null;null;null;null;
2014-06-08;null;null;null;null;null;null;null;null;null;null;
2014-06-09;null;null;null;null;null;null;null;null;null;null;
2014-06-10;null;null;null;null;null;null;null;null;null;null;
2014-06-11;null;null;null;null;null;null;null;null;null;null;
2014-06-12;null;null;null;null;null;null;null;null;null;null;
2014-06-13;null;null;null;null;null;null;null;null;null;null;
2014-06-14;null;null;null;null;null;null;null;null;null;null;
2014-06-15;null;null;null;null;null;null;null;null;null;null;
2014-06-16;null;null;null;null;null;null;null;null;null;null;
2014-06-17;null;null;null;null;null;null;null;null;null;null;
2014-06-18;null;null;null;null;null;null;null;null;null;null;
2014-06-19;null;null;null;null;null;null;null;null;null;null;
2014-06-20;null;null;null;null;null;null;null;null;null;null;
2014-06-21;null;null;null;null;null;null;null;null;null;null;
2014-06-22;null;null;null;null;null;null;null;null;null;null;
2014-06-23;null;null;null;null;null;null;null;null;null;null;
2014-06-24;null;null;null;null;null;null;null;null;null;null;
2014-06-25;null;null;null;null;null;null;null;null;null;null;
2014-06-26;null;null;null;null;null;null;null;null;null;null;
2014-06-27;null;null;null;null;null;null;null;null;null;null;
2014-06-28;null;null;null;null;null;null;null;null;null;null;
2014-06-29;null;null;null;null;null;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;null;null;null;
2014-07-01;null;null;null;null;null;null;null;null;null;null;
2014-07-02;null;null;null;null;null;null;null;null;null;null;
2014-07-03;null;null;null;null;null;null;null;null;null;null;
2014-07-04;null;null;null;null;null;null;null;null;null;null;
2014-07-05;null;null;null;null;null;null;null;null;null;null;
2014-07-06;null;null;null;null;null;null;null;null;null;null;
2014-07-07;null;null;null;null;null;null;null;null;null;null;
2014-07-08;null;null;null;null;null;null;null;null;null;null;
2014-07-09;null;null;null;null;null;null;null;null;null;null;
2014-07-10;null;null;null;null;null;null;null;null;null;null;
2014-07-11;null;null;null;null;null;null;null;null;null;null;
2014-07-12;null;null;null;null;null;null;null;null;null;null;
2014-07-13;null;null;null;null;null;null;null;null;null;null;
2014-07-14;null;null;null;null;null;null;null;null;null;null;
2014-07-15;null;null;null;null;null;null;null;null;null;null;
2014-07-16;null;null;null;null;null;null;null;null;null;null;
2014-07-17;null;null;null;null;null;null;null;null;null;null;
2014-07-18;null;null;null;null;null;null;null;null;null;null;
2014-07-19;null;null;null;null;null;null;null;null;null;null;
2014-07-20;null;null;null;null;null;null;null;null;null;null;
2014-07-21;null;null;null;null;null;null;null;null;null;null;
2014-07-22;null;null;null;null;null;null;null;null;null;null;
2014-07-23;null;null;null;null;null;null;null;null;null;null;
2014-07-24;null;null;null;null;null;null;null;null;null;null;
2014-07-25;null;null;null;null;null;null;null;null;null;null;
2014-07-26;null;null;null;null;null;null;null;null;null;null;
2014-07-27;null;null;null;null;null;null;null;null;null;null;
2014-07-28;null;null;null;null;null;null;null;null;null;null;
2014-07-29;null;null;null;null;null;null;null;null;null;null;
2014-07-30;null;null;null;null;null;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;null;null;null;
2014-08-01;null;null;null;null;null;null;null;null;null;null;
2014-08-02;null;null;null;null;null;null;null;null;null;null;
2014-08-03;null;null;null;null;null;null;null;null;null;null;
2014-08-04;null;null;null;null;null;null;null;null;null;null;
2014-08-05;null;null;null;null;null;null;null;null;null;null;
2014-08-06;null;null;null;null;null;null;null;null;null;null;
2014-08-07;null;null;null;null;null;null;null;null;null;null;
2014-08-08;null;null;null;null;null;null;null;null;null;null;
2014-08-09;null;null;null;null;null;null;null;null;null;null;
2014-08-10;null;null;null;null;null;null;null;null;null;null;
2014-08-11;null;null;null;null;null;null;null;null;null;null;
2014-08-12;null;null;null;null;null;null;null;null;null;null;
2014-08-13;null;null;null;null;null;null;null;null;null;null;
2014-08-14;null;null;null;null;null;null;null;null;null;null;
2014-08-15;null;null;null;null;null;null;null;null;null;null;
2014-08-16;null;null;null;null;null;null;null;null;null;null;
2014-08-17;null;null;null;null;null;null;null;null;null;null;
2014-08-18;null;null;null;null;null;null;null;null;null;null;
2014-08-19;null;null;null;null;null;null;null;null;null;null;
2014-08-20;null;null;null;null;null;null;null;null;null;null;
2014-08-21;null;null;null;null;null;null;null;null;null;null;
2014-08-22;null;null;null;null;null;null;null;null;null;null;
2014-08-23;null;null;null;null;null;null;null;null;null;null;
2014-08-24;null;null;null;null;null;null;null;null;null;null;
2014-08-25;null;null;null;null;null;null;null;null;null;null;
2014-08-26;null;null;null;null;null;null;null;null;null;null;
2014-08-27;null;null;null;null;null;null;null;null;null;null;
2014-08-28;null;null;null;null;null;null;null;null;null;null;
2014-08-29;null;null;null;null;null;null;null;null;null;null;
2014-08-30;null;null;null;null;null;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;null;null;null;
2014-09-01;null;null;null;null;null;null;null;null;null;null;
2014-09-02;null;null;null;null;null;null;null;null;null;null;
2014-09-03;null;null;null;null;null;null;null;null;null;null;
2014-09-04;null;null;null;null;null;null;null;null;null;null;
2014-09-05;null;null;null;null;null;null;null;null;null;null;
2014-09-06;null;null;null;null;null;null;null;null;null;null;
2014-09-07;null;null;null;null;null;null;null;null;null;null;
2014-09-08;null;null;null;null;null;null;null;null;null;null;
2014-09-09;null;null;null;null;null;null;null;null;null;null;
2014-09-10;null;null;null;null;null;null;null;null;null;null;
2014-09-11;null;null;null;null;null;null;null;null;null;null;
2014-09-12;null;null;null;null;null;null;null;null;null;null;
2014-09-13;null;null;null;null;null;null;null;null;null;null;
2014-09-14;null;null;null;null;null;null;null;null;null;null;
2014-09-15;null;null;null;null;null;null;null;null;null;null;
2014-09-16;null;null;null;null;null;null;null;null;null;null;
2014-09-17;null;null;null;null;null;null;null;null;null;null;
2014-09-18;null;null;null;null;null;null;null;null;null;null;
2014-09-19;null;null;null;null;null;null;null;null;null;null;
2014-09-20;null;null;null;null;null;null;null;null;null;null;
2014-09-21;null;null;null;null;null;null;null;null;null;null;
2014-09-22;null;null;null;null;null;null;null;null;null;null;
2014-09-23;null;null;null;null;null;null;null;null;null;null;
2014-09-24;null;null;null;null;null;null;null;null;null;null;
2014-09-25;null;null;null;null;null;null;null;null;null;null;
2014-09-26;null;null;null;null;null;null;null;null;null;null;
2014-09-27;null;null;null;null;null;null;null;null;null;null;
2014-09-28;null;null;null;null;null;null;null;null;null;null;
2014-09-29;null;null;null;null;null;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;null;null;null;null;
2014-10-01;null;null;null;null;null;null;null;null;null;null;
2014-10-02;null;null;null;null;null;null;null;null;null;null;
2014-10-03;null;null;null;null;null;null;null;null;null;null;
2014-10-04;null;null;null;null;null;null;null;null;null;null;
2014-10-05;null;null;null;null;null;null;null;null;null;null;
2014-10-06;null;null;null;null;null;null;null;null;null;null;
2014-10-07;null;null;null;null;null;null;null;null;null;null;
2014-10-08;null;null;null;null;null;null;null;null;null;null;
2014-10-09;null;null;null;null;null;null;null;null;null;null;
2014-10-10;null;null;null;null;null;null;null;null;null;null;
2014-10-11;null;null;null;null;null;null;null;null;null;null;
2014-10-12;null;null;null;null;null;null;null;null;null;null;
2014-10-13;null;null;null;null;null;null;null;null;null;null;
2014-10-14;null;null;null;null;null;null;null;null;null;null;
2014-10-15;null;null;null;null;null;null;null;null;null;null;
2014-10-16;null;null;null;null;null;null;null;null;null;null;
2014-10-17;null;null;null;null;null;null;null;null;null;null;
2014-10-18;null;null;null;null;null;null;null;null;null;null;
2014-10-19;null;null;null;null;null;null;null;null;null;null;
2014-10-20;null;null;null;null;null;null;null;null;null;null;
2014-10-21;null;null;null;null;null;null;null;null;null;null;
2014-10-22;null;null;null;null;null;null;null;null;null;null;
2014-10-23;null;null;null;null;null;null;null;null;null;null;
2014-10-24;null;null;null;null;null;null;null;null;null;null;
2014-10-25;null;null;null;null;null;null;null;null;null;null;
2014-10-26;null;null;null;null;null;null;null;null;null;null;
2014-10-27;null;null;null;null;null;null;null;null;null;null;
2014-10-28;null;null;null;null;null;null;null;null;null;null;
2014-10-29;null;null;null;null;null;null;null;null;null;null;
2014-10-30;null;null;null;null;null;null;null;null;null;null;
2014-10-31;null;null;null;null;null;null;null;null;null;null;
2014-11-01;null;null;null;null;null;null;null;null;null;null;
2014-11-02;null;null;null;null;null;null;null;null;null;null;
2014-11-03;null;null;null;null;null;null;null;null;null;null;
2014-11-04;null;null;null;null;null;null;null;null;null;null;
2014-11-05;null;null;null;null;null;null;null;null;null;null;
2014-11-06;null;null;null;null;null;null;null;null;null;null;
2014-11-07;null;null;null;null;null;null;null;null;null;null;
2014-11-08;null;null;null;null;null;null;null;null;null;null;
2014-11-09;null;null;null;null;null;null;null;null;null;null;
2014-11-10;null;null;null;null;null;null;null;null;null;null;
2014-11-11;null;null;null;null;null;null;null;null;null;null;
2014-11-12;null;null;null;null;null;null;null;null;null;null;
2014-11-13;null;null;null;null;null;null;null;null;null;null;
2014-11-14;null;null;null;null;null;null;null;null;null;null;
2014-11-15;null;null;null;null;null;null;null;null;null;null;
2014-11-16;null;null;null;null;null;null;null;null;null;null;
2014-11-17;null;null;null;null;null;null;null;null;null;null;
2014-11-18;null;null;null;null;null;null;null;null;null;null;
2014-11-19;null;null;null;null;null;null;null;null;null;null;
2014-11-20;null;null;null;null;null;null;null;null;null;null;
2014-11-21;null;null;null;null;null;null;null;null;null;null;
2014-11-22;null;null;null;null;null;null;null;null;null;null;
2014-11-23;null;null;null;null;null;null;null;null;null;null;
2014-11-24;null;null;null;null;null;null;null;null;null;null;
2014-11-25;null;null;null;null;null;null;null;null;null;null;
2014-11-26;null;null;null;null;null;null;null;null;null;null;
2014-11-27;null;null;null;null;null;null;null;null;null;null;
2014-11-28;null;null;null;null;null;null;null;null;null;null;
2014-11-29;null;null;null;null;null;null;null;null;null;null;
2014-11-30;null;null;null;null;null;null;null;null;null;null;
2014-12-01;null;null;null;null;null;null;null;null;null;null;
2014-12-02;null;null;null;null;null;null;null;null;null;null;
2014-12-03;null;null;null;null;null;null;null;null;null;null;
2014-12-04;null;null;null;null;null;null;null;null;null;null;
2014-12-05;null;null;null;null;null;null;null;null;null;null;
2014-12-06;null;null;null;null;null;null;null;null;null;null;
2014-12-07;null;null;null;null;null;null;null;null;null;null;
2014-12-08;null;null;null;null;null;null;null;null;null;null;
2014-12-09;null;null;null;null;null;null;null;null;null;null;
2014-12-10;null;null;null;null;null;null;null;null;null;null;
2014-12-11;null;null;null;null;null;null;null;null;null;null;
2014-12-12;null;null;null;null;null;null;null;null;null;null;
2014-12-13;null;null;null;null;null;null;null;null;null;null;
2014-12-14;null;null;null;null;null;null;null;null;null;null;
2014-12-15;null;null;null;null;null;null;null;null;null;null;
2014-12-16;null;null;null;null;null;null;null;null;null;null;
2014-12-17;null;null;null;null;null;null;null;null;null;null;
2014-12-18;null;null;null;null;null;null;null;null;null;null;
2014-12-19;null;null;null;null;null;null;null;null;null;null;
2014-12-20;null;null;null;null;null;null;null;null;null;null;
2014-12-21;null;null;null;null;null;null;null;null;null;null;
2014-12-22;null;null;null;null;null;null;null;null;null;null;
2014-12-23;null;null;null;null;null;null;null;null;null;null;
2014-12-24;null;null;null;null;null;null;null;null;null;null;
2014-12-25;null;null;null;null;null;null;null;null;null;null;
2014-12-26;null;null;null;null;null;null;null;null;null;null;
2014-12-27;null;null;null;null;null;null;null;null;null;null;
